"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.C.16_4_compute-431-4_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:46:47 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth1",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:46:47,0.000,0.0,6.514,328155136.0,94429184.0,111124480.0,12081278976.0,412.046,858.959,747.512,26098.936,7331.964,4165.332,18.435,0.182,81.344,0.039,0.0,0.000,15.348,0.191,84.421,0.039,0.0,0.000,16.132,0.190,83.635,0.042,0.0,0.001,16.036,0.195,83.740,0.028,0.0,0.001,15.840,0.174,83.954,0.031,0.0,0.001,16.141,0.193,83.617,0.048,0.0,0.001,16.030,0.660,83.271,0.037,0.0,0.001,16.484,0.667,82.775,0.030,0.0,0.044,16.320,0.630,83.019,0.028,0.0,0.003,15.701,0.664,83.585,0.029,0.0,0.023,15.453,0.596,83.921,0.028,0.0,0.002,15.250,0.566,84.082,0.027,0.0,0.074,19.673,1.031,79.267,0.028,0.0,0.001,20.083,0.147,79.739,0.029,0.0,0.001,19.939,0.172,79.860,0.028,0.0,0.001,20.036,0.130,79.806,0.028,0.0,0.000,19.972,0.128,79.871,0.028,0.0,0.000,19.999,0.118,79.851,0.032,0.0,0.000,19.699,0.532,79.674,0.031,0.0,0.064,19.731,0.498,79.625,0.030,0.0,0.116,19.474,0.565,79.835,0.029,0.0,0.097,19.402,0.577,79.866,0.028,0.0,0.127,19.284,0.505,80.069,0.029,0.0,0.112,19.362,0.525,80.032,0.028,0.0,0.054,0.0,0.0,328417280.0,94429184.0,111124480.0,12081016832.0,6.090,8.410,5.980
25-02 20:46:48,16.0,0.0,32.0,3084595200.0,94429184.0,120320000.0,9315643392.0,0.0,0.0,0.0,0.0,22072.0,18926.0,8.247,7.216,84.536,0.0,0.0,0.0,55.0,25.0,20.0,0.0,0.0,0.0,10.204,8.163,81.633,0.0,0.0,0.0,54.0,24.0,22.0,0.0,0.0,0.0,52.475,23.762,23.762,0.0,0.0,0.0,53.465,23.762,22.772,0.0,0.0,0.0,10.891,9.901,79.208,0.0,0.0,0.0,7.071,5.051,87.879,0.0,0.0,0.0,22.0,15.0,63.0,0.0,0.0,0.0,16.162,11.111,72.727,0.0,0.0,0.0,44.0,8.0,48.0,0.0,0.0,0.0,45.455,7.071,47.475,0.0,0.0,0.0,57.426,19.802,22.772,0.0,0.0,0.0,58.0,25.0,15.0,0.0,0.0,2.0,58.586,17.172,24.242,0.0,0.0,0.0,54.0,23.0,23.0,0.0,0.0,0.0,53.535,24.242,22.222,0.0,0.0,0.0,53.0,23.0,24.0,0.0,0.0,0.0,46.535,5.941,47.525,0.0,0.0,0.0,9.0,11.0,80.0,0.0,0.0,0.0,46.465,7.071,46.465,0.0,0.0,0.0,47.525,6.931,45.545,0.0,0.0,0.0,50.0,7.0,43.0,0.0,0.0,0.0,4.040,3.030,92.929,0.0,0.0,0.0,0.0,0.0,3098939392.0,94429184.0,120528896.0,9301090304.0,6.090,8.410,5.980
25-02 20:46:49,17.0,0.0,0.0,4106756096.0,94429184.0,120987648.0,8292814848.0,0.0,0.0,0.0,0.0,18226.0,5816.0,0.0,0.0,100.0,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,6.863,0.980,92.157,0.0,0.0,0.0,93.0,5.0,2.0,0.0,0.0,0.0,93.069,4.950,1.980,0.0,0.0,0.0,93.939,5.051,1.010,0.0,0.0,0.0,1.010,0.0,97.980,0.0,0.0,1.010,63.366,0.990,35.644,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,33.0,2.0,65.0,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,405159.0,452803.0,4106756096.0,94429184.0,120987648.0,8292814848.0,6.090,8.410,5.980
25-02 20:46:50,16.0,0.0,1.0,4106764288.0,94429184.0,120987648.0,8292806656.0,0.0,0.0,0.0,0.0,18058.0,5452.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4106760192.0,94429184.0,120991744.0,8292806656.0,6.880,8.540,6.040
25-02 20:46:51,16.0,0.0,0.0,4106117120.0,94429184.0,120991744.0,8293449728.0,0.0,0.0,0.0,0.0,18072.0,5401.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,4106117120.0,94429184.0,120991744.0,8293449728.0,6.880,8.540,6.040
25-02 20:46:52,16.0,0.0,0.0,4104454144.0,94433280.0,120991744.0,8295108608.0,0.0,0.0,0.0,53248.0,18087.0,5519.0,0.0,0.0,100.0,0.0,0.0,0.0,63.0,0.0,37.0,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,30.303,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.663,0.0,66.337,0.0,0.0,0.0,0.0,0.0,4104454144.0,94433280.0,120991744.0,8295108608.0,6.880,8.540,6.040
25-02 20:46:53,16.0,0.0,0.0,4104445952.0,94441472.0,120991744.0,8295108608.0,0.0,0.0,0.0,135168.0,18006.0,5390.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,4104445952.0,94441472.0,120991744.0,8295108608.0,6.880,8.540,6.040
25-02 20:46:54,18.0,0.0,0.0,4103430144.0,94441472.0,120991744.0,8296124416.0,0.0,0.0,0.0,4096.0,18041.0,5375.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103430144.0,94441472.0,120991744.0,8296124416.0,6.880,8.540,6.040
25-02 20:46:55,16.0,0.0,0.0,4101881856.0,94441472.0,120991744.0,8297672704.0,0.0,0.0,0.0,0.0,18116.0,5587.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,0.0,78.788,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,4101881856.0,94441472.0,120991744.0,8297672704.0,7.610,8.660,6.090
25-02 20:46:56,16.0,0.0,0.0,4101660672.0,94441472.0,120995840.0,8297889792.0,0.0,0.0,0.0,0.0,18052.0,5423.0,0.0,0.0,100.0,0.0,0.0,0.0,52.475,0.0,47.525,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,53.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,57.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4101660672.0,94441472.0,120995840.0,8297889792.0,7.610,8.660,6.090
