"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.16_5_compute-431-8_MPI_ETH.csv",,,,"Date:","25 Feb 2016 19:11:19 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 19:11:19,0.000,0.0,13.024,1016516608.0,97468416.0,3005476864.0,46621532160.0,15.003,194.795,7357.523,218224.802,2015.497,7909.357,13.962,2.259,83.683,0.083,0.000,0.014,26.161,1.193,72.641,0.005,0.0,0.000,23.479,1.249,75.264,0.006,0.0,0.002,18.835,1.181,79.976,0.006,0.0,0.002,15.261,1.195,83.540,0.003,0.0,0.002,14.697,1.191,84.107,0.003,0.0,0.001,18.117,1.385,80.383,0.109,0.000,0.005,17.630,1.321,81.029,0.018,0.0,0.001,17.305,1.364,81.321,0.008,0.0,0.001,16.229,1.341,82.422,0.007,0.0,0.001,15.192,1.338,83.464,0.005,0.0,0.001,14.746,1.318,83.932,0.003,0.0,0.001,34.763,13.140,52.089,0.006,0.0,0.001,22.283,1.179,76.527,0.003,0.000,0.009,25.421,1.190,73.376,0.003,0.000,0.010,29.839,1.176,68.979,0.002,0.000,0.004,33.156,1.190,65.649,0.003,0.000,0.002,33.452,1.187,65.358,0.002,0.0,0.001,34.764,1.237,63.988,0.010,0.000,0.001,35.953,1.191,62.852,0.003,0.000,0.001,35.892,1.167,62.937,0.003,0.000,0.001,35.182,1.182,63.631,0.003,0.000,0.001,35.196,1.243,63.559,0.002,0.0,0.000,35.114,1.229,63.655,0.002,0.0,0.000,0.0,0.0,1016516608.0,97468416.0,3005476864.0,46621532160.0,8.420,9.780,7.460
25-02 19:11:20,17.0,0.0,32.0,1372135424.0,97468416.0,3014930432.0,46256459776.0,0.0,0.0,0.0,0.0,22057.0,18344.0,10.101,11.111,78.788,0.0,0.0,0.0,70.0,10.0,20.0,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,62.0,4.0,34.0,0.0,0.0,0.0,58.416,0.990,40.594,0.0,0.0,0.0,69.0,12.0,19.0,0.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,69.307,11.881,18.812,0.0,0.0,0.0,71.717,13.131,15.152,0.0,0.0,0.0,68.687,12.121,19.192,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,70.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,69.697,11.111,19.192,0.0,0.0,0.0,12.0,10.0,78.0,0.0,0.0,0.0,71.287,13.861,12.871,0.0,0.0,1.980,70.707,10.101,19.192,0.0,0.0,0.0,9.804,11.765,78.431,0.0,0.0,0.0,0.0,0.0,1372135424.0,97468416.0,3014930432.0,46256459776.0,8.420,9.780,7.460
25-02 19:11:21,17.0,0.0,0.0,2733002752.0,97468416.0,3015335936.0,44895186944.0,0.0,0.0,0.0,0.0,18081.0,5575.0,0.990,0.990,98.020,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,79.0,3.0,18.0,0.0,0.0,0.0,59.406,2.970,37.624,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,53.0,0.0,47.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,74.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,62.245,4.082,33.673,0.0,0.0,0.0,392150.0,434499.0,2733002752.0,97468416.0,3015335936.0,44895186944.0,9.020,9.880,7.500
25-02 19:11:22,17.0,0.0,0.0,2732998656.0,97468416.0,3015340032.0,44895186944.0,0.0,0.0,0.0,0.0,17918.0,5374.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,2732998656.0,97468416.0,3015340032.0,44895186944.0,9.020,9.880,7.500
25-02 19:11:23,17.0,0.0,0.0,2732621824.0,97468416.0,3015340032.0,44895563776.0,0.0,0.0,0.0,0.0,18032.0,5389.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1292.0,651.0,2732621824.0,97468416.0,3015340032.0,44895563776.0,9.020,9.880,7.500
25-02 19:11:24,17.0,0.0,0.0,2730852352.0,97468416.0,3015340032.0,44897333248.0,0.0,0.0,0.0,0.0,16993.0,5272.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,12.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.121,0.0,87.879,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,12.871,0.0,87.129,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730852352.0,97468416.0,3015340032.0,44897333248.0,9.020,9.880,7.500
25-02 19:11:25,1.0,0.0,1.0,1036550144.0,97480704.0,3005480960.0,46601482240.0,0.0,0.0,0.0,176128.0,15900.0,26083.0,23.232,0.0,76.768,0.0,0.0,0.0,7.071,0.0,92.929,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,19.192,0.0,77.778,3.030,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,15.0,0.0,85.0,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,19.802,0.990,79.208,0.0,0.0,0.0,11.111,1.010,87.879,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,22.772,0.990,76.238,0.0,0.0,0.0,18.182,0.0,81.818,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,0.0,87.879,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,2186.0,3444.0,1036550144.0,97480704.0,3005480960.0,46601482240.0,9.020,9.880,7.500
25-02 19:11:26,1.0,0.0,0.0,1033879552.0,97480704.0,3005489152.0,46604144640.0,0.0,0.0,0.0,0.0,1991.0,2160.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1033879552.0,97480704.0,3005489152.0,46604144640.0,8.300,9.720,7.460
25-02 19:11:27,0.0,0.0,0.0,1033179136.0,97480704.0,3005489152.0,46604845056.0,0.0,0.0,0.0,0.0,1981.0,2128.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,0.0,1033048064.0,97480704.0,3005493248.0,46604972032.0,8.300,9.720,7.460
25-02 19:11:28,0.0,0.0,0.0,1032364032.0,97480704.0,3005493248.0,46605656064.0,0.0,0.0,0.0,0.0,1992.0,2180.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1032364032.0,97480704.0,3005493248.0,46605656064.0,8.300,9.720,7.460
25-02 19:11:29,0.0,0.0,0.0,1032237056.0,97480704.0,3005493248.0,46605783040.0,0.0,0.0,0.0,0.0,1948.0,2072.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,0.0,1032237056.0,97480704.0,3005493248.0,46605783040.0,8.300,9.720,7.460
