24-02 22:54:04,0.0,980254720.0,65621811200.0
24-02 22:54:05,8.0,993697792.0,65608368128.0
24-02 22:54:06,8.0,993939456.0,65608118272.0
24-02 22:54:07,8.0,994304000.0,65607749632.0
24-02 22:54:08,8.0,994304000.0,65607749632.0
24-02 22:54:09,8.0,994045952.0,65608007680.0
24-02 22:54:10,8.0,994041856.0,65608007680.0
24-02 22:54:11,8.0,994807808.0,65607241728.0
24-02 22:54:12,8.0,994676736.0,65607372800.0
24-02 22:54:13,8.0,994529280.0,65607516160.0
24-02 22:54:14,8.0,994504704.0,65607540736.0
24-02 22:54:15,9.0,994496512.0,65607548928.0
24-02 22:54:16,8.0,994496512.0,65607548928.0
24-02 22:54:17,9.0,994349056.0,65607692288.0
24-02 22:54:18,10.0,994217984.0,65607819264.0
24-02 22:54:19,9.0,994091008.0,65607946240.0
24-02 22:54:20,5.0,998158336.0,65603878912.0
24-02 22:54:21,0.0,984166400.0,65617870848.0
24-02 22:54:22,0.0,984166400.0,65617870848.0
24-02 22:54:23,0.0,983191552.0,65618841600.0
24-02 22:54:24,0.0,983191552.0,65618841600.0
24-02 22:54:25,0.0,983191552.0,65618841600.0
