24-02 23:34:02,0.000,992198656.0,65605124096.0
24-02 23:34:03,4.0,992198656.0,65605124096.0
24-02 23:34:04,4.0,992460800.0,65604861952.0
24-02 23:34:05,4.0,992579584.0,65604726784.0
24-02 23:34:06,4.0,992579584.0,65604726784.0
24-02 23:34:07,5.0,992448512.0,65604857856.0
24-02 23:34:08,4.0,992448512.0,65604857856.0
24-02 23:34:09,4.0,992387072.0,65604915200.0
24-02 23:34:10,4.0,992296960.0,65605005312.0
24-02 23:34:11,4.0,992124928.0,65605173248.0
24-02 23:34:12,4.0,991301632.0,65605996544.0
24-02 23:34:13,4.0,991166464.0,65606131712.0
24-02 23:34:14,4.0,991174656.0,65606123520.0
24-02 23:34:15,4.0,991170560.0,65606123520.0
24-02 23:34:16,4.0,991170560.0,65606123520.0
24-02 23:34:17,5.0,991035392.0,65606258688.0
24-02 23:34:18,4.0,991035392.0,65606258688.0
24-02 23:34:19,4.0,990904320.0,65606385664.0
24-02 23:34:20,4.0,990904320.0,65606385664.0
24-02 23:34:21,4.0,990900224.0,65606385664.0
24-02 23:34:22,4.0,990900224.0,65606385664.0
24-02 23:34:23,4.0,990646272.0,65606639616.0
24-02 23:34:24,4.0,990646272.0,65606639616.0
24-02 23:34:25,4.0,990642176.0,65606639616.0
24-02 23:34:26,4.0,990642176.0,65606639616.0
24-02 23:34:27,5.0,990638080.0,65606639616.0
24-02 23:34:28,4.0,990638080.0,65606639616.0
24-02 23:34:29,4.0,990384128.0,65606893568.0
24-02 23:34:30,4.0,990511104.0,65606766592.0
24-02 23:34:31,3.0,990498816.0,65606774784.0
24-02 23:34:32,2.0,990498816.0,65606774784.0
24-02 23:34:33,2.0,990371840.0,65606901760.0
24-02 23:34:34,2.0,990388224.0,65606885376.0
24-02 23:34:35,1.0,990375936.0,65606893568.0
24-02 23:34:36,1.0,990375936.0,65606893568.0
24-02 23:34:37,1.0,985292800.0,65611972608.0
24-02 23:34:38,0.0,985276416.0,65611988992.0
24-02 23:34:39,0.0,984879104.0,65612386304.0
24-02 23:34:40,0.0,984879104.0,65612386304.0
24-02 23:34:41,0.0,984748032.0,65612513280.0
