24-02 00:28:13,0.000,826277888.0,47604727808.0
24-02 00:28:14,24.0,841134080.0,47589863424.0
24-02 00:28:15,24.0,841007104.0,47589990400.0
24-02 00:28:16,24.0,840617984.0,47590375424.0
24-02 00:28:17,24.0,839856128.0,47591137280.0
24-02 00:28:18,24.0,839725056.0,47591268352.0
24-02 00:28:19,24.0,839344128.0,47591649280.0
24-02 00:28:20,24.0,838877184.0,47592116224.0
24-02 00:28:21,23.0,838746112.0,47592243200.0
24-02 00:28:22,23.0,838365184.0,47592624128.0
24-02 00:28:23,22.0,840163328.0,47590825984.0
24-02 00:28:24,24.0,840028160.0,47590961152.0
24-02 00:28:25,0.0,801968128.0,47629021184.0
