23-02 23:33:44,0.000,815517696.0,47624753152.0
23-02 23:33:45,24.0,835670016.0,47604588544.0
23-02 23:33:46,24.0,837058560.0,47603200000.0
23-02 23:33:47,24.0,836927488.0,47603326976.0
23-02 23:33:48,24.0,836161536.0,47604092928.0
23-02 23:33:49,24.0,835772416.0,47604482048.0
23-02 23:33:50,24.0,835518464.0,47604736000.0
23-02 23:33:51,23.0,836931584.0,47603322880.0
23-02 23:33:52,23.0,836808704.0,47603441664.0
23-02 23:33:53,23.0,836538368.0,47603712000.0
23-02 23:33:54,15.0,836030464.0,47604219904.0
23-02 23:33:55,24.0,836030464.0,47604219904.0
23-02 23:33:56,0.0,796061696.0,47644188672.0
