"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.B.x_1_compute-641-14_NTHREADS_44.csv",,,,"Date:","24 Feb 2016 05:22:39 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 05:22:39,0.000,0.0,14.546,854151168.0,10792960.0,47390720.0,66746290176.0,124.967,335.436,166090.240,616200.693,3902.903,14800.463,36.916,3.596,59.402,0.077,0.0,0.009,32.355,2.651,64.976,0.018,0.0,0.000,33.460,2.471,64.049,0.016,0.0,0.004,32.103,2.349,65.529,0.012,0.0,0.006,30.633,2.334,67.018,0.009,0.0,0.006,31.987,2.257,65.743,0.008,0.0,0.005,29.365,2.207,68.416,0.008,0.0,0.003,31.738,2.232,66.021,0.008,0.0,0.002,34.787,2.627,62.543,0.042,0.000,0.001,34.220,2.638,63.093,0.047,0.0,0.001,35.452,2.625,61.892,0.030,0.0,0.001,35.491,2.685,61.798,0.025,0.0,0.001,38.380,2.930,58.628,0.057,0.000,0.005,35.437,2.785,61.761,0.016,0.0,0.001,35.600,2.818,61.566,0.016,0.0,0.001,35.417,2.793,61.775,0.015,0.0,0.000,52.708,4.766,42.510,0.014,0.0,0.002,51.013,4.822,44.141,0.019,0.000,0.005,51.894,4.917,43.174,0.011,0.000,0.004,55.990,4.950,39.046,0.010,0.000,0.004,58.994,4.804,36.188,0.009,0.000,0.005,58.286,4.882,36.824,0.007,0.0,0.000,61.462,4.851,33.679,0.007,0.0,0.000,58.612,4.891,36.489,0.008,0.0,0.000,56.162,4.881,38.914,0.015,0.000,0.028,59.467,4.820,35.683,0.016,0.000,0.013,59.458,4.687,35.817,0.016,0.000,0.022,60.762,4.651,34.495,0.068,0.000,0.023,59.416,4.454,36.099,0.016,0.0,0.014,62.624,4.615,32.737,0.013,0.0,0.012,62.044,4.579,33.353,0.010,0.0,0.014,56.496,4.546,38.831,0.108,0.0,0.020,0.0,0.0,854151168.0,10792960.0,47390720.0,66746290176.0,15.600,6.0,2.700
24-02 05:22:40,44.0,0.0,0.0,1241624576.0,10792960.0,47398912.0,66358808576.0,0.0,0.0,0.0,0.0,32827.0,2578963.0,65.347,33.663,0.990,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,41.0,1.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,60.0,39.0,1.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,66.327,33.673,0.0,0.0,0.0,0.0,57.843,41.176,0.980,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,56.436,42.574,0.990,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,69.0,30.0,1.0,0.0,0.0,0.0,51.515,47.475,1.010,0.0,0.0,0.0,51.0,48.0,1.0,0.0,0.0,0.0,55.446,43.564,0.990,0.0,0.0,0.0,52.525,46.465,1.010,0.0,0.0,0.0,56.436,42.574,0.990,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,56.436,42.574,0.990,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,68.0,31.0,1.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,68.0,31.0,1.0,0.0,0.0,0.0,56.436,42.574,0.990,0.0,0.0,0.0,58.416,40.594,0.990,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1241624576.0,10792960.0,47398912.0,66358808576.0,15.600,6.0,2.700
24-02 05:22:41,44.0,0.0,1.0,1241739264.0,10792960.0,47411200.0,66358681600.0,0.0,0.0,0.0,0.0,32899.0,2985729.0,56.0,44.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,53.922,45.098,0.980,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,53.465,45.545,0.990,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,3826.0,30296.0,1241739264.0,10792960.0,47411200.0,66358681600.0,15.600,6.0,2.700
24-02 05:22:42,44.0,0.0,0.0,1241612288.0,10792960.0,47411200.0,66358808576.0,0.0,0.0,0.0,0.0,32837.0,2784651.0,73.0,27.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,66.337,32.673,0.990,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,66.667,32.353,0.980,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.406,39.604,0.990,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,59.406,39.604,0.990,0.0,0.0,0.0,0.0,0.0,1241612288.0,10792960.0,47411200.0,66358808576.0,15.600,6.0,2.700
24-02 05:22:43,44.0,0.0,1.0,1240850432.0,10792960.0,47411200.0,66359570432.0,0.0,0.0,0.0,0.0,32863.0,2707400.0,72.0,28.0,0.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,53.0,46.0,1.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,56.0,43.0,1.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,55.0,44.0,1.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,68.317,30.693,0.990,0.0,0.0,0.0,55.446,43.564,0.990,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,53.0,46.0,1.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,240.0,0.0,1240850432.0,10792960.0,47411200.0,66359570432.0,15.600,6.0,2.700
24-02 05:22:44,44.0,0.0,0.0,1240264704.0,10792960.0,47411200.0,66360156160.0,0.0,0.0,0.0,0.0,32694.0,2535434.0,77.0,23.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,60.0,39.0,1.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,39.0,41.0,20.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,0.0,0.0,1240264704.0,10792960.0,47411200.0,66360156160.0,17.880,6.630,2.920
24-02 05:22:45,44.0,0.0,0.0,1240125440.0,10801152.0,47407104.0,66360291328.0,0.0,0.0,0.0,28672.0,32829.0,3770855.0,54.545,45.455,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,52.0,47.0,1.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,52.941,46.078,0.980,0.0,0.0,0.0,49.0,50.0,1.0,0.0,0.0,0.0,48.0,51.0,1.0,0.0,0.0,0.0,51.0,48.0,1.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,47.0,52.0,1.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,55.446,43.564,0.990,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,57.426,41.584,0.990,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,46.0,53.0,1.0,0.0,0.0,0.0,51.485,47.525,0.990,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,47.0,52.0,1.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,770.0,0.0,1240125440.0,10801152.0,47407104.0,66360291328.0,17.880,6.630,2.920
24-02 05:22:46,44.0,0.0,0.0,1239441408.0,10801152.0,47415296.0,66360967168.0,0.0,0.0,0.0,0.0,32873.0,2377988.0,75.0,25.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,0.0,0.0,1239441408.0,10801152.0,47415296.0,66360967168.0,17.880,6.630,2.920
24-02 05:22:47,44.0,0.0,0.0,1239068672.0,10801152.0,47415296.0,66361339904.0,0.0,0.0,0.0,0.0,32878.0,2843621.0,56.0,44.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,55.446,43.564,0.990,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,53.465,45.545,0.990,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,830.0,0.0,1239068672.0,10801152.0,47415296.0,66361339904.0,17.880,6.630,2.920
24-02 05:22:48,44.0,0.0,0.0,1238941696.0,10801152.0,47415296.0,66361466880.0,0.0,0.0,0.0,0.0,32812.0,2537403.0,70.297,29.703,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,59.0,40.0,1.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,69.307,29.703,0.990,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,62.376,36.634,0.990,0.0,0.0,0.0,61.386,37.624,0.990,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1238941696.0,10801152.0,47415296.0,66361466880.0,17.880,6.630,2.920
