"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.B.x_1_compute-431-4_NTHREADS_32.csv",,,,"Date:","23 Feb 2016 23:26:28 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth1",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 23:26:28,0.000,0.0,6.859,386142208.0,11862016.0,45715456.0,12171268096.0,434.034,904.956,758.663,27438.586,7607.497,4269.476,19.379,0.191,80.389,0.041,0.0,0.000,16.138,0.201,83.620,0.041,0.0,0.000,16.947,0.200,82.808,0.044,0.0,0.001,16.852,0.205,82.914,0.029,0.0,0.001,16.653,0.183,83.132,0.031,0.0,0.001,16.971,0.202,82.775,0.051,0.0,0.001,16.796,0.692,82.472,0.038,0.0,0.001,17.283,0.702,81.937,0.032,0.0,0.046,17.122,0.662,82.182,0.029,0.0,0.004,16.515,0.696,82.735,0.030,0.0,0.024,16.251,0.628,83.090,0.029,0.0,0.002,16.034,0.596,83.263,0.028,0.0,0.078,20.682,1.084,78.203,0.030,0.0,0.001,21.112,0.155,78.701,0.030,0.0,0.001,20.964,0.180,78.825,0.030,0.0,0.001,21.069,0.136,78.765,0.029,0.0,0.000,21.001,0.135,78.834,0.030,0.0,0.000,21.034,0.123,78.810,0.033,0.0,0.000,20.715,0.559,78.626,0.033,0.0,0.067,20.747,0.525,78.575,0.032,0.0,0.122,20.452,0.594,78.821,0.031,0.0,0.102,20.368,0.607,78.862,0.030,0.0,0.134,20.261,0.532,79.058,0.031,0.0,0.118,20.359,0.552,79.002,0.029,0.0,0.057,0.0,0.0,390336512.0,11862016.0,45715456.0,12167073792.0,7.640,2.800,1.070
23-02 23:26:29,32.0,0.0,0.0,626024448.0,11862016.0,45715456.0,11931385856.0,0.0,0.0,0.0,0.0,14613.0,15104.0,86.0,2.0,12.0,0.0,0.0,0.0,84.0,2.0,14.0,0.0,0.0,0.0,33.333,1.010,65.657,0.0,0.0,0.0,23.0,0.0,77.0,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,77.228,1.980,20.792,0.0,0.0,0.0,52.525,2.020,45.455,0.0,0.0,0.0,36.364,1.010,62.626,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,57.0,2.0,41.0,0.0,0.0,0.0,87.0,2.0,11.0,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,81.818,1.010,17.172,0.0,0.0,0.0,27.0,1.0,72.0,0.0,0.0,0.0,30.303,2.020,67.677,0.0,0.0,0.0,78.788,3.030,18.182,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,35.644,1.980,62.376,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,4710.0,25278.0,626024448.0,11862016.0,45715456.0,11931385856.0,7.640,2.800,1.070
23-02 23:26:30,32.0,0.0,0.0,626012160.0,11862016.0,45719552.0,11931394048.0,0.0,0.0,0.0,0.0,18490.0,35108.0,71.717,2.020,26.263,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,73.267,1.980,24.752,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,69.388,1.020,29.592,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,626012160.0,11862016.0,45719552.0,11931394048.0,7.640,2.800,1.070
23-02 23:26:31,32.0,0.0,0.0,626143232.0,11862016.0,45723648.0,11931258880.0,0.0,0.0,0.0,0.0,18491.0,34846.0,72.727,1.010,26.263,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,72.449,1.020,26.531,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,240.0,0.0,626143232.0,11862016.0,45723648.0,11931258880.0,7.640,2.800,1.070
23-02 23:26:32,32.0,0.0,0.0,626016256.0,11862016.0,45723648.0,11931385856.0,0.0,0.0,0.0,0.0,18557.0,35194.0,74.747,2.020,23.232,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,67.647,1.961,30.392,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,0.0,0.0,626016256.0,11862016.0,45723648.0,11931385856.0,7.020,2.750,1.070
23-02 23:26:33,7.0,0.0,0.0,625762304.0,11862016.0,45723648.0,11931639808.0,0.0,0.0,0.0,0.0,18222.0,34510.0,76.531,0.0,23.469,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,67.347,1.020,31.633,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.429,0.0,28.571,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,67.347,1.020,31.633,0.0,0.0,0.0,240.0,0.0,625762304.0,11862016.0,45723648.0,11931639808.0,7.020,2.750,1.070
23-02 23:26:34,14.0,0.0,0.0,626077696.0,11870208.0,45719552.0,11931320320.0,0.0,0.0,0.0,16384.0,18376.0,34854.0,75.0,2.0,22.0,1.0,0.0,0.0,70.408,1.020,28.571,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,71.0,1.0,27.0,1.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,68.367,1.020,30.612,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,65.657,2.020,32.323,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,626077696.0,11870208.0,45719552.0,11931320320.0,7.020,2.750,1.070
23-02 23:26:35,33.0,0.0,0.0,625942528.0,11870208.0,45727744.0,11931447296.0,0.0,0.0,0.0,0.0,18508.0,35046.0,73.0,1.0,26.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,73.469,0.0,26.531,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,240.0,0.0,625942528.0,11870208.0,45727744.0,11931447296.0,7.020,2.750,1.070
23-02 23:26:36,8.0,0.0,0.0,625688576.0,11870208.0,45727744.0,11931701248.0,0.0,0.0,0.0,0.0,18298.0,34543.0,70.103,1.031,28.866,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,69.388,1.020,29.592,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,68.367,0.0,31.633,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,70.408,0.0,29.592,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,0.0,0.0,625688576.0,11870208.0,45727744.0,11931701248.0,7.020,2.750,1.070
23-02 23:26:37,32.0,0.0,0.0,625688576.0,11870208.0,45727744.0,11931701248.0,0.0,0.0,0.0,0.0,18477.0,34698.0,74.0,1.0,25.0,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,72.727,2.020,25.253,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,68.367,0.0,31.633,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,69.307,0.990,29.703,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,300.0,0.0,625688576.0,11870208.0,45727744.0,11931701248.0,6.540,2.720,1.070
