"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.x_1_compute-641-14_NTHREADS_44.csv",,,,"Date:","24 Feb 2016 07:11:36 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 07:11:36,0.000,0.0,14.542,857341952.0,15503360.0,66084864.0,66719694848.0,124.935,335.350,166047.775,616043.509,3904.094,14841.495,36.911,3.596,59.407,0.077,0.0,0.009,32.351,2.651,64.980,0.018,0.0,0.000,33.456,2.471,64.053,0.016,0.0,0.004,32.100,2.349,65.533,0.012,0.0,0.006,30.629,2.334,67.022,0.009,0.0,0.006,31.983,2.257,65.748,0.008,0.0,0.005,29.362,2.207,68.420,0.008,0.0,0.003,31.734,2.232,66.025,0.008,0.0,0.002,34.782,2.627,62.548,0.042,0.000,0.001,34.215,2.638,63.099,0.047,0.0,0.001,35.447,2.625,61.898,0.030,0.0,0.001,35.485,2.685,61.803,0.025,0.0,0.001,38.375,2.930,58.634,0.057,0.000,0.005,35.431,2.785,61.767,0.016,0.0,0.001,35.595,2.818,61.572,0.016,0.0,0.001,35.411,2.793,61.781,0.015,0.0,0.000,52.698,4.765,42.520,0.014,0.0,0.002,51.005,4.821,44.149,0.019,0.000,0.005,51.886,4.917,43.183,0.011,0.000,0.004,55.981,4.949,39.056,0.010,0.000,0.004,58.984,4.804,36.198,0.009,0.000,0.005,58.276,4.882,36.835,0.007,0.0,0.000,61.451,4.851,33.692,0.007,0.0,0.000,58.601,4.890,36.501,0.008,0.0,0.000,56.154,4.881,38.922,0.015,0.000,0.028,59.456,4.820,35.695,0.016,0.000,0.013,59.446,4.686,35.829,0.016,0.000,0.022,60.751,4.651,34.507,0.068,0.000,0.023,59.406,4.454,36.110,0.016,0.0,0.014,62.612,4.614,32.749,0.013,0.0,0.012,62.032,4.579,33.366,0.010,0.0,0.014,56.496,4.545,38.832,0.108,0.0,0.020,0.0,0.0,859439104.0,15503360.0,66084864.0,66717597696.0,17.730,14.480,9.080
24-02 07:11:37,3.0,0.0,0.0,1744564224.0,15503360.0,66084864.0,65832472576.0,0.0,0.0,0.0,0.0,27830.0,9682.0,85.149,2.970,11.881,0.0,0.0,0.0,72.727,3.030,24.242,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,85.0,3.0,12.0,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,74.747,3.030,22.222,0.0,0.0,0.0,77.0,4.0,19.0,0.0,0.0,0.0,82.828,3.030,14.141,0.0,0.0,0.0,85.149,3.960,10.891,0.0,0.0,0.0,80.612,3.061,16.327,0.0,0.0,0.0,78.0,4.0,18.0,0.0,0.0,0.0,80.0,3.0,17.0,0.0,0.0,0.0,87.0,3.0,10.0,0.0,0.0,0.0,79.0,3.0,18.0,0.0,0.0,0.0,81.0,3.0,16.0,0.0,0.0,0.0,84.158,2.970,12.871,0.0,0.0,0.0,85.149,2.970,11.881,0.0,0.0,0.0,65.0,3.0,32.0,0.0,0.0,0.0,71.717,3.030,25.253,0.0,0.0,0.0,84.0,3.0,13.0,0.0,0.0,0.0,78.218,3.960,17.822,0.0,0.0,0.0,73.0,3.0,24.0,0.0,0.0,0.0,82.0,3.0,15.0,0.0,0.0,0.0,88.0,4.0,8.0,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,88.0,3.0,9.0,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,77.228,2.970,19.802,0.0,0.0,0.0,86.139,2.970,10.891,0.0,0.0,0.0,84.158,2.970,12.871,0.0,0.0,0.0,84.158,2.970,12.871,0.0,0.0,0.0,88.889,2.020,9.091,0.0,0.0,0.0,2552.0,11910.0,1744564224.0,15503360.0,66084864.0,65832472576.0,17.730,14.480,9.080
24-02 07:11:38,1.0,0.0,0.0,1745580032.0,15503360.0,66093056.0,65831448576.0,0.0,0.0,0.0,0.0,23369.0,31838.0,63.636,2.020,34.343,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,60.396,2.970,36.634,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,63.366,1.980,34.653,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,61.0,1.0,38.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,71.429,1.020,27.551,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,66.327,1.020,32.653,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,0.0,0.0,1745580032.0,15503360.0,66093056.0,65831448576.0,17.730,14.480,9.080
24-02 07:11:39,13.0,0.0,0.0,1745580032.0,15503360.0,66093056.0,65831448576.0,0.0,0.0,0.0,0.0,23435.0,30752.0,66.0,2.0,32.0,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,62.376,0.990,36.634,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,63.636,2.020,34.343,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,270.0,0.0,1745580032.0,15503360.0,66093056.0,65831448576.0,17.730,14.480,9.080
24-02 07:11:40,12.0,0.0,0.0,1745428480.0,15503360.0,66093056.0,65831600128.0,0.0,0.0,0.0,0.0,23137.0,31291.0,67.677,1.010,31.313,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,61.386,1.980,36.634,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,64.286,1.020,34.694,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,65.306,1.020,33.673,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,65.657,2.020,32.323,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,1745428480.0,15503360.0,66093056.0,65831600128.0,17.730,14.480,9.080
24-02 07:11:41,11.0,0.0,1.0,1745297408.0,15503360.0,66093056.0,65831731200.0,0.0,0.0,0.0,0.0,23595.0,31082.0,66.327,1.020,32.653,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,62.376,0.990,36.634,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,76.768,1.010,22.222,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,71.287,1.980,26.733,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,63.366,1.980,34.653,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,61.0,2.0,37.0,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,240.0,0.0,1745297408.0,15503360.0,66093056.0,65831731200.0,16.870,14.350,9.070
24-02 07:11:42,45.0,0.0,0.0,1745252352.0,15511552.0,66088960.0,65831772160.0,0.0,0.0,0.0,16384.0,23563.0,31931.0,65.347,1.980,32.673,0.0,0.0,0.0,64.356,1.980,33.663,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,62.376,1.980,35.644,0.0,0.0,0.0,65.347,0.990,33.663,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,72.277,0.990,26.733,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,66.337,0.990,32.673,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,74.747,1.010,24.242,0.0,0.0,0.0,71.287,1.980,26.733,0.0,0.0,0.0,75.758,1.010,23.232,0.0,0.0,0.0,0.0,0.0,1745252352.0,15511552.0,66088960.0,65831772160.0,16.870,14.350,9.070
24-02 07:11:43,29.0,0.0,0.0,1745195008.0,15511552.0,66097152.0,65831821312.0,0.0,0.0,0.0,0.0,24187.0,31376.0,71.717,2.020,26.263,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,67.347,1.020,31.633,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,75.248,1.980,22.772,0.0,0.0,0.0,73.267,1.980,24.752,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,69.388,1.020,29.592,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,180.0,0.0,1745195008.0,15511552.0,66097152.0,65831821312.0,16.870,14.350,9.070
24-02 07:11:44,45.0,0.0,0.0,1745068032.0,15511552.0,66097152.0,65831948288.0,0.0,0.0,0.0,0.0,23570.0,31083.0,69.0,3.0,28.0,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,63.636,1.010,35.354,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,62.0,2.0,36.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,64.356,1.980,33.663,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,60.784,1.961,37.255,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,71.0,1.0,28.0,0.0,0.0,0.0,71.717,1.010,27.273,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,1745068032.0,15511552.0,66097152.0,65831948288.0,16.870,14.350,9.070
24-02 07:11:45,11.0,0.0,0.0,1745190912.0,15511552.0,66101248.0,65831821312.0,0.0,0.0,0.0,0.0,23424.0,31210.0,67.677,1.010,31.313,0.0,0.0,0.0,66.667,1.010,32.323,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,65.347,1.980,32.673,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,70.297,1.980,27.723,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,67.0,1.0,32.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,64.0,1.0,35.0,0.0,0.0,0.0,70.707,1.010,28.283,0.0,0.0,0.0,65.657,1.010,33.333,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,66.0,1.0,33.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,248.0,488.0,1745190912.0,15511552.0,66101248.0,65831821312.0,16.870,14.350,9.070
