"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-7.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.B.x_2_compute-431-7.csv",,,,"Date:","23 Feb 2016 21:57:34 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 21:57:34,0.000,0.0,10.933,818704384.0,361709568.0,1950330880.0,47610249216.0,95.197,116.685,15069.975,486251.513,2455.787,8417.472,12.533,1.660,85.638,0.140,0.000,0.028,23.126,1.934,74.914,0.026,0.0,0.000,21.734,2.146,76.096,0.022,0.0,0.002,19.117,2.178,78.684,0.019,0.0,0.002,16.319,2.110,81.555,0.014,0.0,0.002,15.747,2.195,82.045,0.011,0.0,0.002,15.262,1.699,82.841,0.188,0.000,0.010,15.941,1.857,82.160,0.040,0.0,0.002,15.733,2.045,82.190,0.029,0.0,0.002,15.106,2.061,82.812,0.021,0.0,0.001,15.336,2.178,82.469,0.016,0.0,0.001,14.654,2.179,83.154,0.012,0.0,0.001,28.217,1.967,69.773,0.041,0.0,0.002,16.995,1.400,81.588,0.014,0.000,0.003,19.852,1.445,78.689,0.011,0.000,0.002,22.928,1.517,75.542,0.009,0.000,0.003,25.326,1.686,72.979,0.007,0.000,0.002,25.738,1.694,72.562,0.006,0.0,0.000,26.407,1.947,71.604,0.040,0.000,0.002,26.023,1.607,72.355,0.013,0.000,0.001,26.075,1.601,72.311,0.011,0.000,0.002,26.649,1.563,71.778,0.009,0.000,0.001,26.109,1.614,72.269,0.007,0.0,0.000,26.335,1.651,72.008,0.006,0.0,0.001,0.0,0.0,818704384.0,361709568.0,1950330880.0,47610249216.0,9.310,18.010,20.310
23-02 21:57:35,24.0,0.0,0.0,818708480.0,361709568.0,1950334976.0,47610241024.0,0.0,0.0,0.0,0.0,24125.0,6847.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3338.0,11996.0,818708480.0,361709568.0,1950334976.0,47610241024.0,10.490,18.110,20.330
23-02 21:57:36,24.0,0.0,0.0,818561024.0,361709568.0,1950339072.0,47610384384.0,0.0,0.0,0.0,0.0,23962.0,6560.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818561024.0,361709568.0,1950339072.0,47610384384.0,10.490,18.110,20.330
23-02 21:57:37,24.0,0.0,0.0,818434048.0,361709568.0,1950339072.0,47610511360.0,0.0,0.0,0.0,0.0,24081.0,6764.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0,818434048.0,361709568.0,1950339072.0,47610511360.0,10.490,18.110,20.330
23-02 21:57:38,23.0,0.0,0.0,818044928.0,361709568.0,1950343168.0,47610896384.0,0.0,0.0,0.0,12288.0,23547.0,6471.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,41.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818044928.0,361709568.0,1950343168.0,47610896384.0,10.490,18.110,20.330
23-02 21:57:39,8.0,0.0,0.0,817893376.0,361709568.0,1950343168.0,47611047936.0,0.0,0.0,0.0,0.0,22073.0,6201.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,92.079,0.0,7.921,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.059,0.0,5.941,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,240.0,0.0,817893376.0,361709568.0,1950343168.0,47611047936.0,10.490,18.110,20.330
23-02 21:57:40,0.0,0.0,1.0,792752128.0,361709568.0,1950343168.0,47636189184.0,0.0,0.0,0.0,20480.0,6748.0,3383.0,69.697,0.0,30.303,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,41.414,0.0,58.586,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,89.0,3.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,52.525,0.0,47.475,0.0,0.0,0.0,43.434,0.0,56.566,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,70.707,0.0,29.293,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,8.163,0.0,91.837,0.0,0.0,0.0,8.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,792752128.0,361709568.0,1950343168.0,47636189184.0,10.210,17.920,20.260
23-02 21:57:41,0.0,0.0,0.0,792530944.0,361709568.0,1950347264.0,47636406272.0,0.0,0.0,0.0,0.0,1985.0,2142.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1360.0,1998.0,792530944.0,361709568.0,1950347264.0,47636406272.0,10.210,17.920,20.260
23-02 21:57:42,0.0,0.0,0.0,792215552.0,361709568.0,1950351360.0,47636717568.0,0.0,0.0,0.0,0.0,1992.0,2136.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792215552.0,361709568.0,1950351360.0,47636717568.0,10.210,17.920,20.260
23-02 21:57:43,0.0,0.0,1.0,792154112.0,361709568.0,1950351360.0,47636779008.0,0.0,0.0,0.0,0.0,1985.0,2140.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,792154112.0,361709568.0,1950351360.0,47636779008.0,10.210,17.920,20.260
