"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.S.32_5_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:51:56 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:51:56,0.0,0.000,12.375,1006534656.0,368697344.0,8451878912.0,40913883136.0,87.808,289.784,11472.935,494752.434,2811.842,11966.268,16.292,1.669,81.852,0.159,0.000,0.029,28.924,1.897,69.159,0.020,0.0,0.000,24.385,1.914,73.679,0.019,0.0,0.003,21.864,2.117,76.003,0.014,0.0,0.003,19.405,2.019,78.563,0.011,0.0,0.002,17.929,2.012,80.047,0.010,0.0,0.002,19.704,1.844,78.257,0.187,0.000,0.008,19.964,1.952,78.045,0.037,0.0,0.002,18.842,2.032,79.100,0.024,0.0,0.002,18.469,2.067,79.446,0.016,0.0,0.001,17.431,2.119,80.438,0.011,0.0,0.001,17.133,2.080,80.777,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.660,1.414,78.914,0.009,0.000,0.003,23.368,1.353,75.268,0.008,0.000,0.003,27.161,1.322,71.505,0.008,0.000,0.004,29.050,1.557,69.385,0.006,0.000,0.001,30.144,1.588,68.261,0.007,0.0,0.000,29.040,1.810,69.110,0.038,0.000,0.002,28.902,1.518,69.570,0.008,0.000,0.002,29.650,1.590,68.752,0.007,0.000,0.001,29.220,1.438,69.335,0.006,0.000,0.001,29.174,1.472,69.349,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.001,0.0,0.0,1006534656.0,368697344.0,8451878912.0,40913883136.0,20.330,17.750,16.030
25-02 20:51:57,24.0,0.0,48.0,1117679616.0,368697344.0,8466079744.0,40788537344.0,0.0,0.0,0.0,0.0,30338.0,31757.0,17.347,19.388,63.265,0.0,0.0,0.0,42.0,38.0,20.0,0.0,0.0,0.0,32.0,32.0,36.0,0.0,0.0,0.0,28.0,31.0,41.0,0.0,0.0,0.0,9.091,8.081,82.828,0.0,0.0,0.0,38.614,34.653,26.733,0.0,0.0,0.0,44.554,35.644,19.802,0.0,0.0,0.0,41.414,38.384,20.202,0.0,0.0,0.0,36.364,42.424,21.212,0.0,0.0,0.0,38.384,39.394,22.222,0.0,0.0,0.0,41.837,41.837,16.327,0.0,0.0,0.0,42.0,35.0,23.0,0.0,0.0,0.0,39.394,35.354,25.253,0.0,0.0,0.0,43.0,35.0,22.0,0.0,0.0,0.0,38.614,36.634,24.752,0.0,0.0,0.0,36.364,39.394,24.242,0.0,0.0,0.0,38.614,35.644,25.743,0.0,0.0,0.0,41.0,34.0,25.0,0.0,0.0,0.0,40.404,36.364,23.232,0.0,0.0,0.0,37.374,39.394,22.222,0.0,0.0,1.010,39.394,37.374,23.232,0.0,0.0,0.0,39.0,38.0,23.0,0.0,0.0,0.0,42.574,39.604,12.871,0.0,0.0,4.950,39.796,36.735,23.469,0.0,0.0,0.0,0.0,0.0,1117954048.0,368697344.0,8466186240.0,40788156416.0,20.330,17.750,16.030
25-02 20:51:58,24.0,0.0,0.0,1117351936.0,368697344.0,8466653184.0,40788291584.0,0.0,0.0,0.0,0.0,24587.0,7508.0,47.0,53.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,34.0,33.0,33.0,0.0,0.0,0.0,29.703,31.683,38.614,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.0,50.0,5.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,49.0,48.0,3.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,50.495,48.515,0.0,0.0,0.0,0.990,49.505,50.495,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,51.961,47.059,0.0,0.0,0.0,0.980,890179.0,951198.0,1117351936.0,368697344.0,8466653184.0,40788291584.0,20.330,17.750,16.030
25-02 20:51:59,25.0,0.0,0.0,1117696000.0,368697344.0,8466554880.0,40788045824.0,0.0,0.0,0.0,0.0,25085.0,6889.0,45.0,55.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,50.495,48.515,0.0,0.0,0.0,0.990,46.0,54.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1117696000.0,368697344.0,8466554880.0,40788045824.0,20.630,17.850,16.070
25-02 20:52:00,24.0,0.0,0.0,1116729344.0,368697344.0,8466554880.0,40789012480.0,0.0,0.0,0.0,0.0,25088.0,6836.0,42.424,57.576,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,50.495,48.515,0.0,0.0,0.0,0.990,45.455,54.545,0.0,0.0,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1097064.0,1103148.0,1116569600.0,368697344.0,8466554880.0,40789172224.0,20.630,17.850,16.070
25-02 20:52:01,24.0,1.0,0.0,1115942912.0,368697344.0,8466554880.0,40789798912.0,0.0,0.0,0.0,143360.0,25042.0,6838.0,42.0,58.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,53.0,46.0,0.0,0.0,0.0,1.0,53.0,47.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,0.0,0.0,1115942912.0,368697344.0,8466554880.0,40789798912.0,20.630,17.850,16.070
25-02 20:52:02,24.0,0.0,0.0,1115521024.0,368697344.0,8466554880.0,40790220800.0,0.0,0.0,0.0,57344.0,24385.0,7393.0,45.545,54.455,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,51.485,47.525,0.0,0.0,0.0,0.990,49.505,49.505,0.0,0.0,0.0,0.990,51.0,49.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,1226474.0,1227930.0,1115521024.0,368697344.0,8466554880.0,40790220800.0,20.630,17.850,16.070
25-02 20:52:03,24.0,0.0,0.0,1114902528.0,368697344.0,8466558976.0,40790835200.0,0.0,0.0,0.0,0.0,24607.0,6983.0,41.0,59.0,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,33.0,37.0,30.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,0.0,0.0,1114902528.0,368697344.0,8466558976.0,40790835200.0,20.630,17.850,16.070
25-02 20:52:04,0.0,0.0,1.0,1011359744.0,368697344.0,8452071424.0,40908865536.0,0.0,0.0,0.0,0.0,21280.0,25807.0,14.141,21.212,64.646,0.0,0.0,0.0,16.162,19.192,64.646,0.0,0.0,0.0,16.162,19.192,64.646,0.0,0.0,0.0,17.0,19.0,64.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,17.172,18.182,64.646,0.0,0.0,0.0,16.162,19.192,64.646,0.0,0.0,0.0,18.812,16.832,64.356,0.0,0.0,0.0,18.0,18.0,64.0,0.0,0.0,0.0,17.172,18.182,64.646,0.0,0.0,0.0,16.0,20.0,64.0,0.0,0.0,0.0,17.822,18.812,63.366,0.0,0.0,0.0,17.0,20.0,63.0,0.0,0.0,0.0,20.0,16.0,64.0,0.0,0.0,0.0,16.162,19.192,64.646,0.0,0.0,0.0,17.0,19.0,64.0,0.0,0.0,0.0,17.0,19.0,64.0,0.0,0.0,0.0,17.0,18.0,65.0,0.0,0.0,0.0,16.162,19.192,64.646,0.0,0.0,0.0,20.0,16.0,64.0,0.0,0.0,0.0,17.172,18.182,64.646,0.0,0.0,0.0,19.0,17.0,64.0,0.0,0.0,0.0,17.0,19.0,64.0,0.0,0.0,0.0,17.822,17.822,64.356,0.0,0.0,0.0,992962.0,999576.0,1011359744.0,368697344.0,8452071424.0,40908865536.0,20.900,17.950,16.110
25-02 20:52:05,0.0,0.0,0.0,1009131520.0,368697344.0,8451895296.0,40911269888.0,0.0,0.0,0.0,0.0,2004.0,2189.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1008877568.0,368697344.0,8451895296.0,40911523840.0,20.900,17.950,16.110
