"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.B.32_4_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:48:06 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:48:06,0.000,0.0,12.376,1011257344.0,368697344.0,8451534848.0,40909504512.0,87.808,289.787,11473.039,494755.527,2811.607,11966.302,16.291,1.668,81.852,0.159,0.000,0.029,28.924,1.896,69.159,0.020,0.0,0.000,24.385,1.914,73.679,0.019,0.0,0.003,21.864,2.116,76.003,0.014,0.0,0.003,19.404,2.019,78.564,0.011,0.0,0.002,17.929,2.012,80.047,0.010,0.0,0.002,19.704,1.843,78.257,0.187,0.000,0.008,19.964,1.952,78.045,0.037,0.0,0.002,18.841,2.032,79.100,0.024,0.0,0.002,18.469,2.067,79.447,0.016,0.0,0.001,17.430,2.119,80.438,0.011,0.0,0.001,17.133,2.079,80.777,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.659,1.414,78.915,0.009,0.000,0.003,23.367,1.353,75.268,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.557,69.385,0.006,0.000,0.001,30.144,1.587,68.261,0.007,0.0,0.000,29.040,1.810,69.111,0.038,0.000,0.002,28.902,1.518,69.571,0.008,0.000,0.002,29.650,1.590,68.753,0.007,0.000,0.001,29.220,1.437,69.336,0.006,0.000,0.001,29.173,1.472,69.349,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.000,0.0,0.0,1011257344.0,368697344.0,8451534848.0,40909504512.0,13.960,15.920,15.210
25-02 20:48:07,24.0,0.0,48.0,1526255616.0,368697344.0,8466079744.0,40379961344.0,0.0,0.0,0.0,0.0,40686.0,32033.0,46.535,32.673,20.792,0.0,0.0,0.0,48.485,34.343,17.172,0.0,0.0,0.0,42.424,33.333,24.242,0.0,0.0,0.0,39.394,37.374,23.232,0.0,0.0,0.0,41.584,32.673,25.743,0.0,0.0,0.0,40.594,31.683,27.723,0.0,0.0,0.0,42.0,32.0,26.0,0.0,0.0,0.0,39.604,33.663,26.733,0.0,0.0,0.0,43.0,29.0,28.0,0.0,0.0,0.0,38.614,32.673,28.713,0.0,0.0,0.0,39.0,32.0,29.0,0.0,0.0,0.0,43.0,27.0,30.0,0.0,0.0,0.0,39.394,33.333,27.273,0.0,0.0,0.0,43.434,36.364,16.162,0.0,0.0,4.040,41.414,32.323,25.253,0.0,0.0,1.010,39.0,32.0,26.0,0.0,0.0,3.0,39.0,32.0,27.0,0.0,0.0,2.0,37.374,34.343,28.283,0.0,0.0,0.0,39.394,30.303,29.293,0.0,0.0,1.010,38.0,34.0,25.0,0.0,0.0,3.0,29.0,24.0,45.0,0.0,0.0,2.0,41.0,31.0,27.0,0.0,0.0,1.0,40.0,32.0,28.0,0.0,0.0,0.0,12.871,8.911,78.218,0.0,0.0,0.0,0.0,0.0,1526255616.0,368697344.0,8466079744.0,40379961344.0,13.960,15.920,15.210
25-02 20:48:08,24.0,0.0,0.0,1526251520.0,368697344.0,8466210816.0,40379834368.0,0.0,0.0,0.0,0.0,55361.0,7578.0,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,30.693,69.307,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,34.0,63.0,0.0,0.0,0.0,3.0,32.0,65.0,0.0,0.0,0.0,3.0,38.0,58.0,0.0,0.0,0.0,4.0,34.343,63.636,0.0,0.0,0.0,2.020,36.0,64.0,0.0,0.0,0.0,0.0,33.333,64.646,0.0,0.0,0.0,2.020,32.323,64.646,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,33.0,62.0,0.0,0.0,0.0,5.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71559545.0,71282989.0,1526251520.0,368697344.0,8466210816.0,40379834368.0,13.960,15.920,15.210
25-02 20:48:09,24.0,0.0,0.0,1526501376.0,368697344.0,8466214912.0,40379580416.0,0.0,0.0,0.0,12288.0,56473.0,7578.0,34.0,66.0,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,32.673,67.327,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,31.0,66.0,0.0,0.0,0.0,3.0,31.0,66.0,0.0,0.0,0.0,3.0,35.354,61.616,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,36.634,63.366,0.0,0.0,0.0,0.0,30.693,66.337,0.0,0.0,0.0,2.970,35.0,61.0,0.0,0.0,0.0,4.0,32.323,63.636,0.0,0.0,0.0,4.040,33.0,63.0,0.0,0.0,0.0,4.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1527263232.0,368697344.0,8466214912.0,40378818560.0,14.770,16.050,15.260
25-02 20:48:10,24.0,0.0,0.0,1526882304.0,368697344.0,8466214912.0,40379199488.0,0.0,0.0,0.0,0.0,53562.0,7574.0,35.0,65.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,27.273,72.727,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,31.683,68.317,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,62.0,0.0,0.0,0.0,3.0,30.303,66.667,0.0,0.0,0.0,3.030,34.0,62.0,0.0,0.0,0.0,4.0,34.343,62.626,0.0,0.0,0.0,3.030,36.0,64.0,0.0,0.0,0.0,0.0,35.0,63.0,0.0,0.0,0.0,2.0,30.693,65.347,0.0,0.0,0.0,3.960,34.0,63.0,0.0,0.0,0.0,3.0,35.0,62.0,0.0,0.0,0.0,3.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,147187560.0,144898696.0,1527263232.0,368697344.0,8466214912.0,40378818560.0,14.770,16.050,15.260
25-02 20:48:11,0.0,0.0,1.0,1017655296.0,368697344.0,8451731456.0,40902909952.0,0.0,0.0,0.0,0.0,45764.0,29655.0,25.510,34.694,39.796,0.0,0.0,0.0,24.242,35.354,40.404,0.0,0.0,0.0,21.0,40.0,39.0,0.0,0.0,0.0,29.0,32.0,39.0,0.0,0.0,0.0,25.253,36.364,38.384,0.0,0.0,0.0,26.263,33.333,40.404,0.0,0.0,0.0,24.0,36.0,40.0,0.0,0.0,0.0,23.469,35.714,40.816,0.0,0.0,0.0,25.253,34.343,40.404,0.0,0.0,0.0,25.253,35.354,39.394,0.0,0.0,0.0,23.232,36.364,40.404,0.0,0.0,0.0,21.0,38.0,41.0,0.0,0.0,0.0,24.0,36.0,40.0,0.0,0.0,0.0,24.0,34.0,39.0,0.0,0.0,3.0,24.752,35.644,38.614,0.0,0.0,0.990,27.0,33.0,38.0,0.0,0.0,2.0,25.743,32.673,39.604,0.0,0.0,1.980,25.253,35.354,39.394,0.0,0.0,0.0,23.0,37.0,39.0,0.0,0.0,1.0,23.0,36.0,39.0,0.0,0.0,2.0,24.0,34.0,40.0,0.0,0.0,2.0,24.0,36.0,38.0,0.0,0.0,2.0,21.0,37.0,42.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,1017655296.0,368697344.0,8451731456.0,40902909952.0,14.770,16.050,15.260
25-02 20:48:12,0.0,0.0,1.0,1013350400.0,368697344.0,8451731456.0,40907214848.0,0.0,0.0,0.0,106496.0,2033.0,2242.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,76296185.0,76048384.0,1013350400.0,368697344.0,8451731456.0,40907214848.0,14.770,16.050,15.260
25-02 20:48:13,0.0,0.0,0.0,1012248576.0,368697344.0,8451555328.0,40908492800.0,0.0,0.0,0.0,0.0,2011.0,2126.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1012248576.0,368697344.0,8451555328.0,40908492800.0,14.770,16.050,15.260
25-02 20:48:14,0.0,0.0,0.0,1012256768.0,368697344.0,8451555328.0,40908484608.0,0.0,0.0,0.0,0.0,1986.0,2140.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1983.0,578.0,1012256768.0,368697344.0,8451555328.0,40908484608.0,13.580,15.780,15.180
25-02 20:48:15,0.0,0.0,0.0,1011286016.0,368697344.0,8451555328.0,40909455360.0,0.0,0.0,0.0,0.0,1982.0,2128.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1011286016.0,368697344.0,8451555328.0,40909455360.0,13.580,15.780,15.180
