"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.32_2_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:39:40 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:39:40,0.000,0.0,12.376,1011642368.0,368693248.0,8450715648.0,40909942784.0,87.810,289.793,11473.267,494763.234,2811.143,11966.374,16.291,1.668,81.853,0.159,0.000,0.029,28.924,1.896,69.160,0.020,0.0,0.000,24.385,1.913,73.680,0.019,0.0,0.003,21.864,2.116,76.004,0.014,0.0,0.003,19.404,2.018,78.565,0.011,0.0,0.002,17.928,2.011,80.048,0.010,0.0,0.002,19.703,1.843,78.258,0.187,0.000,0.008,19.963,1.952,78.046,0.037,0.0,0.002,18.841,2.031,79.101,0.024,0.0,0.002,18.468,2.067,79.448,0.016,0.0,0.001,17.430,2.118,80.439,0.011,0.0,0.001,17.133,2.079,80.778,0.009,0.0,0.001,33.859,1.880,64.220,0.040,0.0,0.002,19.659,1.414,78.916,0.009,0.000,0.003,23.367,1.352,75.269,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.557,69.386,0.006,0.000,0.001,30.144,1.587,68.262,0.007,0.0,0.000,29.040,1.809,69.111,0.038,0.000,0.002,28.902,1.517,69.571,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.220,1.437,69.336,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.989,1.506,69.501,0.005,0.0,0.000,0.0,0.0,1012031488.0,368693248.0,8450715648.0,40909553664.0,13.570,16.030,14.560
25-02 20:39:41,24.0,0.0,48.0,1658994688.0,368693248.0,8464101376.0,40249204736.0,0.0,0.0,0.0,0.0,27439.0,30812.0,67.0,10.0,23.0,0.0,0.0,0.0,68.317,10.891,20.792,0.0,0.0,0.0,62.626,13.131,24.242,0.0,0.0,0.0,62.626,11.111,26.263,0.0,0.0,0.0,62.0,12.0,26.0,0.0,0.0,0.0,64.356,9.901,25.743,0.0,0.0,0.0,64.0,12.0,24.0,0.0,0.0,0.0,61.0,10.0,29.0,0.0,0.0,0.0,15.0,2.0,83.0,0.0,0.0,0.0,60.606,11.111,28.283,0.0,0.0,0.0,52.0,8.0,40.0,0.0,0.0,0.0,9.0,8.0,83.0,0.0,0.0,0.0,61.0,11.0,28.0,0.0,0.0,0.0,66.667,13.131,16.162,0.0,0.0,4.040,62.0,13.0,25.0,0.0,0.0,0.0,60.0,12.0,28.0,0.0,0.0,0.0,61.0,11.0,28.0,0.0,0.0,0.0,61.616,10.101,28.283,0.0,0.0,0.0,16.0,11.0,73.0,0.0,0.0,0.0,25.253,9.091,65.657,0.0,0.0,0.0,61.386,10.891,27.723,0.0,0.0,0.0,18.0,10.0,72.0,0.0,0.0,0.0,61.616,9.091,29.293,0.0,0.0,0.0,59.0,12.0,29.0,0.0,0.0,0.0,629021.0,703191.0,1665855488.0,368693248.0,8464101376.0,40242343936.0,13.570,16.030,14.560
25-02 20:39:42,24.0,0.0,0.0,2307825664.0,368693248.0,8465190912.0,39599284224.0,0.0,0.0,0.0,0.0,48650.0,7559.0,56.566,43.434,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,47.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,43.0,54.0,0.0,0.0,0.0,3.0,46.0,50.0,0.0,0.0,0.0,4.0,43.0,55.0,0.0,0.0,0.0,2.0,53.0,44.0,0.0,0.0,0.0,3.0,51.0,49.0,0.0,0.0,0.0,0.0,42.0,55.0,0.0,0.0,0.0,3.0,44.554,53.465,0.0,0.0,0.0,1.980,38.0,60.0,0.0,0.0,0.0,2.0,41.0,55.0,0.0,0.0,0.0,4.0,47.0,53.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,0.0,0.0,2308206592.0,368693248.0,8465190912.0,39598903296.0,13.570,16.030,14.560
25-02 20:39:43,24.0,0.0,0.0,2419089408.0,368693248.0,8465391616.0,39487819776.0,0.0,0.0,0.0,16384.0,62650.0,7564.0,40.0,60.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,58.0,0.0,0.0,0.0,6.0,33.0,61.0,0.0,0.0,0.0,6.0,36.0,60.0,0.0,0.0,0.0,4.0,34.343,62.626,0.0,0.0,0.0,3.030,36.0,64.0,0.0,0.0,0.0,0.0,32.0,63.0,0.0,0.0,0.0,5.0,35.0,61.0,0.0,0.0,0.0,4.0,32.323,63.636,0.0,0.0,0.0,4.040,36.0,58.0,0.0,0.0,0.0,6.0,38.0,62.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,122208182.0,122162848.0,2418708480.0,368693248.0,8465391616.0,39488200704.0,14.400,16.160,14.610
25-02 20:39:44,24.0,0.0,0.0,2420359168.0,368693248.0,8465391616.0,39486550016.0,0.0,0.0,0.0,0.0,62451.0,7551.0,36.0,64.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,4.0,33.333,62.626,0.0,0.0,0.0,4.040,38.384,58.586,0.0,0.0,0.0,3.030,37.624,58.416,0.0,0.0,0.0,3.960,34.0,66.0,0.0,0.0,0.0,0.0,35.0,61.0,0.0,0.0,0.0,4.0,36.364,59.596,0.0,0.0,0.0,4.040,30.693,65.347,0.0,0.0,0.0,3.960,36.634,58.416,0.0,0.0,0.0,4.950,39.0,61.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2419597312.0,368693248.0,8465391616.0,39487311872.0,14.400,16.160,14.610
25-02 20:39:45,24.0,0.0,0.0,2418073600.0,368693248.0,8465391616.0,39488835584.0,0.0,0.0,0.0,0.0,62887.0,7565.0,34.0,66.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.384,57.576,0.0,0.0,0.0,4.040,34.0,62.0,0.0,0.0,0.0,4.0,34.653,61.386,0.0,0.0,0.0,3.960,39.394,57.576,0.0,0.0,0.0,3.030,32.0,68.0,0.0,0.0,0.0,0.0,35.0,60.0,0.0,0.0,0.0,5.0,35.0,62.0,0.0,0.0,0.0,3.0,33.0,64.0,0.0,0.0,0.0,3.0,36.364,57.576,0.0,0.0,0.0,6.061,39.394,60.606,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,197982574.0,194848988.0,2418454528.0,368693248.0,8465391616.0,39488454656.0,14.400,16.160,14.610
25-02 20:39:46,24.0,0.0,0.0,2414587904.0,368693248.0,8465391616.0,39492321280.0,0.0,0.0,0.0,212992.0,60075.0,6600.0,41.584,58.416,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.980,91.176,7.843,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.614,57.426,0.0,0.0,0.0,3.960,30.0,65.0,0.0,0.0,0.0,5.0,37.624,58.416,0.0,0.0,0.0,3.960,34.653,61.386,0.0,0.0,0.0,3.960,29.0,71.0,0.0,0.0,0.0,0.0,35.0,60.0,0.0,0.0,0.0,5.0,33.663,61.386,0.0,0.0,0.0,4.950,33.0,63.0,0.0,0.0,0.0,4.0,36.634,58.416,0.0,0.0,0.0,4.950,39.0,61.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2414206976.0,368693248.0,8465391616.0,39492702208.0,14.400,16.160,14.610
25-02 20:39:47,24.0,0.0,0.0,2415476736.0,368693248.0,8465391616.0,39491432448.0,0.0,0.0,0.0,0.0,64019.0,6981.0,42.0,58.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,4.0,29.703,65.347,0.0,0.0,0.0,4.950,37.374,58.586,0.0,0.0,0.0,4.040,37.374,59.596,0.0,0.0,0.0,3.030,30.0,70.0,0.0,0.0,0.0,0.0,32.323,63.636,0.0,0.0,0.0,4.040,33.333,63.636,0.0,0.0,0.0,3.030,32.0,64.0,0.0,0.0,0.0,4.0,37.374,57.576,0.0,0.0,0.0,5.051,36.634,63.366,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,201586318.0,201218250.0,2415095808.0,368693248.0,8465391616.0,39491813376.0,14.400,16.160,14.610
25-02 20:39:48,24.0,0.0,0.0,2415599616.0,368693248.0,8465395712.0,39491305472.0,0.0,0.0,0.0,0.0,62786.0,7555.0,37.374,62.626,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,4.0,33.0,62.0,0.0,0.0,0.0,5.0,39.0,58.0,0.0,0.0,0.0,3.0,37.624,59.406,0.0,0.0,0.0,2.970,32.0,68.0,0.0,0.0,0.0,0.0,34.653,60.396,0.0,0.0,0.0,4.950,36.0,60.0,0.0,0.0,0.0,4.0,34.0,62.0,0.0,0.0,0.0,4.0,37.0,58.0,0.0,0.0,0.0,5.0,35.0,65.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2415980544.0,368693248.0,8465395712.0,39490924544.0,15.170,16.290,14.660
25-02 20:39:49,24.0,0.0,1.0,2414710784.0,368693248.0,8465395712.0,39492194304.0,0.0,0.0,0.0,0.0,62783.0,7562.0,38.0,62.0,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,4.0,36.0,60.0,0.0,0.0,0.0,4.0,32.323,67.677,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,34.0,62.0,0.0,0.0,0.0,4.0,34.0,63.0,0.0,0.0,0.0,3.0,32.0,65.0,0.0,0.0,0.0,3.0,37.0,58.0,0.0,0.0,0.0,5.0,35.0,61.0,0.0,0.0,0.0,4.0,40.0,56.0,0.0,0.0,0.0,4.0,196247160.0,193464390.0,2414710784.0,368693248.0,8465395712.0,39492194304.0,15.170,16.290,14.660
