"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:43:58 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:43:58,0.0,0.0,12.376,1010221056.0,368697344.0,8451137536.0,40910938112.0,87.809,289.790,11473.151,494759.458,2811.380,11966.337,16.291,1.668,81.853,0.159,0.000,0.029,28.924,1.896,69.160,0.020,0.0,0.000,24.385,1.914,73.680,0.019,0.0,0.003,21.864,2.116,76.004,0.014,0.0,0.003,19.404,2.019,78.564,0.011,0.0,0.002,17.929,2.012,80.048,0.010,0.0,0.002,19.704,1.843,78.258,0.187,0.000,0.008,19.963,1.952,78.045,0.037,0.0,0.002,18.841,2.032,79.101,0.024,0.0,0.002,18.468,2.067,79.447,0.016,0.0,0.001,17.430,2.119,80.439,0.011,0.0,0.001,17.133,2.079,80.778,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.659,1.414,78.915,0.009,0.000,0.003,23.367,1.353,75.269,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.557,69.386,0.006,0.000,0.001,30.144,1.587,68.261,0.007,0.0,0.000,29.040,1.809,69.111,0.038,0.000,0.002,28.902,1.518,69.571,0.008,0.000,0.002,29.649,1.589,68.753,0.007,0.000,0.001,29.220,1.437,69.336,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.000,0.0,0.0,1010221056.0,368697344.0,8451137536.0,40910938112.0,12.600,15.960,14.970
25-02 20:43:59,25.0,0.0,48.0,1736826880.0,368697344.0,8464646144.0,40170823680.0,0.0,0.0,0.0,12288.0,28969.0,30207.0,65.0,15.0,20.0,0.0,0.0,0.0,67.677,15.152,17.172,0.0,0.0,0.0,69.0,12.0,19.0,0.0,0.0,0.0,65.657,12.121,22.222,0.0,0.0,0.0,66.0,11.0,23.0,0.0,0.0,0.0,64.0,13.0,23.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,64.646,12.121,23.232,0.0,0.0,0.0,64.0,11.0,25.0,0.0,0.0,0.0,62.626,12.121,25.253,0.0,0.0,0.0,62.745,11.765,25.490,0.0,0.0,0.0,63.636,10.101,26.263,0.0,0.0,0.0,64.646,11.111,24.242,0.0,0.0,0.0,67.0,15.0,14.0,0.0,0.0,4.0,63.0,16.0,20.0,0.0,0.0,1.0,64.646,12.121,23.232,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,64.0,11.0,25.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,63.0,14.0,22.0,0.0,0.0,1.0,64.356,11.881,22.772,0.0,0.0,0.990,63.636,12.121,24.242,0.0,0.0,0.0,61.0,14.0,25.0,0.0,0.0,0.0,22.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,1777614848.0,368697344.0,8464781312.0,40129900544.0,12.150,15.810,14.930
25-02 20:44:00,26.0,0.0,0.0,2354622464.0,368697344.0,8465817600.0,39551856640.0,0.0,0.0,0.0,0.0,58759.0,7578.0,51.0,49.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,42.0,53.0,0.0,0.0,0.0,5.0,41.414,55.556,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,44.0,53.0,0.0,0.0,0.0,3.0,41.414,58.586,0.0,0.0,0.0,0.0,41.0,56.0,0.0,0.0,0.0,3.0,40.404,55.556,0.0,0.0,0.0,4.040,39.394,57.576,0.0,0.0,0.0,3.030,43.564,54.455,0.0,0.0,0.0,1.980,42.0,58.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,576676.0,642338.0,2362757120.0,368697344.0,8465817600.0,39543721984.0,12.150,15.810,14.930
25-02 20:44:01,25.0,0.0,0.0,2418425856.0,368697344.0,8465817600.0,39488053248.0,0.0,0.0,0.0,0.0,62775.0,7575.0,38.614,61.386,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,39.0,58.0,0.0,0.0,0.0,3.0,40.594,55.446,0.0,0.0,0.0,3.960,34.0,62.0,0.0,0.0,0.0,4.0,36.364,59.596,0.0,0.0,0.0,4.040,36.634,63.366,0.0,0.0,0.0,0.0,35.644,61.386,0.0,0.0,0.0,2.970,30.693,63.366,0.0,0.0,0.0,5.941,34.0,62.0,0.0,0.0,0.0,4.0,35.354,60.606,0.0,0.0,0.0,4.040,38.614,61.386,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2418929664.0,368697344.0,8465821696.0,39487545344.0,12.150,15.810,14.930
25-02 20:44:02,25.0,1.0,0.0,2417278976.0,368697344.0,8465821696.0,39489196032.0,0.0,0.0,0.0,61440.0,62704.0,7577.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,0.0,37.624,59.406,0.0,0.0,0.0,2.970,32.0,64.0,0.0,0.0,0.0,4.0,32.323,63.636,0.0,0.0,0.0,4.040,35.0,62.0,0.0,0.0,0.0,3.0,39.0,61.0,0.0,0.0,0.0,0.0,38.384,58.586,0.0,0.0,0.0,3.030,34.0,62.0,0.0,0.0,0.0,4.0,31.683,63.366,0.0,0.0,0.0,4.950,37.0,60.0,0.0,0.0,0.0,3.0,39.0,61.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,184121124.0,183269546.0,2418286592.0,368697344.0,8465821696.0,39488188416.0,12.150,15.810,14.930
25-02 20:44:03,25.0,0.0,0.0,2417016832.0,368697344.0,8465821696.0,39489458176.0,0.0,0.0,0.0,4096.0,62841.0,7575.0,38.0,62.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,4.0,36.364,58.586,0.0,0.0,0.0,5.051,34.0,61.0,0.0,0.0,0.0,5.0,38.0,57.0,0.0,0.0,0.0,5.0,39.0,61.0,0.0,0.0,0.0,0.0,38.384,60.606,0.0,0.0,0.0,1.010,37.0,58.0,0.0,0.0,0.0,5.0,32.0,64.0,0.0,0.0,0.0,4.0,34.653,61.386,0.0,0.0,0.0,3.960,38.0,62.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,0.0,0.0,2417651712.0,368697344.0,8465821696.0,39488823296.0,12.150,15.810,14.930
25-02 20:44:04,25.0,0.0,0.0,2414350336.0,368697344.0,8465821696.0,39492124672.0,0.0,0.0,0.0,163840.0,61296.0,7592.0,36.364,63.636,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,37.0,60.0,0.0,0.0,0.0,3.0,37.624,58.416,0.0,0.0,0.0,3.960,37.624,59.406,0.0,0.0,0.0,2.970,37.0,59.0,0.0,0.0,0.0,4.0,37.0,63.0,0.0,0.0,0.0,0.0,41.584,55.446,0.0,0.0,0.0,2.970,35.0,60.0,0.0,0.0,0.0,5.0,35.0,61.0,0.0,0.0,0.0,4.0,37.0,60.0,0.0,0.0,0.0,3.0,38.384,61.616,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,189792208.0,185753826.0,2414477312.0,368697344.0,8465821696.0,39491997696.0,13.100,15.950,14.970
25-02 20:44:05,25.0,0.0,0.0,2415112192.0,368697344.0,8465821696.0,39491362816.0,0.0,0.0,0.0,0.0,62219.0,7195.0,35.0,65.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,38.384,59.596,0.0,0.0,0.0,2.020,39.394,57.576,0.0,0.0,0.0,3.030,35.0,60.0,0.0,0.0,0.0,5.0,40.404,56.566,0.0,0.0,0.0,3.030,35.0,65.0,0.0,0.0,0.0,0.0,37.0,60.0,0.0,0.0,0.0,3.0,35.0,59.0,0.0,0.0,0.0,6.0,32.0,63.0,0.0,0.0,0.0,5.0,36.0,60.0,0.0,0.0,0.0,4.0,36.0,64.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2414981120.0,368697344.0,8465825792.0,39491489792.0,13.100,15.950,14.970
25-02 20:44:06,25.0,0.0,1.0,2414067712.0,368697344.0,8465825792.0,39492403200.0,0.0,0.0,0.0,0.0,61973.0,6664.0,38.0,62.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,35.644,59.406,0.0,0.0,0.0,4.950,38.0,58.0,0.0,0.0,0.0,4.0,36.634,59.406,0.0,0.0,0.0,3.960,38.0,62.0,0.0,0.0,0.0,0.0,36.364,60.606,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,31.0,65.0,0.0,0.0,0.0,4.0,34.343,63.636,0.0,0.0,0.0,2.020,38.0,62.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,189933144.0,189919948.0,2414059520.0,368697344.0,8465825792.0,39492411392.0,13.100,15.950,14.970
25-02 20:44:07,25.0,0.0,0.0,2412900352.0,368697344.0,8465825792.0,39493570560.0,0.0,0.0,0.0,0.0,63764.0,6560.0,34.0,66.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,39.796,57.143,0.0,0.0,0.0,3.061,35.354,60.606,0.0,0.0,0.0,4.040,35.354,60.606,0.0,0.0,0.0,4.040,35.0,62.0,0.0,0.0,0.0,3.0,38.0,62.0,0.0,0.0,0.0,0.0,38.235,58.824,0.0,0.0,0.0,2.941,34.0,61.0,0.0,0.0,0.0,5.0,35.0,62.0,0.0,0.0,0.0,3.0,32.0,64.0,0.0,0.0,0.0,4.0,39.0,61.0,0.0,0.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,0.0,0.0,2413662208.0,368697344.0,8465825792.0,39492808704.0,13.100,15.950,14.970
