"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.B.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:44:32 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:44:32,0.000,0.0,12.376,1011191808.0,368697344.0,8451198976.0,40909905920.0,87.809,289.789,11473.135,494758.819,2811.417,11966.334,16.291,1.668,81.852,0.159,0.000,0.029,28.924,1.896,69.160,0.020,0.0,0.000,24.385,1.914,73.680,0.019,0.0,0.003,21.864,2.116,76.003,0.014,0.0,0.003,19.404,2.019,78.564,0.011,0.0,0.002,17.929,2.012,80.048,0.010,0.0,0.002,19.704,1.843,78.258,0.187,0.000,0.008,19.963,1.952,78.045,0.037,0.0,0.002,18.841,2.032,79.101,0.024,0.0,0.002,18.468,2.067,79.447,0.016,0.0,0.001,17.430,2.119,80.439,0.011,0.0,0.001,17.133,2.079,80.778,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.659,1.414,78.915,0.009,0.000,0.003,23.367,1.353,75.269,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.557,69.386,0.006,0.000,0.001,30.144,1.587,68.261,0.007,0.0,0.000,29.040,1.809,69.111,0.038,0.000,0.002,28.902,1.518,69.571,0.008,0.000,0.002,29.649,1.589,68.753,0.007,0.000,0.001,29.220,1.437,69.336,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.000,0.0,0.0,1011064832.0,368697344.0,8451198976.0,40910032896.0,11.630,15.420,14.830
25-02 20:44:33,24.0,0.0,48.0,1471934464.0,368697344.0,8464572416.0,40435789824.0,0.0,0.0,0.0,0.0,32551.0,30979.0,43.434,37.374,19.192,0.0,0.0,0.0,50.505,32.323,17.172,0.0,0.0,0.0,44.444,34.343,21.212,0.0,0.0,0.0,46.0,32.0,22.0,0.0,0.0,0.0,43.0,34.0,23.0,0.0,0.0,0.0,40.404,36.364,23.232,0.0,0.0,0.0,43.564,32.673,23.762,0.0,0.0,0.0,42.574,35.644,21.782,0.0,0.0,0.0,39.0,36.0,25.0,0.0,0.0,0.0,41.0,35.0,24.0,0.0,0.0,0.0,40.594,37.624,21.782,0.0,0.0,0.0,37.624,35.644,26.733,0.0,0.0,0.0,41.0,36.0,23.0,0.0,0.0,0.0,45.455,38.384,13.131,0.0,0.0,3.030,41.0,35.0,23.0,0.0,0.0,1.0,40.404,35.354,23.232,0.0,0.0,1.010,39.394,36.364,24.242,0.0,0.0,0.0,40.0,36.0,24.0,0.0,0.0,0.0,39.0,36.0,25.0,0.0,0.0,0.0,31.0,32.0,36.0,0.0,0.0,1.0,40.404,34.343,25.253,0.0,0.0,0.0,10.101,9.091,80.808,0.0,0.0,0.0,37.0,36.0,27.0,0.0,0.0,0.0,37.255,36.275,26.471,0.0,0.0,0.0,0.0,0.0,1471320064.0,368697344.0,8464551936.0,40436424704.0,11.630,15.420,14.830
25-02 20:44:34,24.0,0.0,0.0,1473306624.0,368697344.0,8465866752.0,40433123328.0,0.0,0.0,0.0,0.0,31906.0,6563.0,55.0,45.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,45.0,0.0,0.0,0.0,2.0,56.0,44.0,0.0,0.0,0.0,0.0,52.0,46.0,0.0,0.0,0.0,2.0,55.0,43.0,0.0,0.0,0.0,2.0,53.0,47.0,0.0,0.0,0.0,0.0,54.0,43.0,0.0,0.0,0.0,3.0,54.0,44.0,0.0,0.0,0.0,2.0,53.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,3319034.0,3417952.0,1473171456.0,368697344.0,8465866752.0,40433258496.0,12.620,15.560,14.880
25-02 20:44:35,24.0,0.0,0.0,1473904640.0,368697344.0,8465870848.0,40432521216.0,0.0,0.0,0.0,0.0,36217.0,7171.0,59.0,41.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.426,39.604,0.0,0.0,0.0,2.970,58.586,39.394,0.0,0.0,0.0,2.020,59.596,39.394,0.0,0.0,0.0,1.010,57.576,41.414,0.0,0.0,0.0,1.010,59.596,40.404,0.0,0.0,0.0,0.0,59.0,40.0,0.0,0.0,0.0,1.0,57.576,40.404,0.0,0.0,0.0,2.020,56.436,39.604,0.0,0.0,0.0,3.960,0.0,0.0,100.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,0.0,0.0,1474158592.0,368697344.0,8465870848.0,40432267264.0,12.620,15.560,14.880
25-02 20:44:36,24.0,0.0,0.0,1474412544.0,368697344.0,8465870848.0,40432013312.0,0.0,0.0,0.0,0.0,36094.0,6891.0,56.0,44.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.596,37.374,0.0,0.0,0.0,3.030,58.416,39.604,0.0,0.0,0.0,1.980,59.406,38.614,0.0,0.0,0.0,1.980,58.416,40.594,0.0,0.0,0.0,0.990,61.0,39.0,0.0,0.0,0.0,0.0,56.0,42.0,0.0,0.0,0.0,2.0,55.0,43.0,0.0,0.0,0.0,2.0,58.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,26499406.0,26577840.0,1474285568.0,368697344.0,8465870848.0,40432140288.0,12.620,15.560,14.880
25-02 20:44:37,24.0,0.0,0.0,1473777664.0,368697344.0,8465870848.0,40432648192.0,0.0,0.0,0.0,0.0,34439.0,7537.0,58.0,42.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,52.475,45.545,0.0,0.0,0.0,1.980,58.0,41.0,0.0,0.0,0.0,1.0,57.0,41.0,0.0,0.0,0.0,2.0,56.436,41.584,0.0,0.0,0.0,1.980,57.426,42.574,0.0,0.0,0.0,0.0,55.0,43.0,0.0,0.0,0.0,2.0,53.465,44.554,0.0,0.0,0.0,1.980,50.505,46.465,0.0,0.0,0.0,3.030,0.0,0.0,100.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1473777664.0,368697344.0,8465870848.0,40432648192.0,12.620,15.560,14.880
25-02 20:44:38,24.0,0.0,0.0,1473142784.0,368697344.0,8465870848.0,40433283072.0,0.0,0.0,0.0,212992.0,37093.0,6586.0,64.0,36.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,58.586,38.384,0.0,0.0,0.0,3.030,62.0,36.0,0.0,0.0,0.0,2.0,61.616,36.364,0.0,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,2.020,60.606,39.394,0.0,0.0,0.0,0.0,57.0,41.0,0.0,0.0,0.0,2.0,58.586,39.394,0.0,0.0,0.0,2.020,56.436,39.604,0.0,0.0,0.0,3.960,0.0,0.0,94.949,5.051,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,30818222.0,30512052.0,1472864256.0,368697344.0,8465870848.0,40433561600.0,12.620,15.560,14.880
25-02 20:44:39,24.0,0.0,0.0,1472270336.0,368697344.0,8465874944.0,40434151424.0,0.0,0.0,0.0,0.0,34649.0,6551.0,58.0,42.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,57.426,40.594,0.0,0.0,0.0,1.980,62.376,35.644,0.0,0.0,0.0,1.980,58.416,39.604,0.0,0.0,0.0,1.980,57.426,40.594,0.0,0.0,0.0,1.980,56.436,43.564,0.0,0.0,0.0,0.0,57.426,40.594,0.0,0.0,0.0,1.980,55.446,42.574,0.0,0.0,0.0,1.980,55.556,42.424,0.0,0.0,0.0,2.020,0.0,0.0,100.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,0.0,0.0,1471762432.0,368697344.0,8465874944.0,40434659328.0,13.530,15.700,14.930
25-02 20:44:40,0.0,0.0,1.0,1018638336.0,368697344.0,8451391488.0,40902266880.0,0.0,0.0,0.0,0.0,36640.0,26846.0,41.0,30.0,29.0,0.0,0.0,0.0,45.0,26.0,29.0,0.0,0.0,0.0,42.574,28.713,28.713,0.0,0.0,0.0,39.394,32.323,28.283,0.0,0.0,0.0,42.0,30.0,28.0,0.0,0.0,0.0,41.414,29.293,29.293,0.0,0.0,0.0,43.434,28.283,28.283,0.0,0.0,0.0,40.404,31.313,28.283,0.0,0.0,0.0,40.404,31.313,28.283,0.0,0.0,0.0,43.434,28.283,28.283,0.0,0.0,0.0,40.0,31.0,29.0,0.0,0.0,0.0,41.584,29.703,28.713,0.0,0.0,0.0,42.0,29.0,29.0,0.0,0.0,0.0,39.0,30.0,29.0,0.0,0.0,2.0,44.444,26.263,28.283,0.0,0.0,1.010,42.424,28.283,29.293,0.0,0.0,0.0,42.857,27.551,28.571,0.0,0.0,1.020,40.0,31.0,29.0,0.0,0.0,0.0,41.414,28.283,29.293,0.0,0.0,1.010,39.796,30.612,28.571,0.0,0.0,1.020,37.374,31.313,28.283,0.0,0.0,3.030,0.0,0.0,100.0,0.0,0.0,0.0,41.584,28.713,28.713,0.0,0.0,0.990,42.857,28.571,28.571,0.0,0.0,0.0,34147080.0,34979686.0,1018114048.0,368697344.0,8451391488.0,40902791168.0,13.530,15.700,14.930
25-02 20:44:41,2.0,0.0,0.0,1014583296.0,368697344.0,8451219456.0,40906493952.0,0.0,0.0,0.0,0.0,1989.0,2137.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1014583296.0,368697344.0,8451219456.0,40906493952.0,13.530,15.700,14.930
