"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.x_2_compute-641-14_NTHREADS_52.csv",,,,"Date:","24 Feb 2016 09:32:47 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 09:32:47,0.000,0.0,14.538,834568192.0,21405696.0,87916544.0,66714734592.0,124.894,335.239,165992.753,615839.907,3905.377,14838.631,36.906,3.595,59.413,0.077,0.0,0.009,32.345,2.650,64.987,0.018,0.0,0.000,33.450,2.470,64.059,0.016,0.0,0.004,32.095,2.349,65.539,0.012,0.0,0.006,30.623,2.333,67.028,0.009,0.0,0.006,31.976,2.257,65.755,0.008,0.0,0.005,29.357,2.206,68.426,0.008,0.0,0.003,31.728,2.231,66.032,0.008,0.0,0.002,34.779,2.626,62.551,0.042,0.000,0.001,34.212,2.637,63.103,0.047,0.0,0.001,35.440,2.624,61.905,0.030,0.0,0.001,35.478,2.684,61.812,0.025,0.0,0.001,38.366,2.929,58.643,0.057,0.000,0.005,35.424,2.784,61.775,0.016,0.0,0.001,35.587,2.817,61.580,0.016,0.0,0.001,35.404,2.792,61.789,0.015,0.0,0.000,52.686,4.764,42.534,0.014,0.0,0.002,50.995,4.819,44.161,0.019,0.000,0.005,51.876,4.915,43.194,0.011,0.000,0.004,55.970,4.948,39.068,0.010,0.000,0.004,58.971,4.802,36.213,0.009,0.000,0.005,58.262,4.880,36.850,0.007,0.0,0.000,61.436,4.849,33.708,0.007,0.0,0.000,58.586,4.889,36.517,0.008,0.0,0.000,56.141,4.879,38.937,0.015,0.000,0.028,59.441,4.818,35.711,0.016,0.000,0.013,59.436,4.685,35.841,0.016,0.000,0.022,60.740,4.649,34.519,0.068,0.000,0.023,59.395,4.452,36.123,0.016,0.0,0.014,62.598,4.613,32.764,0.013,0.0,0.012,62.017,4.577,33.382,0.010,0.0,0.014,56.483,4.544,38.846,0.108,0.0,0.020,0.0,0.0,834568192.0,21405696.0,87916544.0,66714734592.0,12.430,8.320,5.370
24-02 09:32:48,57.0,0.0,0.0,1775816704.0,21405696.0,87928832.0,65773473792.0,0.0,0.0,0.0,0.0,26826.0,8668.0,94.0,3.0,3.0,0.0,0.0,0.0,84.0,3.0,13.0,0.0,0.0,0.0,91.089,3.960,4.950,0.0,0.0,0.0,89.109,2.970,7.921,0.0,0.0,0.0,89.109,3.960,6.931,0.0,0.0,0.0,88.0,4.0,8.0,0.0,0.0,0.0,90.099,2.970,6.931,0.0,0.0,0.0,91.089,2.970,5.941,0.0,0.0,0.0,82.178,2.970,14.851,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,64.356,1.980,33.663,0.0,0.0,0.0,61.386,1.980,36.634,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,95.050,2.970,1.980,0.0,0.0,0.0,78.218,2.970,18.812,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,90.099,2.970,6.931,0.0,0.0,0.0,90.0,3.0,7.0,0.0,0.0,0.0,89.899,2.020,8.081,0.0,0.0,0.0,94.059,2.970,2.970,0.0,0.0,0.0,84.848,3.030,12.121,0.0,0.0,0.0,79.208,2.970,17.822,0.0,0.0,0.0,65.686,1.961,32.353,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,15.842,0.990,83.168,0.0,0.0,0.0,61.0,2.0,37.0,0.0,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,72.277,2.970,24.752,0.0,0.0,0.0,59.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,1755353088.0,21405696.0,87928832.0,65793937408.0,15.600,9.050,5.620
24-02 09:32:49,17.0,0.0,0.0,1756594176.0,21405696.0,87932928.0,65792692224.0,0.0,0.0,0.0,0.0,24604.0,35403.0,72.0,3.0,25.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,66.0,3.0,31.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,67.677,3.030,29.293,0.0,0.0,0.0,70.297,3.960,25.743,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,66.667,3.030,30.303,0.0,0.0,0.0,75.0,3.0,22.0,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,71.717,3.030,25.253,0.0,0.0,0.0,68.687,3.030,28.283,0.0,0.0,0.0,73.737,3.030,23.232,0.0,0.0,0.0,71.717,3.030,25.253,0.0,0.0,0.0,68.367,3.061,28.571,0.0,0.0,0.0,66.667,3.030,30.303,0.0,0.0,0.0,75.0,3.0,22.0,0.0,0.0,0.0,63.636,2.020,34.343,0.0,0.0,0.0,67.327,2.970,29.703,0.0,0.0,0.0,70.707,3.030,26.263,0.0,0.0,0.0,65.657,3.030,31.313,0.0,0.0,0.0,65.657,3.030,31.313,0.0,0.0,0.0,71.429,3.061,25.510,0.0,0.0,0.0,64.646,3.030,32.323,0.0,0.0,0.0,74.257,3.960,21.782,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,73.469,2.041,24.490,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,4002.0,11962.0,1756594176.0,21405696.0,87932928.0,65792692224.0,15.600,9.050,5.620
24-02 09:32:50,52.0,0.0,0.0,1756348416.0,21405696.0,87932928.0,65792937984.0,0.0,0.0,0.0,0.0,24551.0,35576.0,74.0,3.0,23.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,70.707,3.030,26.263,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,74.257,1.980,23.762,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,69.697,3.030,27.273,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,72.727,2.020,25.253,0.0,0.0,0.0,70.0,3.0,27.0,0.0,0.0,0.0,75.758,2.020,22.222,0.0,0.0,0.0,72.727,2.020,25.253,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,71.429,2.041,26.531,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,73.267,2.970,23.762,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,1756348416.0,21405696.0,87932928.0,65792937984.0,15.600,9.050,5.620
24-02 09:32:51,15.0,0.0,0.0,1755967488.0,21405696.0,87932928.0,65793318912.0,0.0,0.0,0.0,0.0,24823.0,34851.0,72.727,2.020,25.253,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,67.347,2.041,30.612,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,64.0,2.0,34.0,0.0,0.0,0.0,66.667,3.030,30.303,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,74.257,2.970,22.772,0.0,0.0,0.0,75.758,2.020,22.222,0.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,78.571,2.041,19.388,0.0,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,66.667,2.941,30.392,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,66.337,2.970,30.693,0.0,0.0,0.0,67.647,2.941,29.412,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,69.388,2.041,28.571,0.0,0.0,0.0,64.646,2.020,33.333,0.0,0.0,0.0,70.0,3.0,27.0,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,77.0,3.0,20.0,0.0,0.0,0.0,80.0,3.0,17.0,0.0,0.0,0.0,73.737,3.030,23.232,0.0,0.0,0.0,73.267,2.970,23.762,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,180.0,0.0,1755967488.0,21405696.0,87932928.0,65793318912.0,15.600,9.050,5.620
24-02 09:32:52,28.0,0.0,0.0,1755955200.0,21405696.0,87937024.0,65793327104.0,0.0,0.0,0.0,0.0,24803.0,35401.0,76.768,2.020,21.212,0.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,72.277,1.980,25.743,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,74.490,1.020,24.490,0.0,0.0,0.0,72.727,1.010,26.263,0.0,0.0,0.0,67.347,2.041,30.612,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,67.327,1.980,30.693,0.0,0.0,0.0,76.238,2.970,20.792,0.0,0.0,0.0,76.768,2.020,21.212,0.0,0.0,0.0,69.697,3.030,27.273,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,74.257,2.970,22.772,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,68.317,2.970,28.713,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,73.0,3.0,24.0,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,1755955200.0,21405696.0,87937024.0,65793327104.0,15.600,9.050,5.620
24-02 09:32:53,53.0,0.0,0.0,1755811840.0,21413888.0,87928832.0,65793470464.0,0.0,0.0,0.0,16384.0,24942.0,35116.0,72.727,2.020,25.253,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,67.677,2.020,30.303,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,72.277,2.970,24.752,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,74.747,3.030,22.222,0.0,0.0,0.0,78.218,2.970,18.812,0.0,0.0,0.0,75.758,2.020,22.222,0.0,0.0,0.0,73.267,2.970,23.762,0.0,0.0,0.0,75.0,2.0,23.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.697,3.030,27.273,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,73.0,3.0,24.0,0.0,0.0,0.0,70.297,2.970,25.743,0.0,0.0,0.990,67.0,2.0,31.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,78.788,2.020,19.192,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,79.0,2.0,19.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,73.737,1.010,25.253,0.0,0.0,0.0,300.0,0.0,1755811840.0,21413888.0,87928832.0,65793470464.0,15.150,9.060,5.650
24-02 09:32:54,29.0,0.0,0.0,1755447296.0,21413888.0,87937024.0,65793826816.0,0.0,0.0,0.0,0.0,24877.0,35328.0,70.707,2.020,27.273,0.0,0.0,0.0,69.697,2.020,28.283,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,70.0,3.0,27.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,65.347,2.970,31.683,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,73.267,2.970,23.762,0.0,0.0,0.0,76.0,3.0,21.0,0.0,0.0,0.0,78.0,2.0,20.0,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,76.0,2.0,22.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,72.277,2.970,24.752,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,65.0,3.0,32.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,72.0,2.0,26.0,0.0,0.0,0.0,77.0,3.0,20.0,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,74.747,2.020,23.232,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,71.429,2.041,26.531,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,74.257,2.970,22.772,0.0,0.0,0.0,0.0,0.0,1755447296.0,21413888.0,87937024.0,65793826816.0,15.150,9.060,5.650
24-02 09:32:55,12.0,0.0,0.0,1755447296.0,21413888.0,87937024.0,65793826816.0,0.0,0.0,0.0,0.0,24768.0,34729.0,70.707,2.020,27.273,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,73.0,2.0,25.0,0.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,75.0,2.0,23.0,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,73.737,3.030,23.232,0.0,0.0,0.0,72.727,2.020,25.253,0.0,0.0,0.0,69.0,3.0,28.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,68.0,3.0,29.0,0.0,0.0,0.0,71.717,2.020,26.263,0.0,0.0,0.0,69.307,1.980,28.713,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,66.667,2.020,31.313,0.0,0.0,0.0,74.0,3.0,23.0,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,72.727,2.020,25.253,0.0,0.0,0.0,70.408,2.041,27.551,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,77.778,2.020,20.202,0.0,0.0,0.0,73.267,2.970,23.762,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,70.707,2.020,27.273,0.0,0.0,0.0,0.0,0.0,1755447296.0,21413888.0,87937024.0,65793826816.0,15.150,9.060,5.650
24-02 09:32:56,52.0,0.0,0.0,1755316224.0,21413888.0,87941120.0,65793953792.0,0.0,0.0,0.0,0.0,24333.0,35270.0,79.798,2.020,18.182,0.0,0.0,0.0,74.747,2.020,23.232,0.0,0.0,0.0,72.0,3.0,25.0,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,71.287,2.970,25.743,0.0,0.0,0.0,73.469,2.041,24.490,0.0,0.0,0.0,73.737,2.020,24.242,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,66.327,2.041,31.633,0.0,0.0,0.0,68.687,2.020,29.293,0.0,0.0,0.0,65.657,2.020,32.323,0.0,0.0,0.0,64.646,2.020,33.333,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,66.0,2.0,32.0,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,63.636,2.020,34.343,0.0,0.0,0.0,75.248,2.970,21.782,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,69.608,2.941,27.451,0.0,0.0,0.0,74.747,2.020,23.232,0.0,0.0,0.0,71.717,3.030,25.253,0.0,0.0,0.0,70.707,3.030,26.263,0.0,0.0,0.0,71.0,3.0,26.0,0.0,0.0,0.0,75.758,2.020,22.222,0.0,0.0,0.0,70.0,2.0,28.0,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,69.0,2.0,29.0,0.0,0.0,0.0,65.0,2.0,33.0,0.0,0.0,0.0,71.0,2.0,27.0,0.0,0.0,0.0,66.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,1755316224.0,21413888.0,87941120.0,65793953792.0,15.150,9.060,5.650
