23-02 23:38:40,0.000,271818752.0,12284583936.0
23-02 23:38:41,30.0,757121024.0,11799269376.0
23-02 23:38:42,3.0,1197137920.0,11359252480.0
23-02 23:38:43,36.0,1197006848.0,11359379456.0
23-02 23:38:44,35.0,1197514752.0,11358871552.0
23-02 23:38:45,7.0,1197514752.0,11358871552.0
23-02 23:38:46,33.0,1197260800.0,11359125504.0
23-02 23:38:47,34.0,1197051904.0,11359326208.0
23-02 23:38:48,35.0,1196924928.0,11359449088.0
23-02 23:38:49,32.0,1196769280.0,11359604736.0
23-02 23:38:50,10.0,1196769280.0,11359604736.0
23-02 23:38:51,33.0,1196769280.0,11359604736.0
23-02 23:38:52,9.0,1196638208.0,11359731712.0
23-02 23:38:53,32.0,1196638208.0,11359731712.0
23-02 23:38:54,37.0,1196638208.0,11359731712.0
23-02 23:38:55,32.0,1196511232.0,11359858688.0
23-02 23:38:56,11.0,1196511232.0,11359858688.0
23-02 23:38:57,33.0,1196507136.0,11359858688.0
23-02 23:38:58,9.0,1196425216.0,11359940608.0
23-02 23:38:59,32.0,1196425216.0,11359940608.0
23-02 23:39:00,32.0,1196425216.0,11359940608.0
23-02 23:39:01,22.0,1196425216.0,11359940608.0
23-02 23:39:02,38.0,1196421120.0,11359940608.0
23-02 23:39:03,26.0,1196421120.0,11359940608.0
23-02 23:39:04,33.0,1196421120.0,11359940608.0
23-02 23:39:05,15.0,1196421120.0,11359940608.0
23-02 23:39:06,31.0,1196421120.0,11359940608.0
23-02 23:39:07,32.0,1196417024.0,11359940608.0
23-02 23:39:08,33.0,1196417024.0,11359940608.0
23-02 23:39:09,32.0,1196417024.0,11359940608.0
23-02 23:39:10,14.0,1196417024.0,11359940608.0
23-02 23:39:11,33.0,1196412928.0,11359940608.0
23-02 23:39:12,5.0,1196412928.0,11359940608.0
23-02 23:39:13,15.0,1196421120.0,11359932416.0
23-02 23:39:14,8.0,1196421120.0,11359932416.0
23-02 23:39:15,35.0,1196421120.0,11359932416.0
23-02 23:39:16,32.0,1196417024.0,11359932416.0
23-02 23:39:17,35.0,1196417024.0,11359932416.0
23-02 23:39:18,8.0,1196417024.0,11359932416.0
23-02 23:39:19,6.0,1196290048.0,11360059392.0
23-02 23:39:20,32.0,1196290048.0,11360059392.0
23-02 23:39:21,33.0,1196285952.0,11360059392.0
23-02 23:39:22,37.0,1196285952.0,11360059392.0
23-02 23:39:23,36.0,1196277760.0,11360067584.0
23-02 23:39:24,32.0,1196277760.0,11360067584.0
23-02 23:39:25,32.0,1196273664.0,11360067584.0
23-02 23:39:26,2.0,1196273664.0,11360067584.0
23-02 23:39:27,32.0,1196273664.0,11360067584.0
23-02 23:39:28,32.0,1196273664.0,11360067584.0
23-02 23:39:29,36.0,1196273664.0,11360067584.0
23-02 23:39:30,11.0,1196269568.0,11360067584.0
23-02 23:39:31,10.0,1196269568.0,11360067584.0
23-02 23:39:32,34.0,1196269568.0,11360067584.0
23-02 23:39:33,4.0,1196269568.0,11360067584.0
23-02 23:39:34,32.0,1196261376.0,11360067584.0
23-02 23:39:35,4.0,1196257280.0,11360067584.0
23-02 23:39:36,0.0,259993600.0,12296331264.0
23-02 23:39:37,0.0,259661824.0,12296654848.0
23-02 23:39:38,0.0,259661824.0,12296654848.0
23-02 23:39:39,0.0,259653632.0,12296663040.0
23-02 23:39:40,0.0,259522560.0,12296790016.0
