24-02 08:38:12,0.000,841674752.0,66715611136.0
24-02 08:38:13,54.0,1752326144.0,65804955648.0
24-02 08:38:14,52.0,1753337856.0,65803939840.0
24-02 08:38:15,27.0,1753210880.0,65804066816.0
24-02 08:38:16,53.0,1752834048.0,65804443648.0
24-02 08:38:17,55.0,1752817664.0,65804460032.0
24-02 08:38:18,26.0,1752686592.0,65804587008.0
24-02 08:38:19,2.0,1752420352.0,65804845056.0
24-02 08:38:20,52.0,1752420352.0,65804845056.0
24-02 08:38:21,25.0,1752281088.0,65804980224.0
24-02 08:38:22,53.0,1752002560.0,65805258752.0
24-02 08:38:23,1.0,1752002560.0,65805258752.0
24-02 08:38:24,41.0,1751871488.0,65805385728.0
24-02 08:38:25,40.0,1751605248.0,65805643776.0
24-02 08:38:26,53.0,1751478272.0,65805770752.0
24-02 08:38:27,35.0,1751584768.0,65805664256.0
24-02 08:38:28,47.0,1751445504.0,65805803520.0
24-02 08:38:29,14.0,1751441408.0,65805803520.0
24-02 08:38:30,4.0,1751441408.0,65805803520.0
24-02 08:38:31,1.0,1751334912.0,65805910016.0
24-02 08:38:32,53.0,1751330816.0,65805910016.0
24-02 08:38:33,53.0,1751330816.0,65805910016.0
24-02 08:38:34,45.0,1751322624.0,65805918208.0
24-02 08:38:35,52.0,1751322624.0,65805918208.0
24-02 08:38:36,52.0,1751318528.0,65805918208.0
24-02 08:38:37,9.0,1751453696.0,65805783040.0
24-02 08:38:38,53.0,1751453696.0,65805783040.0
24-02 08:38:39,52.0,1751453696.0,65805783040.0
24-02 08:38:40,22.0,1751449600.0,65805783040.0
24-02 08:38:41,52.0,1751449600.0,65805783040.0
24-02 08:38:42,40.0,1751449600.0,65805783040.0
24-02 08:38:43,36.0,1751445504.0,65805783040.0
24-02 08:38:44,0.0,857174016.0,66700046336.0
24-02 08:38:45,0.0,857710592.0,66699509760.0
24-02 08:38:46,0.0,857329664.0,66699890688.0
24-02 08:38:47,0.0,857337856.0,66699882496.0
24-02 08:38:48,0.0,857214976.0,66700001280.0
