"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.32_5_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:28:30 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:28:30,0.000,0.0,12.376,1005428736.0,368656384.0,8430436352.0,40936472576.0,87.812,289.800,11473.568,494773.078,2810.541,11966.467,16.290,1.667,81.854,0.159,0.000,0.029,28.923,1.895,69.161,0.020,0.0,0.000,24.384,1.913,73.681,0.019,0.0,0.003,21.863,2.115,76.005,0.014,0.0,0.003,19.403,2.018,78.566,0.011,0.0,0.002,17.928,2.011,80.049,0.010,0.0,0.002,19.703,1.842,78.259,0.187,0.000,0.008,19.963,1.951,78.047,0.037,0.0,0.002,18.840,2.031,79.102,0.024,0.0,0.002,18.468,2.066,79.449,0.016,0.0,0.001,17.429,2.118,80.440,0.011,0.0,0.001,17.132,2.078,80.779,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.917,0.009,0.000,0.003,23.367,1.352,75.270,0.008,0.000,0.003,27.160,1.321,71.507,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.262,0.007,0.0,0.000,29.040,1.809,69.112,0.038,0.000,0.002,28.901,1.517,69.572,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.219,1.437,69.337,0.006,0.000,0.001,29.173,1.471,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1005428736.0,368656384.0,8430436352.0,40936472576.0,16.330,15.920,12.750
25-02 20:28:31,24.0,0.0,48.0,2235121664.0,368656384.0,8444514304.0,39692701696.0,0.0,0.0,0.0,0.0,30772.0,31686.0,56.566,24.242,19.192,0.0,0.0,0.0,67.677,15.152,17.172,0.0,0.0,0.0,52.525,27.273,20.202,0.0,0.0,0.0,58.586,19.192,22.222,0.0,0.0,0.0,57.0,20.0,23.0,0.0,0.0,0.0,54.082,21.429,24.490,0.0,0.0,0.0,59.406,17.822,22.772,0.0,0.0,0.0,58.0,20.0,22.0,0.0,0.0,0.0,55.446,19.802,24.752,0.0,0.0,0.0,54.545,19.192,26.263,0.0,0.0,0.0,51.0,25.0,24.0,0.0,0.0,0.0,53.535,21.212,25.253,0.0,0.0,0.0,58.0,19.0,23.0,0.0,0.0,0.0,59.406,22.772,12.871,0.0,0.0,4.950,10.891,9.901,79.208,0.0,0.0,0.0,55.0,20.0,25.0,0.0,0.0,0.0,53.465,20.792,25.743,0.0,0.0,0.0,55.556,19.192,25.253,0.0,0.0,0.0,50.980,22.549,25.490,0.0,0.0,0.980,55.446,19.802,22.772,0.0,0.0,1.980,59.0,19.0,22.0,0.0,0.0,0.0,56.0,21.0,23.0,0.0,0.0,0.0,33.663,18.812,47.525,0.0,0.0,0.0,57.426,14.851,27.723,0.0,0.0,0.0,0.0,0.0,2235121664.0,368656384.0,8444514304.0,39692701696.0,16.330,15.920,12.750
25-02 20:28:32,24.0,0.0,0.0,2258092032.0,368656384.0,8445124608.0,39669121024.0,0.0,0.0,0.0,0.0,36823.0,6630.0,75.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,70.297,24.752,0.0,0.0,0.0,4.950,44.444,5.051,50.505,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,68.687,28.283,0.0,0.0,0.0,3.030,70.0,25.0,0.0,0.0,0.0,5.0,68.687,30.303,0.0,0.0,0.0,1.010,79.0,19.0,0.0,0.0,0.0,2.0,75.758,24.242,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,17680501.0,17764429.0,2258853888.0,368656384.0,8445124608.0,39668359168.0,16.330,15.920,12.750
25-02 20:28:33,24.0,0.0,0.0,2258087936.0,368656384.0,8445128704.0,39669121024.0,0.0,0.0,0.0,0.0,41942.0,6733.0,86.0,13.0,1.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,80.198,19.802,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,80.198,19.802,0.0,0.0,0.0,0.0,84.158,15.842,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,77.551,17.347,0.0,0.0,0.0,5.102,85.859,13.131,0.0,0.0,0.0,1.010,81.0,19.0,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,0.0,82.828,15.152,0.0,0.0,0.0,2.020,79.0,16.0,0.0,0.0,0.0,5.0,80.0,18.0,0.0,0.0,0.0,2.0,83.838,13.131,0.0,0.0,0.0,3.030,81.188,18.812,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2259230720.0,368656384.0,8445128704.0,39667978240.0,16.330,15.920,12.750
25-02 20:28:34,24.0,0.0,0.0,2257960960.0,368656384.0,8445128704.0,39669248000.0,0.0,0.0,0.0,8192.0,42210.0,6740.0,88.0,12.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,79.208,14.851,0.0,0.0,0.0,5.941,87.129,11.881,0.0,0.0,0.0,0.990,75.0,25.0,0.0,0.0,0.0,0.0,84.158,15.842,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,77.228,18.812,0.0,0.0,0.0,3.960,73.0,19.0,0.0,0.0,0.0,8.0,78.218,19.802,0.0,0.0,0.0,1.980,86.139,9.901,0.0,0.0,0.0,3.960,86.0,14.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,84408846.0,84656544.0,2257960960.0,368656384.0,8445128704.0,39669248000.0,16.940,16.060,12.810
25-02 20:28:35,24.0,0.0,0.0,2256384000.0,368656384.0,8445128704.0,39670824960.0,0.0,0.0,0.0,0.0,41990.0,6750.0,85.0,15.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,76.0,17.0,0.0,0.0,0.0,7.0,86.869,12.121,0.0,0.0,0.0,1.010,76.238,23.762,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,78.218,17.822,0.0,0.0,0.0,3.960,78.0,16.0,0.0,0.0,0.0,6.0,77.778,20.202,0.0,0.0,0.0,2.020,85.149,11.881,0.0,0.0,0.0,2.970,84.848,15.152,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,0.0,0.0,2256384000.0,368656384.0,8445128704.0,39670824960.0,16.940,16.060,12.810
25-02 20:28:36,24.0,0.0,0.0,2256248832.0,368656384.0,8445128704.0,39670960128.0,0.0,0.0,0.0,221184.0,42146.0,6802.0,84.0,16.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,78.218,14.851,0.0,0.0,0.0,6.931,86.139,12.871,0.0,0.0,0.0,0.990,75.758,24.242,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,76.768,19.192,0.0,0.0,0.0,4.040,78.788,14.141,0.0,0.0,0.0,7.071,76.0,22.0,0.0,0.0,0.0,2.0,84.694,12.245,0.0,0.0,0.0,3.061,84.0,16.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,87236219.0,87455363.0,2256629760.0,368656384.0,8445128704.0,39670579200.0,16.940,16.060,12.810
25-02 20:28:37,24.0,0.0,1.0,2255609856.0,368656384.0,8445132800.0,39671595008.0,0.0,0.0,0.0,0.0,41502.0,6753.0,87.0,13.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,84.158,15.842,0.0,0.0,0.0,0.0,79.592,15.306,0.0,0.0,0.0,5.102,87.0,12.0,0.0,0.0,0.0,1.0,73.0,27.0,0.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,80.0,17.0,0.0,0.0,0.0,3.0,78.218,14.851,0.0,0.0,0.0,6.931,78.218,19.802,0.0,0.0,0.0,1.980,82.353,13.725,0.0,0.0,0.0,3.922,82.0,18.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,0.0,0.0,2255609856.0,368656384.0,8445132800.0,39671595008.0,16.940,16.060,12.810
25-02 20:28:38,24.0,0.0,0.0,2255355904.0,368656384.0,8445132800.0,39671848960.0,0.0,0.0,0.0,0.0,42010.0,6731.0,84.0,16.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,77.228,15.842,0.0,0.0,0.0,6.931,86.869,12.121,0.0,0.0,0.0,1.010,72.0,28.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,78.0,18.0,0.0,0.0,0.0,4.0,76.768,17.172,0.0,0.0,0.0,6.061,77.778,21.212,0.0,0.0,0.0,1.010,86.869,10.101,0.0,0.0,0.0,3.030,86.0,14.0,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,88279705.0,88361967.0,2254594048.0,368656384.0,8445132800.0,39672610816.0,16.940,16.060,12.810
25-02 20:28:39,24.0,0.0,0.0,2254602240.0,368656384.0,8445132800.0,39672602624.0,0.0,0.0,0.0,0.0,41955.0,6740.0,86.0,14.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,79.0,16.0,0.0,0.0,0.0,5.0,86.139,12.871,0.0,0.0,0.0,0.990,78.0,22.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,80.0,16.0,0.0,0.0,0.0,4.0,78.218,14.851,0.0,0.0,0.0,6.931,80.0,17.0,0.0,0.0,0.0,3.0,85.0,12.0,0.0,0.0,0.0,3.0,84.0,16.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2254602240.0,368656384.0,8445132800.0,39672602624.0,17.510,16.190,12.870
