"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.B.32_2_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:16:53 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:16:53,0.0,0.0,12.376,1009041408.0,368656384.0,8429309952.0,40933986304.0,87.815,289.808,11473.883,494783.737,2809.898,11966.565,16.289,1.667,81.856,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.912,73.682,0.019,0.0,0.003,21.862,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.010,80.051,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.950,78.048,0.037,0.0,0.002,18.840,2.030,79.104,0.024,0.0,0.002,18.467,2.066,79.450,0.016,0.0,0.001,17.429,2.117,80.441,0.011,0.0,0.001,17.131,2.078,80.780,0.009,0.0,0.001,33.858,1.879,64.221,0.040,0.0,0.002,19.658,1.412,78.918,0.009,0.000,0.003,23.366,1.351,75.271,0.008,0.000,0.003,27.159,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.388,0.006,0.000,0.001,30.143,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.352,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1009041408.0,368656384.0,8429309952.0,40933986304.0,13.810,14.130,8.890
25-02 20:16:54,24.0,0.0,48.0,1462689792.0,368656384.0,8442138624.0,40467509248.0,0.0,0.0,0.0,0.0,29247.0,34105.0,44.0,34.0,22.0,0.0,0.0,0.0,49.0,32.0,19.0,0.0,0.0,0.0,51.515,25.253,23.232,0.0,0.0,0.0,49.495,26.263,24.242,0.0,0.0,0.0,55.556,23.232,21.212,0.0,0.0,0.0,46.0,28.0,26.0,0.0,0.0,0.0,38.384,25.253,36.364,0.0,0.0,0.0,47.475,25.253,27.273,0.0,0.0,0.0,49.0,22.0,29.0,0.0,0.0,0.0,42.0,29.0,29.0,0.0,0.0,0.0,39.0,32.0,29.0,0.0,0.0,0.0,10.0,8.0,82.0,0.0,0.0,0.0,46.465,27.273,26.263,0.0,0.0,0.0,53.465,26.733,14.851,0.0,0.0,4.950,48.485,27.273,24.242,0.0,0.0,0.0,51.515,23.232,25.253,0.0,0.0,0.0,46.0,27.0,26.0,0.0,0.0,1.0,45.0,27.0,28.0,0.0,0.0,0.0,10.101,8.081,81.818,0.0,0.0,0.0,10.204,10.204,79.592,0.0,0.0,0.0,11.111,9.091,79.798,0.0,0.0,0.0,8.911,5.941,85.149,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,46.0,27.0,27.0,0.0,0.0,0.0,283142.0,306476.0,1462689792.0,368656384.0,8442138624.0,40467509248.0,13.810,14.130,8.890
25-02 20:16:55,24.0,0.0,0.0,1505468416.0,368656384.0,8443998208.0,40422871040.0,0.0,0.0,0.0,0.0,51027.0,6620.0,32.0,68.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.364,61.616,2.020,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,28.0,60.0,12.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.364,60.606,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,34.0,62.0,0.0,0.0,0.0,4.0,36.634,61.386,0.0,0.0,0.0,1.980,36.364,63.636,0.0,0.0,0.0,0.0,30.0,48.0,18.0,0.0,0.0,4.0,26.0,48.0,23.0,0.0,0.0,3.0,29.0,58.0,9.0,0.0,0.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,30.303,57.576,12.121,0.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,0.0,0.0,1505468416.0,368656384.0,8443998208.0,40422871040.0,13.810,14.130,8.890
25-02 20:16:56,24.0,0.0,0.0,1506988032.0,368656384.0,8444002304.0,40421347328.0,0.0,0.0,0.0,0.0,55208.0,6649.0,37.374,62.626,0.0,0.0,0.0,0.0,45.545,54.455,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,32.673,67.327,0.0,0.0,0.0,0.0,34.653,62.376,0.0,0.0,0.0,2.970,34.0,62.0,0.0,0.0,0.0,4.0,34.0,62.0,0.0,0.0,0.0,4.0,34.343,63.636,0.0,0.0,0.0,2.020,34.0,66.0,0.0,0.0,0.0,0.0,35.354,62.626,0.0,0.0,0.0,2.020,35.644,60.396,0.0,0.0,0.0,3.960,37.0,60.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,30.693,69.307,0.0,0.0,0.0,0.0,83682395.0,82575064.0,1506607104.0,368656384.0,8444002304.0,40421728256.0,13.810,14.130,8.890
25-02 20:16:57,24.0,0.0,0.0,1506353152.0,368656384.0,8444002304.0,40421982208.0,0.0,0.0,0.0,0.0,53319.0,6639.0,34.653,65.347,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,0.0,38.384,59.596,0.0,0.0,0.0,2.020,35.644,61.386,0.0,0.0,0.0,2.970,36.0,60.0,0.0,0.0,0.0,4.0,36.0,61.0,0.0,0.0,0.0,3.0,34.0,66.0,0.0,0.0,0.0,0.0,38.0,57.0,0.0,0.0,0.0,5.0,37.755,60.204,0.0,0.0,0.0,2.041,38.384,58.586,0.0,0.0,0.0,3.030,0.0,0.0,100.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,31.313,68.687,0.0,0.0,0.0,0.0,0.0,0.0,1506734080.0,368656384.0,8444002304.0,40421601280.0,13.810,14.130,8.890
25-02 20:16:58,4.0,0.0,0.0,1504563200.0,368656384.0,8444002304.0,40423772160.0,0.0,0.0,0.0,0.0,54202.0,13493.0,37.0,60.0,3.0,0.0,0.0,0.0,45.545,51.485,2.970,0.0,0.0,0.0,37.0,61.0,2.0,0.0,0.0,0.0,37.624,59.406,2.970,0.0,0.0,0.0,37.0,60.0,3.0,0.0,0.0,0.0,32.0,66.0,2.0,0.0,0.0,0.0,36.0,60.0,4.0,0.0,0.0,0.0,41.0,55.0,4.0,0.0,0.0,0.0,42.424,56.566,1.010,0.0,0.0,0.0,40.0,59.0,1.0,0.0,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,36.0,61.0,3.0,0.0,0.0,0.0,38.0,60.0,2.0,0.0,0.0,0.0,39.604,55.446,1.980,0.0,0.0,2.970,37.374,55.556,4.040,0.0,0.0,3.030,39.0,55.0,2.0,0.0,0.0,4.0,37.0,58.0,3.0,0.0,0.0,2.0,34.0,64.0,2.0,0.0,0.0,0.0,39.604,55.446,1.980,0.0,0.0,2.970,43.0,53.0,1.0,0.0,0.0,3.0,38.614,54.455,2.970,0.0,0.0,3.960,0.0,0.0,100.0,0.0,0.0,0.0,37.0,61.0,2.0,0.0,0.0,0.0,32.673,65.347,1.980,0.0,0.0,0.0,154334220.0,153416522.0,1504563200.0,368656384.0,8444002304.0,40423772160.0,14.630,14.290,8.970
25-02 20:16:59,0.0,0.0,1.0,1013723136.0,368656384.0,8429334528.0,40929280000.0,0.0,0.0,0.0,221184.0,11245.0,20543.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,97.030,0.0,0.0,0.990,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,1013723136.0,368656384.0,8429334528.0,40929280000.0,14.630,14.290,8.970
25-02 20:17:00,0.0,0.0,0.0,1011269632.0,368656384.0,8429338624.0,40931729408.0,0.0,0.0,0.0,0.0,1992.0,2151.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56854713.0,56035206.0,1011269632.0,368656384.0,8429338624.0,40931729408.0,14.630,14.290,8.970
25-02 20:17:01,0.0,0.0,0.0,1010647040.0,368656384.0,8429334528.0,40932356096.0,0.0,0.0,0.0,0.0,1975.0,2137.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1010647040.0,368656384.0,8429334528.0,40932356096.0,14.630,14.290,8.970
25-02 20:17:02,0.0,0.0,0.0,1010266112.0,368656384.0,8429334528.0,40932737024.0,0.0,0.0,0.0,0.0,1971.0,2129.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,650.0,0.0,1010266112.0,368656384.0,8429334528.0,40932737024.0,14.630,14.290,8.970
