"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.B.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:21:21 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:21:21,0.000,0.0,12.376,1008353280.0,368656384.0,8429752320.0,40934232064.0,87.814,289.805,11473.762,494779.437,2810.143,11966.528,16.290,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.913,73.682,0.019,0.0,0.003,21.863,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.011,80.050,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.030,79.103,0.024,0.0,0.002,18.467,2.066,79.449,0.016,0.0,0.001,17.429,2.117,80.441,0.011,0.0,0.001,17.132,2.078,80.780,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.918,0.009,0.000,0.003,23.366,1.352,75.271,0.008,0.000,0.003,27.160,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1008353280.0,368656384.0,8429752320.0,40934232064.0,14.480,15.410,10.750
25-02 20:21:22,24.0,0.0,48.0,1487486976.0,368656384.0,8443965440.0,40440885248.0,0.0,0.0,0.0,0.0,33169.0,31752.0,50.505,28.283,21.212,0.0,0.0,0.0,49.505,29.703,20.792,0.0,0.0,0.0,53.535,23.232,23.232,0.0,0.0,0.0,46.465,28.283,25.253,0.0,0.0,0.0,46.535,30.693,22.772,0.0,0.0,0.0,50.515,22.680,26.804,0.0,0.0,0.0,25.0,19.0,55.0,0.0,0.0,1.0,43.564,30.693,25.743,0.0,0.0,0.0,40.0,33.0,27.0,0.0,0.0,0.0,45.0,28.0,27.0,0.0,0.0,0.0,44.0,29.0,27.0,0.0,0.0,0.0,45.0,24.0,31.0,0.0,0.0,0.0,43.878,30.612,25.510,0.0,0.0,0.0,51.515,28.283,15.152,0.0,0.0,5.051,46.465,26.263,27.273,0.0,0.0,0.0,42.857,29.592,27.551,0.0,0.0,0.0,46.465,26.263,27.273,0.0,0.0,0.0,49.495,23.232,27.273,0.0,0.0,0.0,44.0,27.0,29.0,0.0,0.0,0.0,45.0,30.0,24.0,0.0,0.0,1.0,42.424,31.313,26.263,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,44.0,28.0,28.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,622606.0,687973.0,1489965056.0,368656384.0,8443965440.0,40438407168.0,14.480,15.410,10.750
25-02 20:21:23,24.0,0.0,0.0,1506766848.0,368656384.0,8444440576.0,40421130240.0,0.0,0.0,0.0,16384.0,48239.0,6382.0,35.0,65.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,35.354,62.626,0.0,0.0,0.0,2.020,34.653,62.376,0.0,0.0,0.0,2.970,36.634,58.416,0.0,0.0,0.0,4.950,36.0,62.0,0.0,0.0,0.0,2.0,35.0,65.0,0.0,0.0,0.0,0.0,31.0,66.0,0.0,0.0,0.0,3.0,30.693,65.347,0.0,0.0,0.0,3.960,32.0,65.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1506766848.0,368656384.0,8444440576.0,40421130240.0,14.480,15.410,10.750
25-02 20:21:24,24.0,0.0,0.0,1508159488.0,368656384.0,8444444672.0,40419733504.0,0.0,0.0,0.0,0.0,48384.0,7036.0,36.0,64.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,30.303,69.697,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,37.624,60.396,0.0,0.0,0.0,1.980,35.0,63.0,0.0,0.0,0.0,2.0,37.0,59.0,0.0,0.0,0.0,4.0,36.0,61.0,0.0,0.0,0.0,3.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,61.0,0.0,0.0,0.0,3.0,33.333,63.636,0.0,0.0,0.0,3.030,34.0,63.0,0.0,0.0,0.0,3.0,17.822,32.673,46.535,0.0,0.0,2.970,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,109188926.0,108500432.0,1507778560.0,368656384.0,8444444672.0,40420114432.0,15.240,15.550,10.820
25-02 20:21:25,24.0,0.0,0.0,1507270656.0,368656384.0,8444444672.0,40420622336.0,0.0,0.0,0.0,0.0,54384.0,7567.0,34.0,66.0,0.0,0.0,0.0,0.0,41.584,58.416,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.0,60.0,0.0,0.0,0.0,3.0,32.673,64.356,0.0,0.0,0.0,2.970,36.0,60.0,0.0,0.0,0.0,4.0,33.663,63.366,0.0,0.0,0.0,2.970,32.0,68.0,0.0,0.0,0.0,0.0,31.0,65.0,0.0,0.0,0.0,4.0,30.0,67.0,0.0,0.0,0.0,3.0,33.663,63.366,0.0,0.0,0.0,2.970,33.0,64.0,0.0,0.0,0.0,3.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1507270656.0,368656384.0,8444444672.0,40420622336.0,15.240,15.550,10.820
25-02 20:21:26,11.0,0.0,0.0,1506254848.0,368656384.0,8444444672.0,40421638144.0,0.0,0.0,0.0,0.0,60841.0,12978.0,42.0,55.0,3.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,41.0,56.0,3.0,0.0,0.0,0.0,37.0,59.0,4.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,32.673,65.347,1.980,0.0,0.0,0.0,35.0,62.0,3.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,36.0,60.0,4.0,0.0,0.0,0.0,46.465,50.505,3.030,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,41.414,55.556,0.0,0.0,0.0,3.030,39.394,57.576,0.0,0.0,0.0,3.030,37.0,55.0,3.0,0.0,0.0,5.0,36.0,60.0,0.0,0.0,0.0,4.0,37.374,58.586,4.040,0.0,0.0,0.0,34.343,58.586,3.030,0.0,0.0,4.040,36.0,57.0,4.0,0.0,0.0,3.0,34.0,57.0,5.0,0.0,0.0,4.0,34.343,62.626,0.0,0.0,0.0,3.030,40.594,59.406,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,158163520.0,156492562.0,1506254848.0,368656384.0,8444444672.0,40421638144.0,15.240,15.550,10.820
25-02 20:21:27,0.0,0.0,1.0,1012621312.0,368656384.0,8429772800.0,40929943552.0,0.0,0.0,0.0,208896.0,10075.0,18066.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,0.0,2.0,96.0,2.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,1012621312.0,368656384.0,8429772800.0,40929943552.0,15.240,15.550,10.820
25-02 20:21:28,0.0,0.0,1.0,1009369088.0,368656384.0,8429776896.0,40933191680.0,0.0,0.0,0.0,0.0,2005.0,2152.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26989229.0,26539324.0,1009369088.0,368656384.0,8429776896.0,40933191680.0,15.240,15.550,10.820
25-02 20:21:29,0.0,0.0,0.0,1009344512.0,368656384.0,8429776896.0,40933216256.0,0.0,0.0,0.0,0.0,1970.0,2119.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1009344512.0,368656384.0,8429776896.0,40933216256.0,14.020,15.290,10.760
25-02 20:21:30,0.0,0.0,0.0,1008971776.0,368656384.0,8429776896.0,40933588992.0,0.0,0.0,0.0,0.0,1983.0,2141.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,590.0,0.0,1008971776.0,368656384.0,8429776896.0,40933588992.0,14.020,15.290,10.760
