"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.A.32_1_compute-641-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 21:25:15 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 21:25:15,0.0,0.0,37.415,945954816.0,92332032.0,183779328.0,66436558848.0,47.735,49.579,27104.455,1125906.372,22129.634,24151.024,60.630,3.854,35.338,0.163,0.0,0.015,48.913,3.690,47.308,0.089,0.0,0.000,48.328,3.652,47.937,0.079,0.0,0.004,47.397,3.635,48.889,0.074,0.0,0.005,48.045,3.573,48.311,0.067,0.0,0.004,49.312,3.579,47.039,0.066,0.0,0.003,48.173,3.492,48.272,0.061,0.0,0.002,48.552,3.498,47.889,0.060,0.0,0.001,51.354,2.572,45.731,0.342,0.0,0.001,50.124,2.465,47.172,0.237,0.0,0.001,50.354,2.452,47.027,0.167,0.0,0.001,49.469,2.317,48.083,0.130,0.0,0.001,52.314,2.298,44.640,0.738,0.000,0.010,49.159,2.170,48.562,0.109,0.0,0.000,48.976,2.115,48.817,0.091,0.0,0.000,49.638,2.095,48.186,0.081,0.0,0.000,75.349,4.531,20.029,0.091,0.0,0.001,70.483,4.395,25.048,0.069,0.000,0.005,73.370,4.423,22.128,0.072,0.000,0.007,74.897,4.239,20.794,0.068,0.000,0.003,75.089,4.233,20.604,0.069,0.000,0.005,74.435,4.254,21.244,0.066,0.0,0.000,75.706,4.277,19.952,0.065,0.0,0.000,75.762,4.144,20.030,0.063,0.0,0.000,72.777,3.055,24.070,0.088,0.000,0.010,73.999,2.945,22.915,0.086,0.000,0.056,74.348,2.675,22.895,0.078,0.000,0.004,74.622,2.574,22.713,0.079,0.000,0.013,75.187,2.549,22.079,0.104,0.0,0.081,75.195,2.453,22.274,0.072,0.0,0.007,75.136,2.351,22.441,0.070,0.0,0.002,74.707,2.362,22.855,0.070,0.0,0.005,0.0,0.0,945954816.0,92332032.0,183779328.0,66436558848.0,0.280,0.770,0.910
25-02 21:25:16,32.0,0.0,64.0,1137606656.0,92332032.0,211456000.0,66217230336.0,0.0,0.0,0.0,0.0,34383.0,42532.0,47.959,5.102,46.939,0.0,0.0,0.0,16.162,11.111,72.727,0.0,0.0,0.0,48.0,11.0,41.0,0.0,0.0,0.0,35.0,11.0,54.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,30.693,8.911,60.396,0.0,0.0,0.0,31.683,8.911,59.406,0.0,0.0,0.0,49.0,8.0,43.0,0.0,0.0,0.0,53.0,15.0,29.0,3.0,0.0,0.0,52.0,13.0,32.0,3.0,0.0,0.0,53.535,11.111,32.323,3.030,0.0,0.0,51.485,12.871,34.653,0.990,0.0,0.0,51.515,12.121,35.354,1.010,0.0,0.0,50.0,12.0,38.0,0.0,0.0,0.0,49.505,11.881,37.624,0.990,0.0,0.0,50.0,11.765,38.235,0.0,0.0,0.0,28.283,10.101,61.616,0.0,0.0,0.0,48.485,11.111,40.404,0.0,0.0,0.0,30.0,11.0,59.0,0.0,0.0,0.0,47.0,11.0,42.0,0.0,0.0,0.0,47.475,9.091,43.434,0.0,0.0,0.0,48.485,9.091,42.424,0.0,0.0,0.0,45.455,10.101,44.444,0.0,0.0,0.0,43.434,7.071,49.495,0.0,0.0,0.0,51.0,16.0,25.0,4.0,0.0,4.0,49.0,13.0,37.0,1.0,0.0,0.0,51.020,9.184,39.796,0.0,0.0,0.0,48.515,10.891,38.614,0.990,0.0,0.990,47.475,11.111,41.414,0.0,0.0,0.0,47.0,12.0,41.0,0.0,0.0,0.0,50.0,11.0,39.0,0.0,0.0,0.0,50.0,11.0,39.0,0.0,0.0,0.0,16501099.0,1285164.0,1137606656.0,92332032.0,211456000.0,66217230336.0,0.280,0.770,0.910
25-02 21:25:17,32.0,0.0,0.0,1140572160.0,92332032.0,211283968.0,66214436864.0,0.0,0.0,0.0,0.0,30026.0,7873.0,88.0,1.0,11.0,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,1140572160.0,92332032.0,211283968.0,66214436864.0,0.280,0.770,0.910
25-02 21:25:18,32.0,0.0,6.0,1141747712.0,92332032.0,211283968.0,66213261312.0,0.0,0.0,0.0,0.0,32103.0,8357.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1141747712.0,92332032.0,211283968.0,66213261312.0,0.280,0.770,0.910
25-02 21:25:19,32.0,0.0,0.0,1140740096.0,92332032.0,211283968.0,66214268928.0,0.0,0.0,0.0,0.0,32018.0,8274.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140740096.0,92332032.0,211283968.0,66214268928.0,2.820,1.280,1.080
25-02 21:25:20,32.0,0.0,0.0,1139847168.0,92344320.0,211279872.0,66215153664.0,0.0,0.0,0.0,372736.0,32034.0,8214.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1139847168.0,92344320.0,211279872.0,66215153664.0,2.820,1.280,1.080
25-02 21:25:21,32.0,0.0,0.0,1139679232.0,92344320.0,211288064.0,66215313408.0,0.0,0.0,0.0,0.0,31996.0,8231.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139679232.0,92344320.0,211288064.0,66215313408.0,2.820,1.280,1.080
25-02 21:25:22,32.0,0.0,0.0,1139195904.0,92344320.0,211288064.0,66215796736.0,0.0,0.0,0.0,0.0,32080.0,8377.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139195904.0,92344320.0,211288064.0,66215796736.0,2.820,1.280,1.080
25-02 21:25:23,32.0,0.0,0.0,1138257920.0,92344320.0,211288064.0,66216734720.0,0.0,0.0,0.0,0.0,32017.0,8273.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138257920.0,92344320.0,211288064.0,66216734720.0,2.820,1.280,1.080
25-02 21:25:24,0.0,0.0,1.0,947290112.0,92344320.0,191827968.0,66427162624.0,0.0,0.0,0.0,0.0,32038.0,33828.0,52.525,2.020,45.455,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,53.0,1.0,46.0,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,52.525,0.0,47.475,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,0.0,52.525,0.0,47.475,0.0,0.0,0.0,53.465,0.990,45.545,0.0,0.0,0.0,53.0,1.0,46.0,0.0,0.0,0.0,52.525,0.0,47.475,0.0,0.0,0.0,53.465,0.990,45.545,0.0,0.0,0.0,51.485,0.990,46.535,0.990,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,52.525,1.010,46.465,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,0.0,53.465,0.990,45.545,0.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,53.0,0.0,47.0,0.0,0.0,0.0,53.535,0.0,46.465,0.0,0.0,0.0,52.0,1.0,47.0,0.0,0.0,0.0,53.535,0.0,46.465,0.0,0.0,0.0,52.0,0.0,48.0,0.0,0.0,0.0,52.0,0.0,48.0,0.0,0.0,0.0,2686.0,5220.0,947290112.0,92344320.0,191827968.0,66427162624.0,2.600,1.260,1.070
