"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.32_1_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:12:20 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:12:20,0.0,0.0,12.376,1008054272.0,368656384.0,8428519424.0,40935763968.0,87.816,289.811,11474.006,494787.644,2809.652,11966.605,16.289,1.667,81.856,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.383,1.912,73.683,0.019,0.0,0.003,21.862,2.115,76.007,0.014,0.0,0.003,19.402,2.017,78.568,0.011,0.0,0.002,17.927,2.010,80.051,0.010,0.0,0.002,19.702,1.842,78.261,0.187,0.000,0.008,19.962,1.950,78.049,0.037,0.0,0.002,18.840,2.030,79.104,0.024,0.0,0.002,18.467,2.066,79.450,0.016,0.0,0.001,17.429,2.117,80.442,0.011,0.0,0.001,17.131,2.078,80.781,0.009,0.0,0.001,33.858,1.878,64.222,0.040,0.0,0.002,19.657,1.412,78.919,0.009,0.000,0.003,23.366,1.351,75.272,0.008,0.000,0.003,27.159,1.320,71.509,0.008,0.000,0.004,29.049,1.555,69.388,0.006,0.000,0.001,30.143,1.586,68.264,0.007,0.0,0.000,29.039,1.808,69.114,0.038,0.000,0.002,28.901,1.516,69.574,0.008,0.000,0.002,29.649,1.588,68.756,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.352,0.005,0.0,0.001,28.988,1.504,69.503,0.005,0.0,0.000,0.0,0.0,1008054272.0,368656384.0,8428519424.0,40935763968.0,13.450,9.990,6.050
25-02 20:12:21,24.0,0.0,48.0,1479999488.0,368656384.0,8442736640.0,40449601536.0,0.0,0.0,0.0,0.0,28226.0,30620.0,67.327,10.891,21.782,0.0,0.0,0.0,66.0,13.0,21.0,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,63.636,11.111,25.253,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,64.646,8.081,27.273,0.0,0.0,0.0,62.0,11.0,27.0,0.0,0.0,0.0,64.0,8.0,28.0,0.0,0.0,0.0,47.475,8.081,44.444,0.0,0.0,0.0,62.0,9.0,29.0,0.0,0.0,0.0,60.396,5.941,33.663,0.0,0.0,0.0,61.0,7.0,32.0,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,69.0,12.0,16.0,0.0,0.0,3.0,64.0,11.0,25.0,0.0,0.0,0.0,63.636,10.101,26.263,0.0,0.0,0.0,63.636,9.091,27.273,0.0,0.0,0.0,63.265,8.163,28.571,0.0,0.0,0.0,64.646,8.081,27.273,0.0,0.0,0.0,10.204,9.184,80.612,0.0,0.0,0.0,62.626,9.091,28.283,0.0,0.0,0.0,38.0,9.0,53.0,0.0,0.0,0.0,33.673,6.122,60.204,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,1479999488.0,368656384.0,8442736640.0,40449601536.0,13.450,9.990,6.050
25-02 20:12:22,24.0,0.0,0.0,2335674368.0,368656384.0,8443224064.0,39593439232.0,0.0,0.0,0.0,0.0,56324.0,7538.0,49.495,50.505,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,50.0,45.0,0.0,0.0,0.0,5.0,43.0,52.0,0.0,0.0,0.0,5.0,53.465,42.574,0.0,0.0,0.0,3.960,53.061,44.898,0.0,0.0,0.0,2.041,46.535,53.465,0.0,0.0,0.0,0.0,42.574,53.465,0.0,0.0,0.0,3.960,0.0,0.0,100.0,0.0,0.0,0.0,44.0,53.0,0.0,0.0,0.0,3.0,51.0,46.0,0.0,0.0,0.0,3.0,49.505,50.495,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,15134305.0,14683504.0,2343682048.0,368656384.0,8443224064.0,39585431552.0,13.450,9.990,6.050
25-02 20:12:23,24.0,0.0,0.0,2411794432.0,368656384.0,8443228160.0,39517315072.0,0.0,0.0,0.0,0.0,63416.0,6931.0,38.0,62.0,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,41.584,58.416,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,40.404,57.576,0.0,0.0,0.0,2.020,35.0,60.0,0.0,0.0,0.0,5.0,34.0,61.0,0.0,0.0,0.0,5.0,35.644,61.386,0.0,0.0,0.0,2.970,38.0,62.0,0.0,0.0,0.0,0.0,37.374,57.576,0.0,0.0,0.0,5.051,0.0,0.0,100.0,0.0,0.0,0.0,35.0,60.0,0.0,0.0,0.0,5.0,36.0,62.0,0.0,0.0,0.0,2.0,33.333,66.667,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2411794432.0,368656384.0,8443228160.0,39517315072.0,13.450,9.990,6.050
25-02 20:12:24,24.0,0.0,0.0,2410270720.0,368656384.0,8443228160.0,39518838784.0,0.0,0.0,0.0,0.0,60207.0,6807.0,38.0,62.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,42.424,57.576,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,40.594,54.455,0.0,0.0,0.0,4.950,35.0,61.0,0.0,0.0,0.0,4.0,36.0,60.0,0.0,0.0,0.0,4.0,34.653,61.386,0.0,0.0,0.0,3.960,42.424,57.576,0.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,0.0,0.0,100.0,0.0,0.0,0.0,35.0,62.0,0.0,0.0,0.0,3.0,34.0,62.0,0.0,0.0,0.0,4.0,35.644,64.356,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,199037314.0,197334120.0,2409889792.0,368656384.0,8443228160.0,39519219712.0,14.290,10.220,6.140
25-02 20:12:25,24.0,0.0,0.0,2410778624.0,368656384.0,8443228160.0,39518330880.0,0.0,0.0,0.0,0.0,62793.0,7062.0,26.0,34.0,40.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,41.0,56.0,0.0,0.0,0.0,3.0,37.624,58.416,0.0,0.0,0.0,3.960,36.0,59.0,0.0,0.0,0.0,5.0,37.374,59.596,0.0,0.0,0.0,3.030,38.614,61.386,0.0,0.0,0.0,0.0,35.0,60.0,0.0,0.0,0.0,5.0,1.020,1.020,97.959,0.0,0.0,0.0,36.0,59.0,0.0,0.0,0.0,5.0,34.0,63.0,0.0,0.0,0.0,3.0,38.0,62.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2409635840.0,368656384.0,8443228160.0,39519473664.0,14.290,10.220,6.140
25-02 20:12:26,24.0,0.0,0.0,2406969344.0,368656384.0,8443228160.0,39522140160.0,0.0,0.0,0.0,208896.0,59084.0,6811.0,38.384,61.616,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,41.414,54.545,0.0,0.0,0.0,4.040,33.333,61.616,0.0,0.0,0.0,5.051,34.343,61.616,0.0,0.0,0.0,4.040,33.0,63.0,0.0,0.0,0.0,4.0,36.364,63.636,0.0,0.0,0.0,0.0,37.374,59.596,0.0,0.0,0.0,3.030,0.0,0.0,95.833,4.167,0.0,0.0,37.0,60.0,0.0,0.0,0.0,3.0,36.634,59.406,0.0,0.0,0.0,3.960,36.364,63.636,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,202506390.0,201383832.0,2407350272.0,368656384.0,8443228160.0,39521759232.0,14.290,10.220,6.140
25-02 20:12:27,24.0,0.0,0.0,2406027264.0,368656384.0,8443232256.0,39523078144.0,0.0,0.0,0.0,0.0,61453.0,6554.0,38.614,61.386,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,40.594,54.455,0.0,0.0,0.0,4.950,35.644,58.416,0.0,0.0,0.0,5.941,39.604,55.446,0.0,0.0,0.0,4.950,35.0,62.0,0.0,0.0,0.0,3.0,37.624,62.376,0.0,0.0,0.0,0.0,36.634,58.416,0.0,0.0,0.0,4.950,0.0,0.0,100.0,0.0,0.0,0.0,37.0,58.0,0.0,0.0,0.0,5.0,36.364,59.596,0.0,0.0,0.0,4.040,33.663,66.337,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2406027264.0,368656384.0,8443232256.0,39523078144.0,14.290,10.220,6.140
25-02 20:12:28,24.0,0.0,0.0,2405265408.0,368656384.0,8443232256.0,39523840000.0,0.0,0.0,0.0,0.0,62032.0,6948.0,40.0,60.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,41.414,55.556,0.0,0.0,0.0,3.030,39.394,56.566,0.0,0.0,0.0,4.040,37.0,60.0,0.0,0.0,0.0,3.0,36.0,59.0,0.0,0.0,0.0,5.0,36.364,63.636,0.0,0.0,0.0,0.0,36.364,59.596,0.0,0.0,0.0,4.040,0.0,0.0,100.0,0.0,0.0,0.0,36.0,60.0,0.0,0.0,0.0,4.0,36.0,60.0,0.0,0.0,0.0,4.0,37.0,63.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,192890050.0,191031854.0,2405265408.0,368656384.0,8443232256.0,39523840000.0,14.290,10.220,6.140
25-02 20:12:29,24.0,0.0,0.0,2408947712.0,368656384.0,8443232256.0,39520157696.0,0.0,0.0,0.0,0.0,62970.0,6553.0,36.364,63.636,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,40.594,58.416,0.0,0.0,0.0,0.990,40.0,60.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,40.0,55.0,0.0,0.0,0.0,5.0,36.364,58.586,0.0,0.0,0.0,5.051,39.0,56.0,0.0,0.0,0.0,5.0,37.374,60.606,0.0,0.0,0.0,2.020,41.0,59.0,0.0,0.0,0.0,0.0,37.0,58.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,58.0,0.0,0.0,0.0,5.0,36.0,61.0,0.0,0.0,0.0,3.0,37.374,62.626,0.0,0.0,0.0,0.0,33.333,65.657,0.0,0.0,0.0,1.010,0.0,0.0,2408947712.0,368656384.0,8443232256.0,39520157696.0,15.070,10.450,6.240
