"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-13.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.B.x_2_compute-641-13_NTHREADS_52.csv",,,,"Date:","24 Feb 2016 09:18:08 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 09:18:08,0.000,0.0,12.533,1089196032.0,90443776.0,169713664.0,66309271552.0,47.494,340.210,138009.501,782334.920,6070.445,22215.780,44.724,3.474,51.669,0.121,0.0,0.012,41.505,2.804,55.663,0.028,0.0,0.000,39.816,2.742,57.414,0.025,0.0,0.003,38.814,2.722,58.437,0.022,0.0,0.005,38.656,2.777,58.544,0.020,0.0,0.004,39.905,2.885,57.189,0.017,0.0,0.003,39.076,2.818,58.087,0.016,0.0,0.003,40.901,2.846,56.237,0.015,0.0,0.001,44.777,2.698,52.489,0.036,0.0,0.001,41.122,2.587,56.262,0.028,0.0,0.001,42.287,2.490,55.194,0.028,0.0,0.001,42.004,2.457,55.515,0.023,0.0,0.001,44.021,2.492,53.418,0.064,0.000,0.005,41.731,2.338,55.910,0.021,0.0,0.001,40.637,2.261,57.082,0.020,0.0,0.000,42.561,2.176,55.243,0.019,0.0,0.000,56.676,4.641,38.657,0.026,0.0,0.002,50.296,5.625,44.056,0.020,0.000,0.002,53.654,5.551,40.768,0.022,0.000,0.004,55.740,5.472,38.769,0.017,0.000,0.002,58.155,5.215,36.613,0.014,0.000,0.003,56.918,5.010,38.058,0.013,0.0,0.000,57.256,5.153,37.578,0.012,0.0,0.000,54.403,5.125,40.461,0.011,0.0,0.000,52.849,4.312,42.781,0.029,0.000,0.029,56.642,4.296,39.029,0.023,0.000,0.010,57.092,4.330,38.546,0.022,0.000,0.009,57.812,4.233,37.915,0.023,0.000,0.016,57.760,4.032,38.184,0.021,0.000,0.003,57.782,4.116,38.081,0.017,0.000,0.004,57.444,4.189,38.341,0.017,0.0,0.009,53.039,4.238,42.697,0.016,0.0,0.010,0.0,0.0,1089196032.0,90443776.0,169713664.0,66309271552.0,5.060,3.950,3.950
24-02 09:18:09,53.0,0.0,0.0,1285214208.0,90443776.0,169713664.0,66113253376.0,0.0,0.0,0.0,0.0,25323.0,54813.0,71.717,6.061,22.222,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,69.0,5.0,26.0,0.0,0.0,0.0,67.347,5.102,27.551,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,70.297,6.931,22.772,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,73.737,5.051,21.212,0.0,0.0,0.0,70.297,5.941,23.762,0.0,0.0,0.0,72.727,4.040,23.232,0.0,0.0,0.0,71.287,5.941,22.772,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,69.307,6.931,23.762,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,69.697,5.051,25.253,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,61.616,6.061,32.323,0.0,0.0,0.0,66.337,6.931,26.733,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,71.429,6.122,22.449,0.0,0.0,0.0,69.307,5.941,24.752,0.0,0.0,0.0,71.717,6.061,22.222,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,71.287,6.931,21.782,0.0,0.0,0.0,70.707,7.071,22.222,0.0,0.0,0.0,4014.0,27400.0,1285214208.0,90443776.0,169713664.0,66113253376.0,4.660,3.880,3.920
24-02 09:18:10,53.0,0.0,0.0,1285074944.0,90443776.0,169721856.0,66113384448.0,0.0,0.0,0.0,0.0,24248.0,72388.0,66.0,7.0,27.0,0.0,0.0,0.0,62.376,6.931,30.693,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,67.347,5.102,27.551,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,68.0,5.0,27.0,0.0,0.0,0.0,64.356,5.941,29.703,0.0,0.0,0.0,62.376,5.941,31.683,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,63.366,6.931,29.703,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,64.948,4.124,30.928,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,0.0,0.0,1285074944.0,90443776.0,169721856.0,66113384448.0,4.660,3.880,3.920
24-02 09:18:11,14.0,0.0,1.0,1285038080.0,90443776.0,169721856.0,66113421312.0,0.0,0.0,0.0,0.0,24356.0,72491.0,65.0,7.0,28.0,0.0,0.0,0.0,64.0,8.0,28.0,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,65.686,7.843,26.471,0.0,0.0,0.0,64.356,6.931,28.713,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,61.616,6.061,32.323,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,66.667,6.863,25.490,0.0,0.0,0.980,65.347,6.931,27.723,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,67.677,7.071,25.253,0.0,0.0,0.0,65.347,7.921,26.733,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,65.657,7.071,27.273,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,64.286,6.122,29.592,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,63.636,7.071,29.293,0.0,0.0,0.0,64.286,6.122,29.592,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.265,6.122,30.612,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,70.408,5.102,24.490,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.306,6.122,28.571,0.0,0.0,0.0,240.0,0.0,1285038080.0,90443776.0,169721856.0,66113421312.0,4.660,3.880,3.920
24-02 09:18:12,34.0,0.0,0.0,1284902912.0,90443776.0,169721856.0,66113556480.0,0.0,0.0,0.0,0.0,24496.0,72694.0,68.0,8.0,24.0,0.0,0.0,0.0,65.657,7.071,27.273,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,70.408,5.102,24.490,0.0,0.0,0.0,71.134,5.155,23.711,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,64.646,7.071,28.283,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,62.626,8.081,29.293,0.0,0.0,0.0,63.636,7.071,29.293,0.0,0.0,0.0,64.0,8.0,28.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,64.286,5.102,30.612,0.0,0.0,0.0,61.616,7.071,31.313,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,67.327,7.921,24.752,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,69.307,5.941,24.752,0.0,0.0,0.0,70.408,5.102,24.490,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,63.366,6.931,29.703,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,63.636,5.051,31.313,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,0.0,0.0,1284902912.0,90443776.0,169721856.0,66113556480.0,4.660,3.880,3.920
24-02 09:18:13,21.0,0.0,0.0,1284517888.0,90443776.0,169725952.0,66113937408.0,0.0,0.0,0.0,0.0,24446.0,73013.0,67.327,6.931,25.743,0.0,0.0,0.0,64.286,6.122,29.592,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.347,7.921,26.733,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,67.0,7.0,26.0,0.0,0.0,0.0,68.317,6.931,24.752,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,69.388,6.122,24.490,0.0,0.0,0.0,69.697,5.051,25.253,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,63.725,6.863,29.412,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,66.327,6.122,27.551,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,360.0,0.0,1284517888.0,90443776.0,169725952.0,66113937408.0,4.660,3.880,3.920
24-02 09:18:14,18.0,0.0,0.0,1284517888.0,90451968.0,169717760.0,66113937408.0,0.0,0.0,0.0,16384.0,24310.0,72991.0,66.667,5.051,28.283,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,68.367,5.102,26.531,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,64.356,6.931,28.713,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,64.948,6.186,28.866,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,63.265,5.102,31.633,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,65.979,5.155,28.866,0.0,0.0,0.0,65.306,6.122,28.571,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,0.0,0.0,1284517888.0,90451968.0,169717760.0,66113937408.0,4.290,3.820,3.900
24-02 09:18:15,13.0,0.0,0.0,1284382720.0,90451968.0,169725952.0,66114064384.0,0.0,0.0,0.0,0.0,24425.0,72447.0,65.0,8.0,27.0,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,68.367,6.122,25.510,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,68.317,6.931,24.752,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,68.317,7.921,23.762,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,65.347,7.921,26.733,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,63.636,7.071,29.293,0.0,0.0,0.0,62.626,7.071,30.303,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,66.337,6.931,26.733,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,63.725,6.863,29.412,0.0,0.0,0.0,62.376,5.941,31.683,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,64.286,5.102,30.612,0.0,0.0,0.0,360.0,0.0,1284382720.0,90451968.0,169725952.0,66114064384.0,4.290,3.820,3.900
24-02 09:18:16,20.0,0.0,0.0,1284001792.0,90451968.0,169725952.0,66114445312.0,0.0,0.0,0.0,0.0,24344.0,72405.0,63.636,6.061,30.303,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,65.306,6.122,28.571,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,64.286,7.143,28.571,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,67.0,5.0,28.0,0.0,0.0,0.0,70.0,5.0,25.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,62.376,5.941,31.683,0.0,0.0,0.0,65.0,5.0,30.0,0.0,0.0,0.0,67.0,5.0,28.0,0.0,0.0,0.0,68.0,5.0,27.0,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,61.224,5.102,33.673,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,64.646,7.071,28.283,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,1284001792.0,90451968.0,169725952.0,66114445312.0,4.290,3.820,3.900
24-02 09:18:17,2.0,0.0,0.0,1283997696.0,90451968.0,169730048.0,66114445312.0,0.0,0.0,0.0,0.0,24414.0,73108.0,67.347,6.122,26.531,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,67.0,8.0,25.0,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,61.386,6.931,31.683,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,59.406,6.931,33.663,0.0,0.0,0.0,66.337,7.921,25.743,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,368.0,513.0,1283997696.0,90451968.0,169730048.0,66114445312.0,4.290,3.820,3.900
