"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-652-2.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.C.x_1_compute-652-2_NTHREADS_40.csv",,,,"Date:","24 Feb 2016 20:14:06 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"cpu32 usage",,,,,,"cpu33 usage",,,,,,"cpu34 usage",,,,,,"cpu35 usage",,,,,,"cpu36 usage",,,,,,"cpu37 usage",,,,,,"cpu38 usage",,,,,,"cpu39 usage",,,,,,"net/eth1",,"net/mic0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 20:14:06,0.000,0.000,0.148,3142225920.0,271384576.0,765337600.0,63476985856.0,0.0,0.0,452.968,11776.419,6270.786,3854.689,11.931,3.406,84.563,0.099,0.0,0.000,11.040,2.725,86.220,0.014,0.0,0.000,10.623,2.623,86.742,0.011,0.0,0.000,10.483,2.757,86.749,0.010,0.0,0.001,9.133,2.793,88.065,0.009,0.0,0.001,9.565,2.756,87.668,0.009,0.0,0.001,9.921,2.752,87.316,0.010,0.0,0.000,8.414,2.693,88.886,0.007,0.0,0.000,6.287,2.580,91.128,0.005,0.0,0.001,5.764,2.477,91.754,0.004,0.0,0.000,11.070,2.724,86.173,0.033,0.0,0.000,10.143,2.747,87.087,0.023,0.0,0.001,11.481,2.702,85.796,0.020,0.0,0.000,9.938,2.581,87.465,0.017,0.0,0.000,9.351,2.468,88.164,0.017,0.0,0.001,7.605,2.330,90.050,0.014,0.0,0.001,8.026,2.175,89.782,0.017,0.0,0.001,6.736,1.975,91.274,0.015,0.0,0.001,4.657,1.747,92.985,0.609,0.0,0.001,4.058,1.522,94.407,0.012,0.0,0.001,10.546,2.499,86.933,0.017,0.0,0.005,9.505,2.179,88.300,0.014,0.0,0.001,10.085,2.163,87.738,0.012,0.0,0.002,9.861,1.859,88.270,0.009,0.0,0.001,10.890,1.687,87.410,0.011,0.0,0.001,9.732,1.519,88.738,0.011,0.0,0.000,9.227,1.461,89.302,0.009,0.0,0.000,10.642,1.438,87.906,0.013,0.0,0.000,5.894,1.474,92.628,0.004,0.0,0.000,5.708,1.498,92.792,0.002,0.0,0.000,11.143,0.957,87.883,0.016,0.0,0.000,14.258,0.891,84.838,0.013,0.0,0.001,7.931,0.749,91.310,0.010,0.0,0.001,8.704,0.707,90.578,0.009,0.0,0.001,8.910,0.721,90.360,0.008,0.0,0.001,9.993,0.702,89.292,0.011,0.0,0.002,9.672,0.718,89.600,0.009,0.0,0.001,10.409,0.727,88.853,0.010,0.0,0.001,5.051,0.844,94.081,0.024,0.0,0.001,5.805,0.871,93.320,0.004,0.0,0.000,0.0,0.0,0.0,0.0,3161227264.0,271384576.0,765337600.0,63457984512.0,8.230,4.330,4.200
24-02 20:14:07,40.0,0.0,0.0,4560359424.0,271384576.0,765345792.0,62058844160.0,0.0,0.0,0.0,32768.0,41110.0,10889.0,92.0,2.0,6.0,0.0,0.0,0.0,94.949,2.020,3.030,0.0,0.0,0.0,95.0,3.0,2.0,0.0,0.0,0.0,93.0,2.0,5.0,0.0,0.0,0.0,91.089,2.970,5.941,0.0,0.0,0.0,93.069,3.960,2.970,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,89.0,3.0,8.0,0.0,0.0,0.0,89.109,1.980,8.911,0.0,0.0,0.0,89.0,2.0,9.0,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,96.040,2.970,0.990,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,96.040,2.970,0.990,0.0,0.0,0.0,94.118,3.922,1.961,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,94.118,3.922,1.961,0.0,0.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,94.059,2.970,2.970,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,86.139,2.970,10.891,0.0,0.0,0.0,92.0,2.0,6.0,0.0,0.0,0.0,95.960,2.020,2.020,0.0,0.0,0.0,94.059,2.970,2.970,0.0,0.0,0.0,92.0,3.0,5.0,0.0,0.0,0.0,94.0,3.0,3.0,0.0,0.0,0.0,92.079,2.970,4.950,0.0,0.0,0.0,94.0,2.0,4.0,0.0,0.0,0.0,93.069,2.970,3.960,0.0,0.0,0.0,93.0,2.0,5.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,97.030,1.980,0.990,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,96.0,3.0,1.0,0.0,0.0,0.0,7450.0,28174.0,0.0,0.0,4560359424.0,271384576.0,765345792.0,62058844160.0,8.230,4.330,4.200
24-02 20:14:08,34.0,0.0,0.0,4560306176.0,271384576.0,765345792.0,62058897408.0,0.0,0.0,0.0,0.0,39868.0,10660.0,94.949,0.0,5.051,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,91.919,0.0,8.081,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,88.0,0.0,12.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,95.960,0.0,4.040,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4560306176.0,271384576.0,765345792.0,62058897408.0,8.230,4.330,4.200
24-02 20:14:09,40.0,0.0,0.0,4560306176.0,271384576.0,765345792.0,62058897408.0,0.0,0.0,0.0,0.0,39804.0,10752.0,94.059,0.0,5.941,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,90.099,0.0,9.901,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,96.040,0.990,2.970,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,95.050,0.0,4.950,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,95.960,0.0,4.040,0.0,0.0,0.0,94.059,0.0,5.941,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,4560306176.0,271384576.0,765345792.0,62058897408.0,8.230,4.330,4.200
24-02 20:14:10,40.0,0.0,0.0,4559794176.0,271384576.0,765349888.0,62059405312.0,0.0,0.0,0.0,0.0,39716.0,10679.0,93.939,0.0,6.061,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,92.079,0.0,7.921,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,87.129,0.0,12.871,0.0,0.0,0.0,97.959,0.0,2.041,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,94.059,0.0,5.941,0.0,0.0,0.0,96.040,0.990,2.970,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,94.949,0.0,5.051,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559794176.0,271384576.0,765349888.0,62059405312.0,8.230,4.330,4.200
24-02 20:14:11,40.0,0.0,0.0,4559769600.0,271384576.0,765349888.0,62059429888.0,0.0,0.0,0.0,0.0,39803.0,10704.0,94.0,0.0,6.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,93.069,0.0,6.931,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,90.099,0.0,9.901,0.0,0.0,0.0,90.099,0.0,9.901,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,87.129,0.0,12.871,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,97.030,0.0,2.970,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,4559769600.0,271384576.0,765349888.0,62059429888.0,10.770,4.930,4.390
24-02 20:14:12,40.0,0.0,0.0,4559769600.0,271384576.0,765349888.0,62059429888.0,0.0,0.0,0.0,0.0,39702.0,10752.0,94.949,0.0,5.051,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,94.0,2.0,4.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,95.050,0.990,3.960,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,96.040,0.0,3.960,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,95.050,0.990,3.960,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,95.960,0.0,4.040,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559769600.0,271384576.0,765349888.0,62059429888.0,10.770,4.930,4.390
24-02 20:14:13,40.0,0.0,0.0,4559278080.0,271384576.0,765349888.0,62059921408.0,0.0,0.0,0.0,0.0,39625.0,10661.0,97.030,0.0,2.970,0.0,0.0,0.0,88.0,0.0,12.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,92.929,0.0,7.071,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,95.960,0.0,4.040,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.020,0.0,1.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,95.0,2.0,3.0,0.0,0.0,0.0,97.0,0.0,3.0,0.0,0.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,95.050,0.0,4.950,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,743.0,641.0,0.0,0.0,4559278080.0,271384576.0,765349888.0,62059921408.0,10.770,4.930,4.390
24-02 20:14:14,1.0,0.0,1.0,1200861184.0,271384576.0,765353984.0,65418334208.0,0.0,0.0,0.0,0.0,26795.0,7848.0,62.626,1.010,36.364,0.0,0.0,0.0,56.0,0.0,44.0,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0,0.0,59.406,0.0,40.594,0.0,0.0,0.0,62.626,1.010,36.364,0.0,0.0,0.0,61.386,0.0,38.614,0.0,0.0,0.0,57.426,0.990,41.584,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,63.0,1.0,36.0,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,63.0,0.0,37.0,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,61.386,0.0,38.614,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,56.0,0.0,44.0,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,61.616,0.0,38.384,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,62.626,0.0,37.374,0.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,0.0,61.616,0.0,38.384,0.0,0.0,0.0,61.0,0.0,39.0,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,64.646,0.0,35.354,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,63.636,0.0,36.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200844800.0,271384576.0,765353984.0,65418350592.0,10.770,4.930,4.390
24-02 20:14:15,0.0,0.0,0.0,1200398336.0,271384576.0,765362176.0,65418788864.0,0.0,0.0,0.0,0.0,2036.0,2261.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,684.0,2034.0,0.0,0.0,1200398336.0,271384576.0,765362176.0,65418788864.0,10.770,4.930,4.390
