"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-652-2.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.x_2_compute-652-2_NTHREADS_24.csv",,,,"Date:","24 Feb 2016 20:33:34 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"cpu32 usage",,,,,,"cpu33 usage",,,,,,"cpu34 usage",,,,,,"cpu35 usage",,,,,,"cpu36 usage",,,,,,"cpu37 usage",,,,,,"cpu38 usage",,,,,,"cpu39 usage",,,,,,"net/eth1",,"net/mic0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 20:33:34,0.0,0.000,0.148,1073471488.0,271388672.0,767373312.0,65543700480.0,0.0,0.0,452.595,11768.127,6270.786,3856.162,11.930,3.404,84.566,0.099,0.0,0.000,11.035,2.723,86.227,0.014,0.0,0.000,10.633,2.621,86.734,0.011,0.0,0.000,10.484,2.755,86.751,0.010,0.0,0.001,9.129,2.791,88.071,0.009,0.0,0.001,9.566,2.754,87.670,0.009,0.0,0.001,9.917,2.749,87.323,0.010,0.0,0.000,8.410,2.691,88.891,0.007,0.0,0.000,6.286,2.578,91.131,0.005,0.0,0.001,5.763,2.476,91.757,0.004,0.0,0.000,11.068,2.722,86.176,0.034,0.0,0.000,10.143,2.745,87.089,0.023,0.0,0.001,11.478,2.700,85.801,0.020,0.0,0.000,9.934,2.579,87.470,0.017,0.0,0.000,9.347,2.466,88.170,0.017,0.0,0.001,7.604,2.328,90.054,0.014,0.0,0.001,8.023,2.174,89.786,0.017,0.0,0.001,6.737,1.973,91.274,0.015,0.0,0.001,4.657,1.745,92.987,0.609,0.0,0.001,4.060,1.521,94.406,0.012,0.0,0.001,10.542,2.497,86.939,0.017,0.0,0.005,9.508,2.177,88.299,0.014,0.0,0.001,10.094,2.162,87.730,0.012,0.0,0.002,9.866,1.857,88.267,0.009,0.0,0.001,10.893,1.686,87.409,0.011,0.0,0.001,9.732,1.518,88.740,0.011,0.0,0.000,9.228,1.460,89.302,0.009,0.0,0.000,10.640,1.437,87.909,0.013,0.0,0.000,5.895,1.473,92.628,0.004,0.0,0.000,5.707,1.497,92.793,0.002,0.0,0.000,11.181,0.956,87.847,0.016,0.0,0.000,14.266,0.890,84.830,0.013,0.0,0.001,7.937,0.749,91.305,0.010,0.0,0.001,8.710,0.707,90.574,0.009,0.0,0.001,8.915,0.720,90.355,0.008,0.0,0.002,9.994,0.702,89.292,0.011,0.0,0.002,9.669,0.718,89.603,0.009,0.0,0.001,10.407,0.727,88.855,0.010,0.0,0.001,5.053,0.843,94.079,0.024,0.0,0.001,5.804,0.871,93.321,0.004,0.0,0.000,0.0,0.0,0.0,0.0,1073471488.0,271388672.0,767373312.0,65543700480.0,8.860,4.560,3.860
24-02 20:33:35,8.0,0.0,24.0,1549197312.0,271388672.0,767373312.0,65067974656.0,0.0,0.0,0.0,24576.0,18262.0,5795.0,62.245,1.020,36.735,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.931,0.0,93.069,0.0,0.0,0.0,62.376,1.980,40.594,-4.950,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.842,1.980,82.178,0.0,0.0,0.0,72.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,71.0,0.0,16.0,13.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,53.465,1.980,44.554,0.0,0.0,0.0,55.446,0.990,43.564,0.0,0.0,0.0,57.0,1.0,42.0,0.0,0.0,0.0,58.0,1.0,41.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,65.0,1.0,34.0,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,62.0,1.0,37.0,0.0,0.0,0.0,65.0,0.0,35.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,54.0,1.0,45.0,0.0,0.0,0.0,58.0,2.0,40.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,57.0,1.0,42.0,0.0,0.0,0.0,59.0,1.0,40.0,0.0,0.0,0.0,60.0,2.0,38.0,0.0,0.0,0.0,84.848,0.0,15.152,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,64.646,1.010,34.343,0.0,0.0,0.0,4092.0,42828.0,0.0,0.0,1549197312.0,271388672.0,767373312.0,65067974656.0,8.860,4.560,3.860
24-02 20:33:36,24.0,0.0,0.0,1978585088.0,271388672.0,767373312.0,64638586880.0,0.0,0.0,0.0,0.0,20122.0,8926.0,94.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,98.0,1.0,1.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,92.0,1.0,7.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,66.337,1.980,31.683,0.0,0.0,0.0,70.297,0.990,28.713,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.317,1.980,29.703,0.0,0.0,0.0,69.697,1.010,29.293,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.317,0.990,30.693,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,68.0,1.0,31.0,0.0,0.0,0.0,67.677,1.010,31.313,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,69.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978195968.0,271388672.0,767381504.0,64638967808.0,8.790,4.610,3.880
24-02 20:33:37,17.0,0.0,0.0,1978195968.0,271388672.0,767381504.0,64638967808.0,0.0,0.0,0.0,0.0,20648.0,9264.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.297,0.0,29.703,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,52.0,0.0,48.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,52.0,0.0,48.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,75.248,0.0,24.752,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,69.697,0.0,30.303,0.0,0.0,0.0,90.909,0.0,9.091,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,69.307,0.0,30.693,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,9.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,1978195968.0,271388672.0,767381504.0,64638967808.0,8.790,4.610,3.880
24-02 20:33:38,24.0,0.0,0.0,1978261504.0,271388672.0,767381504.0,64638902272.0,0.0,0.0,0.0,0.0,20489.0,9186.0,95.050,0.990,3.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,61.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,73.267,0.0,26.733,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,72.277,0.0,27.723,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,74.257,0.0,25.743,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,80.198,0.0,19.802,0.0,0.0,0.0,88.0,0.0,12.0,0.0,0.0,0.0,67.327,0.0,32.673,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,67.327,0.0,32.673,0.0,0.0,0.0,66.0,0.0,34.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978257408.0,271388672.0,767385600.0,64638902272.0,8.790,4.610,3.880
24-02 20:33:39,24.0,0.0,0.0,1977872384.0,271388672.0,767385600.0,64639287296.0,0.0,0.0,0.0,0.0,20551.0,9222.0,98.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.050,0.0,4.950,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,74.257,0.0,25.743,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,67.677,0.0,32.323,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,67.327,0.990,31.683,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,120.0,42.0,0.0,0.0,1977872384.0,271388672.0,767385600.0,64639287296.0,8.790,4.610,3.880
24-02 20:33:40,8.0,0.0,0.0,1977872384.0,271388672.0,767385600.0,64639287296.0,0.0,0.0,0.0,16384.0,20414.0,9163.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.317,0.0,31.683,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,67.677,0.0,32.323,0.0,0.0,0.0,65.347,0.0,34.653,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977872384.0,271388672.0,767385600.0,64639287296.0,8.790,4.610,3.880
24-02 20:33:41,24.0,0.0,0.0,1977839616.0,271388672.0,767385600.0,64639320064.0,0.0,0.0,0.0,8192.0,20608.0,9280.0,96.970,0.0,3.030,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,61.0,0.0,39.0,0.0,0.0,0.0,34.343,0.0,65.657,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,96.970,0.0,3.030,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,66.667,0.980,32.353,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,81.0,0.0,19.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1977839616.0,271388672.0,767385600.0,64639320064.0,10.010,4.930,3.990
24-02 20:33:42,24.0,0.0,0.0,1977540608.0,271388672.0,767385600.0,64639619072.0,0.0,0.0,0.0,0.0,20517.0,9186.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,18.812,0.0,81.188,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,47.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.812,0.990,80.198,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,73.267,0.0,26.733,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,72.549,0.980,26.471,0.0,0.0,0.0,74.257,0.0,25.743,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,72.0,0.0,28.0,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977409536.0,271388672.0,767389696.0,64639746048.0,10.010,4.930,3.990
24-02 20:33:43,24.0,0.0,0.0,1977401344.0,271388672.0,767389696.0,64639754240.0,0.0,0.0,0.0,0.0,20883.0,9005.0,97.980,0.0,2.020,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.307,0.0,30.693,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,91.089,0.0,8.911,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,73.267,0.0,26.733,0.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,68.687,0.0,31.313,0.0,0.0,0.0,68.0,0.0,32.0,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,68.317,0.0,31.683,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,863.0,575.0,0.0,0.0,1977401344.0,271388672.0,767389696.0,64639754240.0,10.010,4.930,3.990
