"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.B.x_2_compute-641-14_NTHREADS_52.csv",,,,"Date:","24 Feb 2016 07:55:13 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 07:55:13,0.000,0.0,14.541,925204480.0,17522688.0,70942720.0,66644955136.0,124.923,335.316,166030.770,615980.631,3904.557,14840.596,36.909,3.596,59.409,0.077,0.0,0.009,32.349,2.650,64.982,0.018,0.0,0.000,33.454,2.471,64.055,0.016,0.0,0.004,32.098,2.349,65.535,0.012,0.0,0.006,30.627,2.334,67.024,0.009,0.0,0.006,31.981,2.257,65.749,0.008,0.0,0.005,29.360,2.206,68.421,0.008,0.0,0.003,31.732,2.232,66.027,0.008,0.0,0.002,34.781,2.627,62.549,0.042,0.000,0.001,34.214,2.637,63.099,0.047,0.0,0.001,35.445,2.624,61.900,0.030,0.0,0.001,35.483,2.685,61.806,0.025,0.0,0.001,38.372,2.929,58.636,0.057,0.000,0.005,35.429,2.785,61.770,0.016,0.0,0.001,35.592,2.817,61.574,0.016,0.0,0.001,35.409,2.792,61.783,0.015,0.0,0.000,52.695,4.765,42.524,0.014,0.0,0.002,51.002,4.820,44.153,0.019,0.000,0.005,51.884,4.916,43.185,0.011,0.000,0.004,55.978,4.949,39.059,0.010,0.000,0.004,58.980,4.803,36.203,0.009,0.000,0.005,58.272,4.881,36.839,0.007,0.0,0.000,61.446,4.850,33.696,0.007,0.0,0.000,58.597,4.890,36.505,0.008,0.0,0.000,56.150,4.880,38.927,0.015,0.000,0.028,59.452,4.819,35.699,0.016,0.000,0.013,59.443,4.686,35.833,0.016,0.000,0.022,60.748,4.650,34.511,0.068,0.000,0.023,59.403,4.453,36.114,0.016,0.0,0.014,62.608,4.614,32.754,0.013,0.0,0.012,62.027,4.578,33.371,0.010,0.0,0.014,56.492,4.545,38.836,0.108,0.0,0.020,0.0,0.0,927301632.0,17522688.0,70942720.0,66642857984.0,13.760,11.580,8.400
24-02 07:55:14,12.0,0.0,0.0,1219072000.0,17522688.0,70955008.0,66351075328.0,0.0,0.0,0.0,0.0,24753.0,52330.0,73.0,7.0,20.0,0.0,0.0,0.0,71.287,6.931,21.782,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,61.616,6.061,32.323,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,69.307,7.921,22.772,0.0,0.0,0.0,71.717,6.061,22.222,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,70.707,6.061,23.232,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,68.317,6.931,24.752,0.0,0.0,0.0,62.0,6.0,32.0,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,69.307,5.941,24.752,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,68.367,5.102,26.531,0.0,0.0,0.0,70.0,5.0,25.0,0.0,0.0,0.0,71.429,5.102,23.469,0.0,0.0,0.0,71.429,3.061,25.510,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,60.606,5.051,34.343,0.0,0.0,0.0,71.717,6.061,22.222,0.0,0.0,0.0,68.367,4.082,27.551,0.0,0.0,0.0,0.0,0.0,1219072000.0,17522688.0,70955008.0,66351075328.0,13.760,11.580,8.400
24-02 07:55:15,52.0,0.0,0.0,1219067904.0,17522688.0,70959104.0,66351075328.0,0.0,0.0,0.0,0.0,24380.0,71680.0,66.327,5.102,28.571,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,63.0,5.0,32.0,0.0,0.0,0.0,63.636,5.051,31.313,0.0,0.0,0.0,65.0,5.0,30.0,0.0,0.0,0.0,66.327,4.082,29.592,0.0,0.0,0.0,66.327,4.082,29.592,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,70.707,5.051,24.242,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,69.307,6.931,23.762,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,70.0,5.0,25.0,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,70.707,5.051,24.242,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,63.0,5.0,32.0,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,63.265,5.102,31.633,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,68.0,5.0,27.0,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,67.647,6.863,25.490,0.0,0.0,0.0,69.307,6.931,23.762,0.0,0.0,0.0,2626.0,26258.0,1219067904.0,17522688.0,70959104.0,66351075328.0,13.760,11.580,8.400
24-02 07:55:16,52.0,0.0,0.0,1219022848.0,17522688.0,70959104.0,66351120384.0,0.0,0.0,0.0,0.0,24334.0,71699.0,71.0,7.0,22.0,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,71.429,6.122,22.449,0.0,0.0,0.0,71.0,5.0,24.0,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.0,5.0,32.0,0.0,0.0,0.0,61.386,5.941,32.673,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,64.356,6.931,28.713,0.0,0.0,0.0,61.765,6.863,31.373,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,71.0,7.0,22.0,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,64.286,5.102,30.612,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,60.606,6.061,33.333,0.0,0.0,0.0,60.784,5.882,33.333,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,0.0,0.0,1219022848.0,17522688.0,70959104.0,66351120384.0,13.760,11.580,8.400
24-02 07:55:17,28.0,0.0,0.0,1218887680.0,17522688.0,70959104.0,66351255552.0,0.0,0.0,0.0,0.0,24271.0,71807.0,65.306,5.102,29.592,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,62.245,5.102,32.653,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,63.265,5.102,31.633,0.0,0.0,0.0,70.408,5.102,24.490,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,68.687,5.051,26.263,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,61.386,6.931,31.683,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,67.0,7.0,25.0,0.0,0.0,1.0,68.687,6.061,25.253,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,300.0,0.0,1218887680.0,17522688.0,70959104.0,66351255552.0,12.660,11.390,8.350
24-02 07:55:18,26.0,0.0,0.0,1218875392.0,17522688.0,70963200.0,66351263744.0,0.0,0.0,0.0,0.0,24348.0,70933.0,68.687,6.061,25.253,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,63.366,6.931,29.703,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,69.697,5.051,25.253,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,64.646,5.051,30.303,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,67.327,4.950,27.723,0.0,0.0,0.0,64.286,5.102,30.612,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,69.307,4.950,25.743,0.0,0.0,0.0,67.0,5.0,28.0,0.0,0.0,0.0,61.386,6.931,31.683,0.0,0.0,0.0,65.306,5.102,29.592,0.0,0.0,0.0,0.0,0.0,1218875392.0,17522688.0,70963200.0,66351263744.0,12.660,11.390,8.350
24-02 07:55:19,38.0,0.0,0.0,1218875392.0,17530880.0,70955008.0,66351263744.0,0.0,0.0,0.0,20480.0,24337.0,71525.0,64.0,6.0,30.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,60.396,5.941,33.663,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,64.356,6.931,28.713,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,59.406,6.931,33.663,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,70.707,5.051,24.242,0.0,0.0,0.0,72.449,6.122,21.429,0.0,0.0,0.0,67.647,5.882,26.471,0.0,0.0,0.0,70.0,6.0,24.0,0.0,0.0,0.0,70.0,7.0,23.0,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,68.317,6.931,24.752,0.0,0.0,0.0,61.616,5.051,33.333,0.0,0.0,0.0,62.376,5.941,31.683,0.0,0.0,0.0,60.606,5.051,34.343,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,61.0,6.0,33.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,67.347,5.102,27.551,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,70.408,6.122,23.469,0.0,0.0,0.0,70.0,7.0,23.0,0.0,0.0,0.0,70.707,6.061,23.232,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,240.0,42.0,1218875392.0,17530880.0,70955008.0,66351263744.0,12.660,11.390,8.350
24-02 07:55:20,1.0,0.0,0.0,1218695168.0,17530880.0,70963200.0,66351435776.0,0.0,0.0,0.0,0.0,24493.0,71721.0,68.687,5.051,26.263,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,69.0,5.0,26.0,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,68.367,5.102,26.531,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,66.327,5.102,28.571,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,63.636,6.061,30.303,0.0,0.0,0.0,64.356,5.941,29.703,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,63.366,5.941,30.693,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,68.317,5.941,25.743,0.0,0.0,0.0,66.337,6.931,26.733,0.0,0.0,0.0,65.347,6.931,27.723,0.0,0.0,0.0,67.0,7.0,26.0,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,69.072,5.155,25.773,0.0,0.0,0.0,65.0,6.0,29.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,1218695168.0,17530880.0,70963200.0,66351435776.0,12.660,11.390,8.350
24-02 07:55:21,1.0,0.0,0.0,1218695168.0,17530880.0,70963200.0,66351435776.0,0.0,0.0,0.0,0.0,24418.0,71115.0,67.677,6.061,26.263,0.0,0.0,0.0,64.286,6.122,29.592,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.366,6.931,29.703,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,65.686,6.863,27.451,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,66.667,6.061,27.273,0.0,0.0,0.0,62.626,5.051,32.323,0.0,0.0,0.0,67.010,5.155,27.835,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,63.0,5.0,32.0,0.0,0.0,0.0,65.0,5.0,30.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,67.327,6.931,25.743,0.0,0.0,0.0,67.327,5.941,26.733,0.0,0.0,0.0,66.337,6.931,26.733,0.0,0.0,0.0,65.657,5.051,29.293,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,240.0,0.0,1218695168.0,17530880.0,70963200.0,66351435776.0,12.660,11.390,8.350
24-02 07:55:22,51.0,0.0,0.0,1218539520.0,17530880.0,70967296.0,66351587328.0,0.0,0.0,0.0,0.0,24369.0,71033.0,66.667,6.061,27.273,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,64.646,6.061,29.293,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,65.0,7.0,28.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,69.307,5.941,24.752,0.0,0.0,0.0,66.337,5.941,27.723,0.0,0.0,0.0,68.0,7.0,25.0,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,60.606,6.061,33.333,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,61.224,5.102,33.673,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,62.245,6.122,31.633,0.0,0.0,0.0,63.265,6.122,30.612,0.0,0.0,0.0,65.657,6.061,28.283,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,70.707,5.051,24.242,0.0,0.0,0.0,68.367,5.102,26.531,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,68.317,5.941,25.743,0.0,0.0,0.0,67.0,5.0,28.0,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,1218539520.0,17530880.0,70967296.0,66351587328.0,11.730,11.210,8.310
