"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.B.16_2_compute-431-4_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:38:18 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth1",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:38:18,0.000,0.0,6.514,325382144.0,93278208.0,110280704.0,12086046720.0,412.111,859.096,747.631,26092.909,7331.197,4164.933,18.432,0.182,81.347,0.039,0.0,0.000,15.347,0.191,84.423,0.039,0.0,0.000,16.129,0.190,83.638,0.042,0.0,0.001,16.033,0.195,83.744,0.028,0.0,0.001,15.837,0.174,83.957,0.031,0.0,0.001,16.138,0.193,83.620,0.048,0.0,0.001,16.030,0.660,83.271,0.037,0.0,0.001,16.483,0.667,82.776,0.030,0.0,0.044,16.319,0.630,83.020,0.028,0.0,0.003,15.699,0.664,83.586,0.029,0.0,0.023,15.452,0.596,83.922,0.028,0.0,0.002,15.250,0.566,84.083,0.027,0.0,0.074,19.667,1.031,79.272,0.028,0.0,0.001,20.078,0.147,79.744,0.029,0.0,0.001,19.935,0.171,79.865,0.028,0.0,0.001,20.031,0.129,79.811,0.028,0.0,0.000,19.966,0.128,79.877,0.028,0.0,0.000,19.993,0.118,79.857,0.032,0.0,0.000,19.695,0.532,79.678,0.031,0.0,0.064,19.728,0.498,79.628,0.030,0.0,0.116,19.472,0.565,79.837,0.029,0.0,0.097,19.399,0.577,79.868,0.028,0.0,0.127,19.281,0.505,80.073,0.029,0.0,0.112,19.358,0.525,80.036,0.028,0.0,0.054,0.0,0.0,325001216.0,93278208.0,110280704.0,12086427648.0,10.730,7.450,3.790
25-02 20:38:19,16.0,0.0,32.0,386052096.0,93278208.0,119443456.0,12016214016.0,0.0,0.0,0.0,0.0,21764.0,18510.0,64.356,3.960,31.683,0.0,0.0,0.0,64.646,3.030,32.323,0.0,0.0,0.0,71.717,8.081,20.202,0.0,0.0,0.0,70.297,8.911,20.792,0.0,0.0,0.0,69.0,8.0,23.0,0.0,0.0,0.0,70.297,7.921,21.782,0.0,0.0,0.0,72.277,9.901,17.822,0.0,0.0,0.0,9.091,8.081,82.828,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,75.510,10.204,12.245,0.0,0.0,2.041,68.317,10.891,20.792,0.0,0.0,0.0,12.0,10.0,78.0,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,2.0,38.0,0.0,0.0,0.0,71.0,11.0,18.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,70.0,9.0,21.0,0.0,0.0,0.0,8.0,10.0,82.0,0.0,0.0,0.0,0.0,0.0,385941504.0,93278208.0,119681024.0,12016087040.0,10.730,7.450,3.790
25-02 20:38:20,16.0,0.0,0.0,385486848.0,93278208.0,120135680.0,12016087040.0,0.0,0.0,0.0,0.0,17087.0,5317.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,401044.0,449073.0,385486848.0,93278208.0,120135680.0,12016087040.0,11.150,7.590,3.860
25-02 20:38:21,16.0,0.0,0.0,385355776.0,93278208.0,120139776.0,12016214016.0,0.0,0.0,0.0,0.0,17038.0,5224.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,385355776.0,93278208.0,120139776.0,12016214016.0,11.150,7.590,3.860
25-02 20:38:22,16.0,0.0,0.0,384311296.0,93278208.0,120139776.0,12017258496.0,0.0,0.0,0.0,0.0,18025.0,5435.0,2.0,0.0,98.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,384126976.0,93278208.0,120139776.0,12017442816.0,11.150,7.590,3.860
25-02 20:38:23,0.0,0.0,1.0,326250496.0,93278208.0,110297088.0,12085161984.0,0.0,0.0,0.0,0.0,11070.0,18054.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,5.102,0.0,94.898,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,6.061,0.0,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,326234112.0,93278208.0,110297088.0,12085178368.0,11.150,7.590,3.860
25-02 20:38:24,0.0,0.0,0.0,325357568.0,93298688.0,110280704.0,12086050816.0,0.0,0.0,0.0,90112.0,1978.0,2121.0,0.0,0.0,99.0,1.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2776.0,3748.0,325357568.0,93298688.0,110280704.0,12086050816.0,11.150,7.590,3.860
25-02 20:38:25,0.0,0.0,0.0,325050368.0,93298688.0,110292992.0,12086345728.0,0.0,0.0,0.0,0.0,1993.0,2187.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,325050368.0,93298688.0,110292992.0,12086345728.0,10.260,7.470,3.840
25-02 20:38:26,0.0,0.0,0.0,325431296.0,93298688.0,110297088.0,12085960704.0,0.0,0.0,0.0,0.0,1982.0,2120.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1180.0,0.0,325431296.0,93298688.0,110297088.0,12085960704.0,10.260,7.470,3.840
25-02 20:38:27,0.0,0.0,0.0,324276224.0,93298688.0,110301184.0,12087111680.0,0.0,0.0,0.0,0.0,2019.0,2152.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,324276224.0,93298688.0,110301184.0,12087111680.0,10.260,7.470,3.840
