"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.A.32_4_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:22:53 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:22:53,0.0,0.0,12.376,1007493120.0,368656384.0,8429912064.0,40934932480.0,87.814,289.804,11473.720,494777.709,2810.229,11966.516,16.290,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.913,73.682,0.019,0.0,0.003,21.863,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.011,80.050,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.031,79.103,0.024,0.0,0.002,18.467,2.066,79.449,0.016,0.0,0.001,17.429,2.118,80.441,0.011,0.0,0.001,17.132,2.078,80.780,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.918,0.009,0.000,0.003,23.366,1.352,75.271,0.008,0.000,0.003,27.160,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.337,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1007493120.0,368656384.0,8429912064.0,40934932480.0,13.090,14.940,11.040
25-02 20:22:54,24.0,0.0,48.0,1164013568.0,368656384.0,8442511360.0,40765812736.0,0.0,0.0,0.0,0.0,31574.0,31487.0,41.414,38.384,20.202,0.0,0.0,0.0,48.0,33.0,19.0,0.0,0.0,0.0,47.0,31.0,22.0,0.0,0.0,0.0,39.394,36.364,24.242,0.0,0.0,0.0,42.424,32.323,25.253,0.0,0.0,0.0,41.837,34.694,23.469,0.0,0.0,0.0,46.0,35.0,19.0,0.0,0.0,0.0,42.0,34.0,24.0,0.0,0.0,0.0,42.574,33.663,23.762,0.0,0.0,0.0,40.0,35.0,25.0,0.0,0.0,0.0,40.404,33.333,26.263,0.0,0.0,0.0,38.384,34.343,27.273,0.0,0.0,0.0,39.394,35.354,25.253,0.0,0.0,0.0,46.0,37.0,14.0,0.0,0.0,3.0,41.0,35.0,24.0,0.0,0.0,0.0,38.614,35.644,24.752,0.0,0.0,0.990,41.0,33.0,26.0,0.0,0.0,0.0,42.0,32.0,26.0,0.0,0.0,0.0,42.424,34.343,23.232,0.0,0.0,0.0,36.0,39.0,24.0,0.0,0.0,1.0,34.0,41.0,25.0,0.0,0.0,0.0,38.384,36.364,25.253,0.0,0.0,0.0,31.313,29.293,39.394,0.0,0.0,0.0,1.961,1.961,95.098,0.0,0.0,0.980,51699.0,50225.0,1163624448.0,368656384.0,8442900480.0,40765812736.0,13.090,14.940,11.040
25-02 20:22:55,24.0,0.0,0.0,1162813440.0,368656384.0,8444600320.0,40764923904.0,0.0,0.0,0.0,0.0,28563.0,7020.0,54.545,45.455,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,45.545,54.455,0.0,0.0,0.0,0.0,51.485,48.515,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,0.0,1.0,56.436,43.564,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,48.515,50.495,0.0,0.0,0.0,0.990,53.535,46.465,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,51.0,48.0,0.0,0.0,0.0,1.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1162686464.0,368656384.0,8444600320.0,40765050880.0,13.090,14.940,11.040
25-02 20:22:56,24.0,0.0,0.0,1164779520.0,368656384.0,8444604416.0,40762953728.0,0.0,0.0,0.0,0.0,27266.0,6961.0,54.0,46.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,51.485,47.525,0.0,0.0,0.0,0.990,49.0,51.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,54.0,45.0,0.0,0.0,0.0,1.0,49.505,49.505,0.0,0.0,0.0,0.990,44.118,54.902,0.0,0.0,0.0,0.980,51.515,48.485,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10543411.0,10578496.0,1164779520.0,368656384.0,8444604416.0,40762953728.0,13.090,14.940,11.040
25-02 20:22:57,24.0,0.0,0.0,1164017664.0,368656384.0,8444604416.0,40763715584.0,0.0,0.0,0.0,0.0,27603.0,6603.0,56.0,44.0,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,53.465,46.535,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,53.465,46.535,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1163509760.0,368656384.0,8444604416.0,40764223488.0,13.090,14.940,11.040
25-02 20:22:58,24.0,0.0,0.0,1162113024.0,368656384.0,8444604416.0,40765620224.0,0.0,0.0,0.0,0.0,27086.0,7573.0,56.0,44.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,0.0,1.0,54.0,46.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,53.465,45.545,0.0,0.0,0.0,0.990,47.525,52.475,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11733278.0,11726886.0,1161859072.0,368656384.0,8444604416.0,40765874176.0,13.960,15.090,11.110
25-02 20:22:59,25.0,0.0,0.0,1161318400.0,368656384.0,8444604416.0,40766414848.0,0.0,0.0,0.0,49152.0,27241.0,7644.0,54.0,46.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,53.0,46.0,0.0,0.0,0.0,1.0,45.545,53.465,0.0,0.0,0.0,0.990,56.0,44.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,1.0,48.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,1161318400.0,368656384.0,8444604416.0,40766414848.0,13.960,15.090,11.110
25-02 20:23:00,3.0,0.0,0.0,1092177920.0,368656384.0,8430125056.0,40850034688.0,0.0,0.0,0.0,163840.0,32891.0,21292.0,48.515,45.545,5.941,0.0,0.0,0.0,42.574,51.485,5.941,0.0,0.0,0.0,52.041,42.857,5.102,0.0,0.0,0.0,47.0,48.0,5.0,0.0,0.0,0.0,50.495,43.564,5.941,0.0,0.0,0.0,48.0,46.0,6.0,0.0,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,45.545,48.515,5.941,0.0,0.0,0.0,53.0,41.0,6.0,0.0,0.0,0.0,45.455,49.495,5.051,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,48.0,47.0,5.0,0.0,0.0,0.0,49.0,45.0,5.0,0.0,0.0,1.0,54.545,40.404,5.051,0.0,0.0,0.0,51.0,43.0,6.0,0.0,0.0,0.0,43.434,50.505,6.061,0.0,0.0,0.0,53.0,41.0,6.0,0.0,0.0,0.0,50.0,44.0,6.0,0.0,0.0,0.0,49.0,46.0,5.0,0.0,0.0,0.0,42.0,52.0,6.0,0.0,0.0,0.0,48.0,46.0,6.0,0.0,0.0,0.0,46.535,47.525,5.941,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,9245652.0,9291780.0,1091923968.0,368656384.0,8430125056.0,40850288640.0,13.960,15.090,11.110
25-02 20:23:01,0.0,0.0,1.0,1011576832.0,368656384.0,8429944832.0,40930816000.0,0.0,0.0,0.0,0.0,4614.0,6867.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1011576832.0,368656384.0,8429944832.0,40930816000.0,13.960,15.090,11.110
25-02 20:23:02,0.0,0.0,0.0,1008500736.0,368656384.0,8429940736.0,40933896192.0,0.0,0.0,0.0,0.0,2021.0,2171.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6049657.0,6092816.0,1008119808.0,368656384.0,8429940736.0,40934277120.0,13.960,15.090,11.110
