"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.S.32_4_compute-641-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 21:39:12 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 21:39:12,0.000,0.0,37.409,942710784.0,93999104.0,194088960.0,66427826176.0,47.726,49.569,27099.377,1125727.041,22129.971,24148.481,60.631,3.853,35.338,0.163,0.0,0.015,48.913,3.689,47.308,0.089,0.0,0.000,48.330,3.651,47.936,0.079,0.0,0.004,47.397,3.634,48.889,0.074,0.0,0.005,48.048,3.572,48.309,0.067,0.0,0.004,49.314,3.579,47.038,0.066,0.0,0.003,48.175,3.492,48.270,0.061,0.0,0.002,48.555,3.497,47.886,0.060,0.0,0.001,51.356,2.572,45.729,0.342,0.0,0.001,50.127,2.464,47.170,0.237,0.0,0.001,50.357,2.452,47.024,0.167,0.0,0.001,49.472,2.317,48.081,0.130,0.0,0.001,52.317,2.298,44.638,0.738,0.000,0.010,49.162,2.170,48.559,0.109,0.0,0.000,48.980,2.115,48.814,0.091,0.0,0.000,49.641,2.095,48.183,0.081,0.0,0.000,75.346,4.530,20.032,0.091,0.0,0.001,70.482,4.394,25.050,0.069,0.000,0.005,73.368,4.423,22.131,0.072,0.000,0.007,74.894,4.238,20.797,0.068,0.000,0.003,75.087,4.232,20.607,0.069,0.000,0.005,74.433,4.254,21.247,0.066,0.0,0.000,75.704,4.276,19.955,0.065,0.0,0.000,75.759,4.143,20.034,0.063,0.0,0.000,72.776,3.054,24.072,0.088,0.000,0.010,73.997,2.945,22.916,0.086,0.000,0.056,74.347,2.675,22.896,0.078,0.000,0.004,74.620,2.574,22.714,0.079,0.000,0.013,75.185,2.549,22.081,0.104,0.0,0.081,75.193,2.453,22.276,0.072,0.0,0.007,75.134,2.351,22.443,0.070,0.0,0.002,74.706,2.362,22.857,0.070,0.0,0.005,0.0,0.0,942710784.0,93999104.0,194088960.0,66427826176.0,25.120,20.410,12.980
25-02 21:39:13,32.0,0.0,65.0,1084289024.0,94011392.0,211939328.0,66268385280.0,0.0,0.0,0.0,122880.0,39948.0,44837.0,67.327,11.881,20.792,0.0,0.0,0.0,68.0,11.0,21.0,0.0,0.0,0.0,66.337,10.891,22.772,0.0,0.0,0.0,67.0,12.0,21.0,0.0,0.0,0.0,64.0,11.0,25.0,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,63.366,8.911,27.723,0.0,0.0,0.0,66.337,7.921,25.743,0.0,0.0,0.0,69.0,14.0,17.0,0.0,0.0,0.0,67.677,14.141,18.182,0.0,0.0,0.0,67.677,11.111,21.212,0.0,0.0,0.0,67.0,13.0,20.0,0.0,0.0,0.0,63.366,15.842,18.812,1.980,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,64.706,13.725,21.569,0.0,0.0,0.0,64.0,13.0,23.0,0.0,0.0,0.0,63.0,10.0,27.0,0.0,0.0,0.0,51.0,8.0,41.0,0.0,0.0,0.0,59.596,6.061,34.343,0.0,0.0,0.0,62.0,10.0,28.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,64.706,10.784,24.510,0.0,0.0,0.0,64.356,12.871,22.772,0.0,0.0,0.0,56.436,3.960,39.604,0.0,0.0,0.0,70.408,13.265,12.245,0.0,0.0,4.082,65.0,13.0,22.0,0.0,0.0,0.0,67.0,12.0,21.0,0.0,0.0,0.0,68.687,11.111,20.202,0.0,0.0,0.0,64.0,14.0,22.0,0.0,0.0,0.0,65.347,10.891,23.762,0.0,0.0,0.0,64.0,12.0,24.0,0.0,0.0,0.0,67.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,1084289024.0,94011392.0,211939328.0,66268385280.0,25.120,20.410,12.980
25-02 21:39:14,32.0,0.0,0.0,1084055552.0,94011392.0,213561344.0,66266996736.0,0.0,0.0,0.0,0.0,32452.0,9223.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,783891.0,891532.0,1084055552.0,94011392.0,213561344.0,66266996736.0,25.670,20.600,13.080
25-02 21:39:15,32.0,0.0,0.0,1083928576.0,94011392.0,213561344.0,66267123712.0,0.0,0.0,0.0,0.0,32487.0,9197.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083928576.0,94011392.0,213561344.0,66267123712.0,25.670,20.600,13.080
25-02 21:39:16,32.0,0.0,0.0,1083518976.0,94011392.0,213561344.0,66267533312.0,0.0,0.0,0.0,0.0,32485.0,9204.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,1083518976.0,94011392.0,213561344.0,66267533312.0,25.670,20.600,13.080
25-02 21:39:17,32.0,0.0,0.0,1080217600.0,94011392.0,213561344.0,66270834688.0,0.0,0.0,0.0,0.0,32486.0,9206.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080217600.0,94011392.0,213561344.0,66270834688.0,25.670,20.600,13.080
25-02 21:39:18,32.0,0.0,6.0,1080201216.0,94023680.0,213557248.0,66270842880.0,0.0,0.0,0.0,286720.0,32564.0,9211.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1240.0,0.0,1080201216.0,94023680.0,213557248.0,66270842880.0,25.670,20.600,13.080
25-02 21:39:19,32.0,0.0,0.0,1079906304.0,94023680.0,213565440.0,66271129600.0,0.0,0.0,0.0,0.0,32472.0,9195.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079906304.0,94023680.0,213565440.0,66271129600.0,26.180,20.790,13.180
25-02 21:39:20,0.0,0.0,1.0,953061376.0,94023680.0,194203648.0,66417336320.0,0.0,0.0,0.0,0.0,15800.0,27200.0,3.061,1.020,95.918,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,3.922,0.980,94.118,0.980,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,5336.0,6848.0,953061376.0,94023680.0,194203648.0,66417336320.0,26.180,20.790,13.180
25-02 21:39:21,0.0,0.0,0.0,946270208.0,94023680.0,194113536.0,66424217600.0,0.0,0.0,0.0,0.0,2027.0,2247.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,946270208.0,94023680.0,194113536.0,66424217600.0,26.180,20.790,13.180
