"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.32_4_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:23:45 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:23:45,0.000,0.0,12.376,1003753472.0,368656384.0,8429993984.0,40938590208.0,87.813,289.804,11473.697,494777.172,2810.283,11966.508,16.290,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.161,0.020,0.0,0.000,24.384,1.913,73.682,0.019,0.0,0.003,21.863,2.115,76.006,0.014,0.0,0.003,19.403,2.018,78.567,0.011,0.0,0.002,17.928,2.011,80.050,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.031,79.103,0.024,0.0,0.002,18.467,2.066,79.449,0.016,0.0,0.001,17.429,2.118,80.441,0.011,0.0,0.001,17.132,2.078,80.780,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.917,0.009,0.000,0.003,23.366,1.352,75.271,0.008,0.000,0.003,27.160,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.517,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.337,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1003753472.0,368656384.0,8429993984.0,40938590208.0,16.440,15.600,11.470
25-02 20:23:46,24.0,0.0,48.0,2237202432.0,368656384.0,8443088896.0,39692046336.0,0.0,0.0,0.0,0.0,29951.0,30404.0,50.0,11.224,38.776,0.0,0.0,0.0,60.396,19.802,19.802,0.0,0.0,0.0,54.455,23.762,21.782,0.0,0.0,0.0,56.0,18.0,26.0,0.0,0.0,0.0,57.576,18.182,24.242,0.0,0.0,0.0,50.505,23.232,26.263,0.0,0.0,0.0,57.0,22.0,20.0,0.0,0.0,1.0,61.224,18.367,20.408,0.0,0.0,0.0,59.596,18.182,22.222,0.0,0.0,0.0,61.616,17.172,21.212,0.0,0.0,0.0,64.646,18.182,17.172,0.0,0.0,0.0,61.0,16.0,23.0,0.0,0.0,0.0,58.586,16.162,25.253,0.0,0.0,0.0,57.0,19.0,24.0,0.0,0.0,0.0,49.0,9.0,41.0,0.0,0.0,1.0,47.959,10.204,41.837,0.0,0.0,0.0,55.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.576,20.202,22.222,0.0,0.0,0.0,60.606,19.192,20.202,0.0,0.0,0.0,57.0,19.0,24.0,0.0,0.0,0.0,57.576,18.182,24.242,0.0,0.0,0.0,64.646,20.202,12.121,0.0,0.0,3.030,63.0,15.0,22.0,0.0,0.0,0.0,590808.0,656333.0,2237202432.0,368656384.0,8443088896.0,39692046336.0,16.440,15.600,11.470
25-02 20:23:47,24.0,0.0,0.0,2258649088.0,368656384.0,8444678144.0,39669010432.0,0.0,0.0,0.0,0.0,33365.0,7333.0,72.0,28.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,66.0,32.0,0.0,0.0,0.0,2.0,70.0,30.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.0,34.0,0.0,0.0,0.0,2.0,68.0,32.0,0.0,0.0,0.0,0.0,63.636,35.354,0.0,0.0,0.0,1.010,59.406,36.634,0.0,0.0,0.0,3.960,73.0,27.0,0.0,0.0,0.0,0.0,66.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,2258649088.0,368656384.0,8444678144.0,39669010432.0,16.440,15.600,11.470
25-02 20:23:48,24.0,0.0,0.0,2259025920.0,368656384.0,8444682240.0,39668629504.0,0.0,0.0,0.0,0.0,35261.0,7278.0,75.248,24.752,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,68.0,30.0,0.0,0.0,0.0,2.0,74.0,26.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,71.0,27.0,0.0,0.0,0.0,2.0,71.717,27.273,0.0,0.0,0.0,1.010,63.0,36.0,0.0,0.0,0.0,1.0,75.758,20.202,0.0,0.0,0.0,4.040,79.0,21.0,0.0,0.0,0.0,0.0,67.0,32.0,0.0,0.0,0.0,1.0,37060086.0,37024513.0,2259025920.0,368656384.0,8444682240.0,39668629504.0,16.440,15.600,11.470
25-02 20:23:49,24.0,0.0,0.0,2260844544.0,368656384.0,8444682240.0,39666810880.0,0.0,0.0,0.0,0.0,33490.0,7267.0,73.0,27.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,75.758,23.232,0.0,0.0,0.0,1.010,72.0,28.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.366,35.644,0.0,0.0,0.0,0.990,67.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.307,28.713,0.0,0.0,0.0,1.980,66.337,32.673,0.0,0.0,0.0,0.990,63.0,35.0,0.0,0.0,0.0,2.0,60.396,36.634,0.0,0.0,0.0,2.970,72.0,28.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2260844544.0,368656384.0,8444682240.0,39666810880.0,17.040,15.740,11.540
25-02 20:23:50,24.0,0.0,0.0,2258034688.0,368656384.0,8444682240.0,39669620736.0,0.0,0.0,0.0,0.0,34087.0,7563.0,73.0,27.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,73.267,26.733,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,62.626,35.354,0.0,0.0,0.0,2.020,67.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,72.727,26.263,0.0,0.0,0.0,1.010,70.0,30.0,0.0,0.0,0.0,0.0,67.0,32.0,0.0,0.0,0.0,1.0,59.0,37.0,0.0,0.0,0.0,4.0,72.0,28.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,59925496.0,59799654.0,2258034688.0,368656384.0,8444682240.0,39669620736.0,17.040,15.740,11.540
25-02 20:23:51,24.0,0.0,0.0,2258341888.0,368656384.0,8444682240.0,39669313536.0,0.0,0.0,0.0,221184.0,33132.0,7582.0,68.0,32.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,72.0,27.0,0.0,0.0,0.0,1.0,69.0,31.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,60.0,39.0,0.0,0.0,0.0,1.0,62.0,37.0,0.0,0.0,0.0,1.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.0,30.0,0.0,0.0,0.0,2.0,65.657,34.343,0.0,0.0,0.0,0.0,61.386,37.624,0.0,0.0,0.0,0.990,64.646,33.333,0.0,0.0,0.0,2.020,66.0,34.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2258341888.0,368656384.0,8444682240.0,39669313536.0,17.040,15.740,11.540
25-02 20:23:52,24.0,0.0,1.0,2257715200.0,368656384.0,8444682240.0,39669940224.0,0.0,0.0,0.0,0.0,32063.0,7565.0,67.677,32.323,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,60.396,37.624,0.0,0.0,0.0,1.980,63.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,65.347,33.663,0.0,0.0,0.0,0.990,61.386,37.624,0.0,0.0,0.0,0.990,55.0,43.0,0.0,0.0,0.0,2.0,58.416,38.614,0.0,0.0,0.0,2.970,65.0,35.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,52103126.0,52409892.0,2257715200.0,368656384.0,8444682240.0,39669940224.0,17.040,15.740,11.540
25-02 20:23:53,24.0,0.0,0.0,2255544320.0,368656384.0,8444686336.0,39672107008.0,0.0,0.0,0.0,49152.0,33219.0,7569.0,68.317,31.683,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,58.0,41.0,0.0,0.0,0.0,1.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,62.0,37.0,0.0,0.0,0.0,1.0,68.687,31.313,0.0,0.0,0.0,0.0,57.0,42.0,0.0,0.0,0.0,1.0,58.0,38.0,0.0,0.0,0.0,4.0,65.347,34.653,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2255544320.0,368656384.0,8444686336.0,39672107008.0,17.040,15.740,11.540
25-02 20:23:54,24.0,0.0,0.0,2255036416.0,368656384.0,8444686336.0,39672614912.0,0.0,0.0,0.0,0.0,32149.0,7283.0,69.0,31.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,1.0,59.0,39.0,0.0,0.0,0.0,2.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.347,32.653,0.0,0.0,0.0,0.0,68.317,30.693,0.0,0.0,0.0,0.990,55.556,43.434,0.0,0.0,0.0,1.010,59.596,38.384,0.0,0.0,0.0,2.020,64.646,35.354,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,47100240.0,47127822.0,2255036416.0,368656384.0,8444686336.0,39672614912.0,17.600,15.880,11.600
