"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.B.32_1_compute-641-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 21:28:03 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 21:28:03,0.0,0.0,37.414,947408896.0,92639232.0,192339968.0,66426236928.0,47.733,49.577,27103.431,1125873.485,22129.738,24150.500,60.631,3.854,35.338,0.163,0.0,0.015,48.913,3.690,47.307,0.089,0.0,0.000,48.329,3.652,47.937,0.079,0.0,0.004,47.397,3.635,48.889,0.074,0.0,0.005,48.045,3.573,48.310,0.067,0.0,0.004,49.312,3.579,47.040,0.066,0.0,0.003,48.174,3.492,48.271,0.061,0.0,0.002,48.553,3.498,47.888,0.060,0.0,0.001,51.354,2.572,45.731,0.342,0.0,0.001,50.125,2.465,47.172,0.237,0.0,0.001,50.355,2.452,47.026,0.167,0.0,0.001,49.470,2.317,48.083,0.130,0.0,0.001,52.315,2.298,44.639,0.738,0.000,0.010,49.160,2.170,48.561,0.109,0.0,0.000,48.977,2.115,48.816,0.091,0.0,0.000,49.638,2.095,48.185,0.081,0.0,0.000,75.348,4.530,20.030,0.091,0.0,0.001,70.483,4.394,25.048,0.069,0.000,0.005,73.370,4.423,22.128,0.072,0.000,0.007,74.896,4.238,20.794,0.068,0.000,0.003,75.089,4.233,20.605,0.069,0.000,0.005,74.434,4.254,21.245,0.066,0.0,0.000,75.706,4.276,19.952,0.065,0.0,0.000,75.762,4.144,20.031,0.063,0.0,0.000,72.777,3.055,24.071,0.088,0.000,0.010,73.999,2.945,22.915,0.086,0.000,0.056,74.348,2.675,22.895,0.078,0.000,0.004,74.621,2.574,22.713,0.079,0.000,0.013,75.187,2.549,22.079,0.104,0.0,0.081,75.194,2.453,22.274,0.072,0.0,0.007,75.136,2.351,22.441,0.070,0.0,0.002,74.707,2.362,22.856,0.070,0.0,0.005,0.0,0.0,947933184.0,92639232.0,192339968.0,66425712640.0,17.220,9.840,4.460
25-02 21:28:04,32.0,0.0,64.0,1581502464.0,92639232.0,212041728.0,65772441600.0,0.0,0.0,0.0,0.0,41042.0,47623.0,9.091,6.061,84.848,0.0,0.0,0.0,68.317,10.891,20.792,0.0,0.0,0.0,67.677,7.071,25.253,0.0,0.0,0.0,65.0,8.0,27.0,0.0,0.0,0.0,65.347,10.891,23.762,0.0,0.0,0.0,66.0,7.0,27.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,63.636,8.081,28.283,0.0,0.0,0.0,70.707,13.131,16.162,0.0,0.0,0.0,68.0,12.0,19.0,0.0,0.0,1.0,65.347,14.851,19.802,0.0,0.0,0.0,69.608,13.725,16.667,0.0,0.0,0.0,65.0,14.0,21.0,0.0,0.0,0.0,65.0,13.0,22.0,0.0,0.0,0.0,66.667,11.111,22.222,0.0,0.0,0.0,63.636,13.131,23.232,0.0,0.0,0.0,66.667,9.091,24.242,0.0,0.0,0.0,67.0,9.0,24.0,0.0,0.0,0.0,67.677,12.121,20.202,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,8.081,7.071,84.848,0.0,0.0,0.0,60.606,4.040,35.354,0.0,0.0,0.0,52.475,0.990,46.535,0.0,0.0,0.0,72.0,12.0,12.0,0.0,0.0,4.0,67.347,9.184,23.469,0.0,0.0,0.0,63.366,15.842,20.792,0.0,0.0,0.0,67.327,9.901,21.782,0.0,0.0,0.990,64.356,12.871,22.772,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,64.0,13.0,23.0,0.0,0.0,0.0,749582.0,817473.0,1581502464.0,92639232.0,212041728.0,65772441600.0,18.320,10.190,4.600
25-02 21:28:05,32.0,0.0,0.0,1599410176.0,92639232.0,211865600.0,65754710016.0,0.0,0.0,0.0,0.0,32196.0,8640.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599410176.0,92639232.0,211865600.0,65754710016.0,18.320,10.190,4.600
25-02 21:28:06,32.0,0.0,0.0,1599647744.0,92639232.0,211865600.0,65754472448.0,0.0,0.0,0.0,0.0,32159.0,8536.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1180.0,66.0,1599647744.0,92639232.0,211865600.0,65754472448.0,18.320,10.190,4.600
25-02 21:28:07,32.0,0.0,0.0,1598644224.0,92639232.0,211865600.0,65755475968.0,0.0,0.0,0.0,0.0,32472.0,9192.0,68.0,0.0,32.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598644224.0,92639232.0,211865600.0,65755475968.0,18.320,10.190,4.600
25-02 21:28:08,0.0,0.0,2.0,952303616.0,92639232.0,193167360.0,66420514816.0,0.0,0.0,0.0,0.0,24100.0,36657.0,19.388,2.041,78.571,0.0,0.0,0.0,16.162,3.030,79.798,0.0,0.0,1.010,19.192,2.020,78.788,0.0,0.0,0.0,18.812,1.980,78.218,0.0,0.0,0.990,18.182,2.020,79.798,0.0,0.0,0.0,19.192,1.010,79.798,0.0,0.0,0.0,17.172,2.020,80.808,0.0,0.0,0.0,19.0,2.0,79.0,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,19.388,1.020,79.592,0.0,0.0,0.0,19.0,2.0,79.0,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,18.812,2.970,78.218,0.0,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,19.0,2.0,79.0,0.0,0.0,0.0,18.0,2.0,80.0,0.0,0.0,0.0,17.172,2.020,80.808,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,17.172,2.020,80.808,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,18.0,2.0,80.0,0.0,0.0,0.0,19.0,2.0,79.0,0.0,0.0,0.0,19.802,2.970,77.228,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,19.192,2.020,78.788,0.0,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,2186.0,3444.0,952303616.0,92639232.0,193167360.0,66420514816.0,18.320,10.190,4.600
25-02 21:28:09,0.0,0.0,0.0,947748864.0,92659712.0,192372736.0,66425843712.0,0.0,0.0,0.0,155648.0,2072.0,2268.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,947748864.0,92659712.0,192372736.0,66425843712.0,16.930,10.040,4.580
25-02 21:28:10,0.0,0.0,0.0,947748864.0,92659712.0,192372736.0,66425843712.0,0.0,0.0,0.0,0.0,2024.0,2220.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1885.0,654.0,947630080.0,92659712.0,192385024.0,66425950208.0,16.930,10.040,4.580
25-02 21:28:11,0.0,0.0,0.0,947376128.0,92659712.0,192393216.0,66426195968.0,0.0,0.0,0.0,0.0,2031.0,2196.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,947376128.0,92659712.0,192393216.0,66426195968.0,16.930,10.040,4.580
25-02 21:28:12,0.0,0.0,0.0,946786304.0,92659712.0,192393216.0,66426785792.0,0.0,0.0,0.0,0.0,1993.0,2168.0,0.0,1.020,98.980,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,680.0,0.0,946786304.0,92659712.0,192393216.0,66426785792.0,16.930,10.040,4.580
