"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.32_2_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:17:03 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:17:03,0.000,0.0,12.376,1008775168.0,368656384.0,8429334528.0,40934227968.0,87.815,289.808,11473.878,494783.552,2809.907,11966.564,16.289,1.667,81.856,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.912,73.682,0.019,0.0,0.003,21.862,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.010,80.051,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.030,79.104,0.024,0.0,0.002,18.467,2.066,79.450,0.016,0.0,0.001,17.429,2.117,80.441,0.011,0.0,0.001,17.131,2.078,80.780,0.009,0.0,0.001,33.858,1.879,64.221,0.040,0.0,0.002,19.658,1.412,78.918,0.009,0.000,0.003,23.366,1.351,75.271,0.008,0.000,0.003,27.159,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.388,0.006,0.000,0.001,30.143,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.352,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1008775168.0,368656384.0,8429334528.0,40934227968.0,13.450,14.050,8.920
25-02 20:17:04,24.0,0.0,49.0,1500651520.0,368656384.0,8443887616.0,40427798528.0,0.0,0.0,0.0,0.0,30729.0,31655.0,64.646,13.131,22.222,0.0,0.0,0.0,66.667,14.141,19.192,0.0,0.0,0.0,64.0,12.0,24.0,0.0,0.0,0.0,64.646,11.111,24.242,0.0,0.0,0.0,64.646,12.121,23.232,0.0,0.0,0.0,62.376,11.881,25.743,0.0,0.0,0.0,64.646,12.121,23.232,0.0,0.0,0.0,66.337,11.881,21.782,0.0,0.0,0.0,54.082,1.020,44.898,0.0,0.0,0.0,50.0,10.0,40.0,0.0,0.0,0.0,11.0,10.0,79.0,0.0,0.0,0.0,61.386,10.891,27.723,0.0,0.0,0.0,63.636,11.111,25.253,0.0,0.0,0.0,68.0,15.0,13.0,0.0,0.0,4.0,64.0,11.0,25.0,0.0,0.0,0.0,61.0,14.0,25.0,0.0,0.0,0.0,64.356,10.891,24.752,0.0,0.0,0.0,63.366,9.901,26.733,0.0,0.0,0.0,64.356,9.901,25.743,0.0,0.0,0.0,65.657,11.111,23.232,0.0,0.0,0.0,64.0,11.0,25.0,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,64.356,10.891,24.752,0.0,0.0,0.0,63.366,10.891,25.743,0.0,0.0,0.0,0.0,0.0,1500651520.0,368656384.0,8443887616.0,40427798528.0,13.450,14.050,8.920
25-02 20:17:05,24.0,0.0,0.0,2342572032.0,368656384.0,8444006400.0,39585759232.0,0.0,0.0,0.0,0.0,55326.0,7564.0,54.455,45.545,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,45.455,51.515,0.0,0.0,0.0,3.030,47.475,50.505,0.0,0.0,0.0,2.020,49.495,47.475,0.0,0.0,0.0,3.030,45.0,51.0,0.0,0.0,0.0,4.0,52.525,47.475,0.0,0.0,0.0,0.0,49.495,47.475,0.0,0.0,0.0,3.030,43.0,54.0,0.0,0.0,0.0,3.0,48.485,47.475,0.0,0.0,0.0,4.040,37.374,59.596,0.0,0.0,0.0,3.030,50.505,49.495,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,74804511.0,74787582.0,2344669184.0,368656384.0,8444006400.0,39583662080.0,13.450,14.050,8.920
25-02 20:17:06,24.0,0.0,0.0,2410438656.0,368656384.0,8444010496.0,39517888512.0,0.0,0.0,0.0,0.0,62717.0,7564.0,41.0,59.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,40.594,59.406,0.0,0.0,0.0,0.0,35.0,61.0,0.0,0.0,0.0,4.0,33.663,61.386,0.0,0.0,0.0,4.950,35.644,60.396,0.0,0.0,0.0,3.960,36.364,57.576,0.0,0.0,0.0,6.061,36.634,63.366,0.0,0.0,0.0,0.0,39.0,58.0,0.0,0.0,0.0,3.0,34.0,60.0,0.0,0.0,0.0,6.0,37.624,59.406,0.0,0.0,0.0,2.970,36.0,60.0,0.0,0.0,0.0,4.0,38.0,62.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,0.0,0.0,2410057728.0,368656384.0,8444010496.0,39518269440.0,13.450,14.050,8.920
25-02 20:17:07,24.0,0.0,0.0,2410565632.0,368656384.0,8444010496.0,39517761536.0,0.0,0.0,0.0,0.0,61643.0,7570.0,41.0,59.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,39.0,59.0,0.0,0.0,0.0,2.0,36.364,59.596,0.0,0.0,0.0,4.040,36.364,60.606,0.0,0.0,0.0,3.030,39.604,55.446,0.0,0.0,0.0,4.950,37.374,62.626,0.0,0.0,0.0,0.0,41.584,54.455,0.0,0.0,0.0,3.960,36.0,59.0,0.0,0.0,0.0,5.0,40.404,56.566,0.0,0.0,0.0,3.030,35.0,61.0,0.0,0.0,0.0,4.0,40.594,59.406,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,193505500.0,191165332.0,2411327488.0,368656384.0,8444010496.0,39516999680.0,13.450,14.050,8.920
25-02 20:17:08,24.0,1.0,0.0,2408914944.0,368656384.0,8444010496.0,39519412224.0,0.0,0.0,0.0,45056.0,63575.0,7573.0,36.364,63.636,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,42.424,57.576,0.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,36.0,59.0,0.0,0.0,0.0,5.0,35.0,60.0,0.0,0.0,0.0,5.0,37.374,57.576,0.0,0.0,0.0,5.051,39.0,61.0,0.0,0.0,0.0,0.0,38.0,58.0,0.0,0.0,0.0,4.0,36.0,59.0,0.0,0.0,0.0,5.0,39.0,57.0,0.0,0.0,0.0,4.0,36.0,60.0,0.0,0.0,0.0,4.0,43.434,56.566,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,0.0,0.0,2408534016.0,368656384.0,8444010496.0,39519793152.0,14.300,14.220,9.0
25-02 20:17:09,24.0,0.0,0.0,2409676800.0,368656384.0,8444010496.0,39518650368.0,0.0,0.0,0.0,163840.0,63307.0,7588.0,36.634,63.366,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,37.374,60.606,0.0,0.0,0.0,2.020,33.663,63.366,0.0,0.0,0.0,2.970,36.364,63.636,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,40.594,59.406,0.0,0.0,0.0,0.0,38.0,61.0,0.0,0.0,0.0,1.0,35.0,64.0,0.0,0.0,0.0,1.0,37.0,62.0,0.0,0.0,0.0,1.0,38.0,60.0,0.0,0.0,0.0,2.0,36.634,63.366,0.0,0.0,0.0,0.0,37.374,58.586,0.0,0.0,0.0,4.040,36.0,59.0,0.0,0.0,0.0,5.0,37.374,58.586,0.0,0.0,0.0,4.040,33.0,64.0,0.0,0.0,0.0,3.0,38.614,59.406,0.0,0.0,0.0,1.980,36.634,60.396,0.0,0.0,0.0,2.970,198130860.0,196293794.0,2410057728.0,368656384.0,8444010496.0,39518269440.0,14.300,14.220,9.0
25-02 20:17:10,24.0,0.0,0.0,2408361984.0,368656384.0,8444014592.0,39519961088.0,0.0,0.0,0.0,0.0,61044.0,7562.0,38.384,61.616,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,35.0,61.0,0.0,0.0,0.0,4.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,37.624,57.426,0.0,0.0,0.0,4.950,37.624,57.426,0.0,0.0,0.0,4.950,35.0,62.0,0.0,0.0,0.0,3.0,34.343,61.616,0.0,0.0,0.0,4.040,38.0,60.0,0.0,0.0,0.0,2.0,33.0,63.0,0.0,0.0,0.0,4.0,0.0,0.0,2408361984.0,368656384.0,8444014592.0,39519961088.0,14.300,14.220,9.0
25-02 20:17:11,24.0,0.0,0.0,2406957056.0,368656384.0,8444014592.0,39521366016.0,0.0,0.0,0.0,0.0,62884.0,7608.0,43.0,57.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,38.0,59.0,0.0,0.0,0.0,3.0,33.0,62.0,0.0,0.0,0.0,5.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.644,64.356,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,42.0,55.0,0.0,0.0,0.0,3.0,34.694,61.224,0.0,0.0,0.0,4.082,36.634,59.406,0.0,0.0,0.0,3.960,35.644,60.396,0.0,0.0,0.0,3.960,38.0,60.0,0.0,0.0,0.0,2.0,33.333,62.626,0.0,0.0,0.0,4.040,189667474.0,188102582.0,2406195200.0,368656384.0,8444014592.0,39522127872.0,14.300,14.220,9.0
25-02 20:17:12,24.0,0.0,0.0,2407211008.0,368656384.0,8444014592.0,39521112064.0,0.0,0.0,0.0,151552.0,58257.0,7559.0,37.624,62.376,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,38.0,59.0,0.0,0.0,0.0,3.0,33.0,63.0,0.0,0.0,0.0,4.0,35.644,64.356,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,36.364,59.596,0.0,0.0,0.0,4.040,36.634,58.416,0.0,0.0,0.0,4.950,37.0,59.0,0.0,0.0,0.0,4.0,33.0,64.0,0.0,0.0,0.0,3.0,39.394,58.586,0.0,0.0,0.0,2.020,33.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,2407211008.0,368656384.0,8444014592.0,39521112064.0,14.300,14.220,9.0
