"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.B.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:22:05 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:22:05,0.0,0.0,12.376,1009983488.0,368656384.0,8429838336.0,40932515840.0,87.814,289.805,11473.742,494778.613,2810.189,11966.523,16.290,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.913,73.682,0.019,0.0,0.003,21.863,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.011,80.050,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.031,79.103,0.024,0.0,0.002,18.467,2.066,79.449,0.016,0.0,0.001,17.429,2.118,80.441,0.011,0.0,0.001,17.132,2.078,80.780,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.918,0.009,0.000,0.003,23.366,1.352,75.271,0.008,0.000,0.003,27.160,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1009983488.0,368656384.0,8429838336.0,40932515840.0,13.390,15.090,10.860
25-02 20:22:06,24.0,0.0,49.0,1388437504.0,368656384.0,8443219968.0,40540680192.0,0.0,0.0,0.0,0.0,30738.0,30660.0,42.424,36.364,21.212,0.0,0.0,0.0,48.0,35.0,17.0,0.0,0.0,0.0,43.878,35.714,20.408,0.0,0.0,0.0,41.584,35.644,22.772,0.0,0.0,0.0,43.0,34.0,23.0,0.0,0.0,0.0,39.0,38.0,23.0,0.0,0.0,0.0,42.0,35.0,23.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,11.0,8.0,81.0,0.0,0.0,0.0,40.594,36.634,22.772,0.0,0.0,0.0,36.0,37.0,27.0,0.0,0.0,0.0,41.0,35.0,24.0,0.0,0.0,0.0,39.394,36.364,24.242,0.0,0.0,0.0,47.0,35.0,13.0,0.0,0.0,5.0,39.216,35.294,24.510,0.0,0.0,0.980,40.0,35.0,25.0,0.0,0.0,0.0,39.0,36.0,25.0,0.0,0.0,0.0,41.0,35.0,24.0,0.0,0.0,0.0,39.394,33.333,27.273,0.0,0.0,0.0,41.584,33.663,22.772,0.0,0.0,1.980,36.634,37.624,25.743,0.0,0.0,0.0,36.0,37.0,27.0,0.0,0.0,0.0,38.0,37.0,25.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,585470.0,661031.0,1422372864.0,368656384.0,8443219968.0,40506744832.0,13.390,15.090,10.860
25-02 20:22:07,24.0,0.0,0.0,1455812608.0,368656384.0,8444194816.0,40472330240.0,0.0,0.0,0.0,0.0,28570.0,6163.0,57.0,43.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,1.0,55.556,44.444,0.0,0.0,0.0,0.0,57.0,42.0,0.0,0.0,0.0,1.0,56.0,43.0,0.0,0.0,0.0,1.0,56.0,44.0,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,1.0,55.556,44.444,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1455484928.0,368656384.0,8444522496.0,40472330240.0,13.390,15.090,10.860
25-02 20:22:08,24.0,0.0,0.0,1456484352.0,368656384.0,8444522496.0,40471330816.0,0.0,0.0,0.0,0.0,28960.0,6162.0,58.416,41.584,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,57.0,41.0,0.0,0.0,0.0,2.0,56.436,42.574,0.0,0.0,0.0,0.990,57.426,40.594,0.0,0.0,0.0,1.980,54.545,44.444,0.0,0.0,0.0,1.010,54.0,46.0,0.0,0.0,0.0,0.0,55.446,43.564,0.0,0.0,0.0,0.990,53.465,45.545,0.0,0.0,0.0,0.990,49.495,49.495,0.0,0.0,0.0,1.010,52.0,47.0,0.0,0.0,0.0,1.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14742592.0,14481886.0,1456484352.0,368656384.0,8444522496.0,40471330816.0,13.390,15.090,10.860
25-02 20:22:09,24.0,0.0,0.0,1456607232.0,368656384.0,8444526592.0,40471203840.0,0.0,0.0,0.0,0.0,28621.0,6173.0,54.545,45.455,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,55.446,42.574,0.0,0.0,0.0,1.980,55.0,44.0,0.0,0.0,0.0,1.0,55.556,44.444,0.0,0.0,0.0,0.0,55.446,43.564,0.0,0.0,0.0,0.990,59.596,40.404,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,54.0,45.0,0.0,0.0,0.0,1.0,50.0,49.0,0.0,0.0,0.0,1.0,52.0,48.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1456607232.0,368656384.0,8444526592.0,40471203840.0,14.240,15.240,10.930
25-02 20:22:10,24.0,0.0,0.0,1455464448.0,368656384.0,8444526592.0,40472346624.0,0.0,0.0,0.0,0.0,37087.0,7398.0,63.0,37.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,63.366,36.634,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.0,0.990,53.535,34.343,12.121,0.0,0.0,0.0,63.366,36.634,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,62.626,33.333,0.0,0.0,0.0,4.040,61.616,37.374,0.0,0.0,0.0,1.010,61.386,35.644,0.0,0.0,0.0,2.970,63.0,36.0,0.0,0.0,0.0,1.0,64.356,35.644,0.0,0.0,0.0,0.0,61.0,37.0,0.0,0.0,0.0,2.0,59.596,39.394,0.0,0.0,0.0,1.010,60.0,40.0,0.0,0.0,0.0,0.0,61.0,38.0,0.0,0.0,0.0,1.0,61.0,39.0,0.0,0.0,0.0,0.0,45.0,30.0,25.0,0.0,0.0,0.0,19315882.0,19644786.0,1455464448.0,368656384.0,8444526592.0,40472346624.0,14.240,15.240,10.930
25-02 20:22:11,24.0,0.0,0.0,1453731840.0,368656384.0,8444526592.0,40474079232.0,0.0,0.0,0.0,208896.0,36781.0,6627.0,60.0,40.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.0,34.0,0.0,0.0,0.0,3.0,59.406,37.624,0.0,0.0,0.0,2.970,62.626,35.354,0.0,0.0,0.0,2.020,62.626,35.354,0.0,0.0,0.0,2.020,64.0,36.0,0.0,0.0,0.0,0.0,59.0,39.0,0.0,0.0,0.0,2.0,58.416,39.604,0.0,0.0,0.0,1.980,56.436,41.584,0.0,0.0,0.0,1.980,59.0,40.0,0.0,0.0,0.0,1.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1454112768.0,368656384.0,8444526592.0,40473698304.0,14.240,15.240,10.930
25-02 20:22:12,24.0,0.0,0.0,1454747648.0,368656384.0,8444526592.0,40473063424.0,0.0,0.0,0.0,0.0,41834.0,7112.0,71.0,29.0,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,64.356,29.703,0.0,0.0,0.0,5.941,66.0,31.0,0.0,0.0,0.0,3.0,64.0,32.0,0.0,0.0,0.0,4.0,64.0,33.0,0.0,0.0,0.0,3.0,66.0,34.0,0.0,0.0,0.0,0.0,65.347,31.683,0.0,0.0,0.0,2.970,59.596,39.394,0.0,0.0,0.0,1.010,63.265,35.714,0.0,0.0,0.0,1.020,64.0,34.0,0.0,0.0,0.0,2.0,61.0,39.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,43014706.0,42789214.0,1454747648.0,368656384.0,8444526592.0,40473063424.0,14.240,15.240,10.930
25-02 20:22:13,1.0,0.0,1.0,1014476800.0,368656384.0,8430047232.0,40927813632.0,0.0,0.0,0.0,12288.0,26899.0,25952.0,25.253,15.152,59.596,0.0,0.0,0.0,25.253,14.141,60.606,0.0,0.0,0.0,26.263,14.141,59.596,0.0,0.0,0.0,24.0,16.0,60.0,0.0,0.0,0.0,25.253,14.141,60.606,0.0,0.0,0.0,26.0,13.0,61.0,0.0,0.0,0.0,23.232,17.172,59.596,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,15.0,60.0,0.0,0.0,0.0,24.0,16.0,60.0,0.0,0.0,0.0,24.0,16.0,60.0,0.0,0.0,0.0,24.242,15.152,60.606,0.0,0.0,0.0,26.263,13.131,60.606,0.0,0.0,0.0,24.242,14.141,60.606,0.0,0.0,1.010,25.253,15.152,59.596,0.0,0.0,0.0,26.0,13.0,60.0,0.0,0.0,1.0,25.0,14.0,60.0,0.0,0.0,1.0,25.253,14.141,60.606,0.0,0.0,0.0,24.242,14.141,60.606,0.0,0.0,1.010,22.222,17.172,59.596,0.0,0.0,1.010,23.0,17.0,59.0,0.0,0.0,1.0,24.752,14.851,59.406,0.0,0.0,0.990,24.242,15.152,60.606,0.0,0.0,0.0,24.752,15.842,59.406,0.0,0.0,0.0,0.0,0.0,1014476800.0,368656384.0,8430047232.0,40927813632.0,14.240,15.240,10.930
25-02 20:22:14,2.0,0.0,0.0,1009651712.0,368656384.0,8430043136.0,40932642816.0,0.0,0.0,0.0,0.0,1984.0,2159.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28508493.0,28806776.0,1009651712.0,368656384.0,8430043136.0,40932642816.0,13.100,14.990,10.870
