"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.A.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:18:25 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:18:25,0.000,0.0,12.376,1007538176.0,368656384.0,8429473792.0,40935325696.0,87.814,289.807,11473.841,494782.015,2809.984,11966.554,16.289,1.667,81.856,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.912,73.682,0.019,0.0,0.003,21.862,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.010,80.051,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.030,79.103,0.024,0.0,0.002,18.467,2.066,79.450,0.016,0.0,0.001,17.429,2.117,80.441,0.011,0.0,0.001,17.131,2.078,80.780,0.009,0.0,0.001,33.858,1.879,64.221,0.040,0.0,0.002,19.658,1.412,78.918,0.009,0.000,0.003,23.366,1.351,75.271,0.008,0.000,0.003,27.159,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.388,0.006,0.000,0.001,30.143,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1007538176.0,368656384.0,8429473792.0,40935325696.0,12.990,13.970,9.320
25-02 20:18:26,24.0,0.0,48.0,1163550720.0,368656384.0,8443899904.0,40764887040.0,0.0,0.0,0.0,0.0,32026.0,31034.0,46.465,34.343,19.192,0.0,0.0,0.0,43.434,39.394,17.172,0.0,0.0,0.0,41.584,38.614,19.802,0.0,0.0,0.0,44.0,34.0,22.0,0.0,0.0,0.0,42.424,35.354,22.222,0.0,0.0,0.0,44.0,35.0,21.0,0.0,0.0,0.0,40.0,37.0,23.0,0.0,0.0,0.0,37.624,38.614,23.762,0.0,0.0,0.0,43.434,31.313,25.253,0.0,0.0,0.0,40.404,33.333,26.263,0.0,0.0,0.0,44.0,35.0,21.0,0.0,0.0,0.0,42.0,33.0,25.0,0.0,0.0,0.0,43.434,35.354,21.212,0.0,0.0,0.0,45.0,38.0,13.0,0.0,0.0,4.0,39.604,36.634,22.772,0.0,0.0,0.990,42.0,35.0,23.0,0.0,0.0,0.0,40.594,35.644,23.762,0.0,0.0,0.0,40.404,35.354,24.242,0.0,0.0,0.0,37.374,36.364,26.263,0.0,0.0,0.0,29.0,32.0,38.0,0.0,0.0,1.0,42.0,34.0,24.0,0.0,0.0,0.0,29.412,25.490,44.118,0.0,0.0,0.980,25.743,27.723,46.535,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1163550720.0,368656384.0,8443899904.0,40764887040.0,12.990,13.970,9.320
25-02 20:18:27,24.0,0.0,0.0,1163816960.0,368656384.0,8444157952.0,40764362752.0,0.0,0.0,0.0,0.0,27799.0,7592.0,53.535,46.465,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,53.465,46.535,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,45.0,54.0,0.0,0.0,0.0,1.0,56.0,44.0,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8548662.0,8593845.0,1163816960.0,368656384.0,8444157952.0,40764362752.0,12.990,13.970,9.320
25-02 20:18:28,24.0,0.0,1.0,1163186176.0,368656384.0,8444162048.0,40764989440.0,0.0,0.0,0.0,0.0,28561.0,6753.0,48.515,51.485,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,47.525,51.485,0.0,0.0,0.0,0.990,55.0,45.0,0.0,0.0,0.0,0.0,48.515,49.505,0.0,0.0,0.0,1.980,46.0,54.0,0.0,0.0,0.0,0.0,42.574,56.436,0.0,0.0,0.0,0.990,43.0,57.0,0.0,0.0,0.0,0.0,56.436,42.574,0.0,0.0,0.0,0.990,53.0,47.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1163186176.0,368656384.0,8444162048.0,40764989440.0,13.870,14.130,9.400
25-02 20:18:29,24.0,0.0,0.0,1161146368.0,368656384.0,8444162048.0,40767029248.0,0.0,0.0,0.0,0.0,28737.0,7597.0,47.475,52.525,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,49.505,50.495,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,59.406,39.604,0.0,0.0,0.0,0.990,46.535,52.475,0.0,0.0,0.0,0.990,50.0,50.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14231868.0,14261370.0,1161146368.0,368656384.0,8444162048.0,40767029248.0,13.870,14.130,9.400
25-02 20:18:30,24.0,0.0,0.0,1160605696.0,368656384.0,8444162048.0,40767569920.0,0.0,0.0,0.0,0.0,27499.0,7589.0,46.0,54.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,41.584,58.416,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,43.564,56.436,0.0,0.0,0.0,0.0,42.424,57.576,0.0,0.0,0.0,0.0,58.0,41.0,0.0,0.0,0.0,1.0,52.0,48.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1160605696.0,368656384.0,8444162048.0,40767569920.0,13.870,14.130,9.400
25-02 20:18:31,24.0,0.0,0.0,1160183808.0,368656384.0,8444162048.0,40767991808.0,0.0,0.0,0.0,212992.0,28260.0,7411.0,49.505,50.495,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,44.554,54.455,0.0,0.0,0.0,0.990,60.0,40.0,0.0,0.0,0.0,0.0,51.0,48.0,0.0,0.0,0.0,1.0,49.0,51.0,0.0,0.0,0.0,0.0,43.0,56.0,0.0,0.0,0.0,1.0,45.0,55.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,11030044.0,11053032.0,1160183808.0,368656384.0,8444162048.0,40767991808.0,13.870,14.130,9.400
25-02 20:18:32,0.0,0.0,1.0,1010126848.0,368656384.0,8429674496.0,40932536320.0,0.0,0.0,0.0,0.0,25534.0,26781.0,26.263,22.222,51.515,0.0,0.0,0.0,26.0,23.0,51.0,0.0,0.0,0.0,23.762,24.752,51.485,0.0,0.0,0.0,29.293,18.182,52.525,0.0,0.0,0.0,26.0,22.0,52.0,0.0,0.0,0.0,24.0,24.0,52.0,0.0,0.0,0.0,26.0,23.0,51.0,0.0,0.0,0.0,20.202,28.283,51.515,0.0,0.0,0.0,27.273,21.212,51.515,0.0,0.0,0.0,25.0,24.0,51.0,0.0,0.0,0.0,22.772,26.733,50.495,0.0,0.0,0.0,27.551,20.408,52.041,0.0,0.0,0.0,25.253,23.232,51.515,0.0,0.0,0.0,27.0,22.0,51.0,0.0,0.0,0.0,23.0,26.0,51.0,0.0,0.0,0.0,27.273,21.212,51.515,0.0,0.0,0.0,25.253,23.232,51.515,0.0,0.0,0.0,23.762,24.752,51.485,0.0,0.0,0.0,20.792,27.723,51.485,0.0,0.0,0.0,20.0,29.0,51.0,0.0,0.0,0.0,29.293,19.192,51.515,0.0,0.0,0.0,24.490,23.469,52.041,0.0,0.0,0.0,25.253,24.242,50.505,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1010126848.0,368656384.0,8429674496.0,40932536320.0,13.870,14.130,9.400
25-02 20:18:33,0.0,0.0,0.0,1007824896.0,368656384.0,8429490176.0,40935022592.0,0.0,0.0,0.0,0.0,1995.0,2143.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3830333.0,3871371.0,1007820800.0,368656384.0,8429494272.0,40935022592.0,12.760,13.900,9.350
25-02 20:18:34,0.0,0.0,0.0,1007566848.0,368656384.0,8429494272.0,40935276544.0,0.0,0.0,0.0,0.0,2002.0,2129.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1007566848.0,368656384.0,8429494272.0,40935276544.0,12.760,13.900,9.350
