"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.B.32_4_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:26:52 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:26:52,0.000,0.0,12.376,1007763456.0,368656384.0,8430288896.0,40934285312.0,87.813,289.802,11473.612,494774.452,2810.450,11966.482,16.290,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.161,0.020,0.0,0.000,24.384,1.913,73.681,0.019,0.0,0.003,21.863,2.115,76.005,0.014,0.0,0.003,19.403,2.018,78.566,0.011,0.0,0.002,17.928,2.011,80.050,0.010,0.0,0.002,19.703,1.842,78.259,0.187,0.000,0.008,19.962,1.951,78.047,0.037,0.0,0.002,18.840,2.031,79.103,0.024,0.0,0.002,18.467,2.066,79.449,0.016,0.0,0.001,17.429,2.118,80.440,0.011,0.0,0.001,17.132,2.078,80.779,0.009,0.0,0.001,33.859,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.917,0.009,0.000,0.003,23.367,1.352,75.270,0.008,0.000,0.003,27.160,1.321,71.507,0.008,0.000,0.004,29.049,1.556,69.387,0.006,0.000,0.001,30.144,1.586,68.263,0.007,0.0,0.000,29.040,1.809,69.112,0.038,0.000,0.002,28.901,1.517,69.572,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.219,1.436,69.337,0.006,0.000,0.001,29.173,1.471,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1007763456.0,368656384.0,8430288896.0,40934285312.0,12.600,15.470,12.270
25-02 20:26:53,24.0,0.0,48.0,1321775104.0,368656384.0,8444215296.0,40606347264.0,0.0,0.0,0.0,0.0,30691.0,32014.0,42.0,39.0,19.0,0.0,0.0,0.0,46.535,36.634,16.832,0.0,0.0,0.0,39.394,39.394,21.212,0.0,0.0,0.0,42.0,36.0,22.0,0.0,0.0,0.0,43.0,35.0,22.0,0.0,0.0,0.0,41.0,36.0,23.0,0.0,0.0,0.0,11.881,10.891,76.238,0.0,0.0,0.990,38.384,39.394,22.222,0.0,0.0,0.0,12.0,11.0,77.0,0.0,0.0,0.0,22.0,20.0,58.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,40.594,36.634,22.772,0.0,0.0,0.0,43.0,35.0,22.0,0.0,0.0,0.0,47.0,36.0,13.0,0.0,0.0,4.0,39.604,36.634,22.772,0.0,0.0,0.990,41.0,35.0,23.0,0.0,0.0,1.0,40.0,38.0,22.0,0.0,0.0,0.0,39.394,37.374,23.232,0.0,0.0,0.0,38.384,37.374,24.242,0.0,0.0,0.0,31.0,29.0,38.0,0.0,0.0,2.0,34.653,40.594,24.752,0.0,0.0,0.0,36.0,41.0,23.0,0.0,0.0,0.0,39.0,34.0,27.0,0.0,0.0,0.0,37.0,37.0,26.0,0.0,0.0,0.0,666488.0,735963.0,1321775104.0,368656384.0,8444215296.0,40606347264.0,13.520,15.610,12.330
25-02 20:26:54,24.0,0.0,0.0,1454436352.0,368656384.0,8444968960.0,40472932352.0,0.0,0.0,0.0,0.0,32511.0,7366.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,59.0,39.0,0.0,0.0,0.0,2.0,56.0,43.0,0.0,0.0,0.0,1.0,56.566,42.424,0.0,0.0,0.0,1.010,57.0,42.0,0.0,0.0,0.0,1.0,53.465,46.535,0.0,0.0,0.0,0.0,57.426,41.584,0.0,0.0,0.0,0.990,53.0,47.0,0.0,0.0,0.0,0.0,53.0,45.0,0.0,0.0,0.0,2.0,53.465,44.554,0.0,0.0,0.0,1.980,54.0,46.0,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,0.0,0.0,1454436352.0,368656384.0,8444968960.0,40472932352.0,13.520,15.610,12.330
25-02 20:26:55,24.0,0.0,0.0,1455898624.0,368656384.0,8444973056.0,40471465984.0,0.0,0.0,0.0,0.0,38303.0,6668.0,63.0,37.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,61.386,35.644,0.0,0.0,0.0,2.970,60.0,39.0,0.0,0.0,0.0,1.0,57.0,40.0,0.0,0.0,0.0,3.0,61.0,35.0,0.0,0.0,0.0,4.0,60.0,40.0,0.0,0.0,0.0,0.0,57.0,42.0,0.0,0.0,0.0,1.0,58.0,41.0,0.0,0.0,0.0,1.0,57.576,40.404,0.0,0.0,0.0,2.020,58.0,38.0,0.0,0.0,0.0,4.0,61.0,39.0,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,25287800.0,25352816.0,1455898624.0,368656384.0,8444973056.0,40471465984.0,13.520,15.610,12.330
25-02 20:26:56,24.0,0.0,0.0,1455644672.0,368656384.0,8444973056.0,40471719936.0,0.0,0.0,0.0,0.0,34781.0,7543.0,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,58.586,40.404,0.0,0.0,0.0,1.010,57.0,42.0,0.0,0.0,0.0,1.0,58.416,38.614,0.0,0.0,0.0,2.970,58.416,40.594,0.0,0.0,0.0,0.990,56.566,43.434,0.0,0.0,0.0,0.0,58.163,41.837,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,56.0,41.0,0.0,0.0,0.0,3.0,50.505,48.485,0.0,0.0,0.0,1.010,60.0,40.0,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,0.0,0.0,1455644672.0,368656384.0,8444973056.0,40471719936.0,13.520,15.610,12.330
25-02 20:26:57,24.0,0.0,0.0,1454120960.0,368656384.0,8444973056.0,40473243648.0,0.0,0.0,0.0,0.0,35070.0,7433.0,61.386,38.614,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,60.396,37.624,0.0,0.0,0.0,1.980,58.586,40.404,0.0,0.0,0.0,1.010,56.566,41.414,0.0,0.0,0.0,2.020,57.0,42.0,0.0,0.0,0.0,1.0,58.416,41.584,0.0,0.0,0.0,0.0,56.436,42.574,0.0,0.0,0.0,0.990,54.545,44.444,0.0,0.0,0.0,1.010,54.0,43.0,0.0,0.0,0.0,3.0,53.465,44.554,0.0,0.0,0.0,1.980,60.0,40.0,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,28995966.0,28948400.0,1454120960.0,368656384.0,8444973056.0,40473243648.0,13.520,15.610,12.330
25-02 20:26:58,24.0,0.0,0.0,1452609536.0,368656384.0,8444973056.0,40474755072.0,0.0,0.0,0.0,208896.0,37398.0,6688.0,64.646,35.354,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,64.0,35.0,0.0,0.0,0.0,1.0,62.376,35.644,0.0,0.0,0.0,1.980,61.0,36.0,0.0,0.0,0.0,3.0,63.0,35.0,0.0,0.0,0.0,2.0,62.626,37.374,0.0,0.0,0.0,0.0,60.396,38.614,0.0,0.0,0.0,0.990,57.426,41.584,0.0,0.0,0.0,0.990,54.0,43.0,0.0,0.0,0.0,3.0,58.0,39.0,0.0,0.0,0.0,3.0,62.0,38.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1452609536.0,368656384.0,8444973056.0,40474755072.0,14.360,15.750,12.390
25-02 20:26:59,24.0,0.0,0.0,1453346816.0,368656384.0,8444973056.0,40474017792.0,0.0,0.0,0.0,0.0,39077.0,7482.0,63.366,36.634,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,64.0,34.0,0.0,0.0,0.0,2.0,59.596,39.394,0.0,0.0,0.0,1.010,59.406,36.634,0.0,0.0,0.0,3.960,59.596,38.384,0.0,0.0,0.0,2.020,63.0,37.0,0.0,0.0,0.0,0.0,61.0,38.0,0.0,0.0,0.0,1.0,61.0,38.0,0.0,0.0,0.0,1.0,55.0,42.0,0.0,0.0,0.0,3.0,56.436,39.604,0.0,0.0,0.0,3.960,62.0,38.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,39631320.0,39591732.0,1453346816.0,368656384.0,8444973056.0,40474017792.0,14.360,15.750,12.390
25-02 20:27:00,0.0,0.0,1.0,1013936128.0,368656384.0,8430309376.0,40928092160.0,0.0,0.0,0.0,0.0,29991.0,26453.0,28.571,20.408,51.020,0.0,0.0,0.0,30.303,19.192,50.505,0.0,0.0,0.0,28.283,20.202,51.515,0.0,0.0,0.0,32.0,17.0,51.0,0.0,0.0,0.0,29.0,20.0,51.0,0.0,0.0,0.0,29.293,20.202,50.505,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,29.293,20.202,50.505,0.0,0.0,0.0,28.0,21.0,51.0,0.0,0.0,0.0,29.703,19.802,50.495,0.0,0.0,0.0,28.0,21.0,51.0,0.0,0.0,0.0,28.0,21.0,51.0,0.0,0.0,0.0,28.571,20.408,51.020,0.0,0.0,0.0,31.313,17.172,50.505,0.0,0.0,1.010,30.303,18.182,50.505,0.0,0.0,1.010,31.313,15.152,51.515,0.0,0.0,2.020,28.0,20.0,51.0,0.0,0.0,1.0,29.0,20.0,51.0,0.0,0.0,0.0,28.283,20.202,51.515,0.0,0.0,0.0,28.0,20.0,51.0,0.0,0.0,1.0,27.273,20.202,50.505,0.0,0.0,2.020,28.283,19.192,51.515,0.0,0.0,1.010,29.0,20.0,51.0,0.0,0.0,0.0,32.323,17.172,50.505,0.0,0.0,0.0,0.0,0.0,1013465088.0,368656384.0,8430309376.0,40928563200.0,14.360,15.750,12.390
25-02 20:27:01,0.0,0.0,0.0,1009438720.0,368656384.0,8430309376.0,40932589568.0,0.0,0.0,0.0,0.0,1991.0,2137.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11702323.0,11963698.0,1009438720.0,368656384.0,8430309376.0,40932589568.0,14.360,15.750,12.390
