"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.32_3_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:19:16 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:19:16,0.000,0.0,12.376,1003229184.0,368656384.0,8429547520.0,40939560960.0,87.814,289.807,11473.818,494781.058,2810.037,11966.546,16.289,1.667,81.855,0.159,0.000,0.029,28.923,1.895,69.162,0.020,0.0,0.000,24.384,1.912,73.682,0.019,0.0,0.003,21.863,2.115,76.006,0.014,0.0,0.003,19.403,2.017,78.567,0.011,0.0,0.002,17.927,2.010,80.050,0.010,0.0,0.002,19.702,1.842,78.260,0.187,0.000,0.008,19.962,1.951,78.048,0.037,0.0,0.002,18.840,2.030,79.103,0.024,0.0,0.002,18.467,2.066,79.450,0.016,0.0,0.001,17.429,2.117,80.441,0.011,0.0,0.001,17.132,2.078,80.780,0.009,0.0,0.001,33.858,1.879,64.221,0.040,0.0,0.002,19.658,1.413,78.918,0.009,0.000,0.003,23.366,1.351,75.271,0.008,0.000,0.003,27.159,1.321,71.508,0.008,0.000,0.004,29.049,1.556,69.388,0.006,0.000,0.001,30.143,1.586,68.263,0.007,0.0,0.000,29.039,1.808,69.113,0.038,0.000,0.002,28.901,1.516,69.573,0.008,0.000,0.002,29.649,1.588,68.755,0.007,0.000,0.001,29.219,1.436,69.338,0.006,0.000,0.001,29.173,1.470,69.351,0.005,0.0,0.001,28.988,1.505,69.502,0.005,0.0,0.000,0.0,0.0,1003618304.0,368656384.0,8429547520.0,40939171840.0,16.390,14.780,9.840
25-02 20:19:17,24.0,0.0,49.0,2255044608.0,368656384.0,8444125184.0,39673167872.0,0.0,0.0,0.0,0.0,31489.0,31195.0,59.0,18.0,23.0,0.0,0.0,0.0,60.606,16.162,23.232,0.0,0.0,0.0,60.396,15.842,23.762,0.0,0.0,0.0,60.0,15.0,25.0,0.0,0.0,0.0,57.426,17.822,24.752,0.0,0.0,0.0,57.0,16.0,27.0,0.0,0.0,0.0,63.636,16.162,20.202,0.0,0.0,0.0,62.626,15.152,22.222,0.0,0.0,0.0,54.0,8.0,37.0,0.0,0.0,1.0,60.396,16.832,22.772,0.0,0.0,0.0,63.366,16.832,19.802,0.0,0.0,0.0,61.386,14.851,23.762,0.0,0.0,0.0,60.204,14.286,25.510,0.0,0.0,0.0,61.0,17.0,22.0,0.0,0.0,0.0,61.0,16.0,23.0,0.0,0.0,0.0,60.606,15.152,24.242,0.0,0.0,0.0,58.0,16.0,26.0,0.0,0.0,0.0,60.396,15.842,23.762,0.0,0.0,0.0,58.586,18.182,23.232,0.0,0.0,0.0,64.0,15.0,20.0,0.0,0.0,1.0,62.626,16.162,21.212,0.0,0.0,0.0,59.184,17.347,23.469,0.0,0.0,0.0,64.356,20.792,11.881,0.0,0.0,2.970,58.416,14.851,24.752,0.0,0.0,1.980,612604.0,677629.0,2255044608.0,368656384.0,8444125184.0,39673167872.0,16.390,14.780,9.840
25-02 20:19:18,24.0,0.0,0.0,2257104896.0,368656384.0,8444231680.0,39671001088.0,0.0,0.0,0.0,0.0,40485.0,6733.0,83.0,17.0,0.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,86.139,11.881,0.0,0.0,0.0,1.980,82.0,18.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,85.0,10.0,0.0,0.0,0.0,5.0,80.198,16.832,0.0,0.0,0.0,2.970,79.0,17.0,0.0,0.0,0.0,4.0,82.0,18.0,0.0,0.0,0.0,0.0,74.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,2257104896.0,368656384.0,8444231680.0,39671001088.0,17.0,14.930,9.910
25-02 20:19:19,24.0,0.0,0.0,2258243584.0,368656384.0,8444235776.0,39669858304.0,0.0,0.0,0.0,0.0,39301.0,6745.0,79.0,21.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,83.168,10.891,0.0,0.0,0.0,5.941,69.0,31.0,0.0,0.0,0.0,0.0,72.277,26.733,0.0,0.0,0.0,0.990,86.0,14.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,87.0,10.0,0.0,0.0,0.0,3.0,84.848,13.131,0.0,0.0,0.0,2.020,85.859,11.111,0.0,0.0,0.0,3.030,85.859,14.141,0.0,0.0,0.0,0.0,81.0,15.0,0.0,0.0,0.0,4.0,86308460.0,86333223.0,2258243584.0,368656384.0,8444235776.0,39669858304.0,17.0,14.930,9.910
25-02 20:19:20,24.0,0.0,0.0,2257862656.0,368656384.0,8444235776.0,39670239232.0,0.0,0.0,0.0,0.0,39193.0,6743.0,79.0,21.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,83.838,11.111,0.0,0.0,0.0,5.051,71.0,29.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,83.0,11.0,0.0,0.0,0.0,6.0,84.158,12.871,0.0,0.0,0.0,2.970,84.158,11.881,0.0,0.0,0.0,3.960,85.149,14.851,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2257862656.0,368656384.0,8444235776.0,39670239232.0,17.0,14.930,9.910
25-02 20:19:21,24.0,0.0,0.0,2255888384.0,368656384.0,8444235776.0,39672213504.0,0.0,0.0,0.0,0.0,42621.0,6738.0,86.0,14.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,80.808,10.101,0.0,0.0,0.0,9.091,86.0,14.0,0.0,0.0,0.0,0.0,71.0,28.0,0.0,0.0,0.0,1.0,83.0,17.0,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,85.149,8.911,0.0,0.0,0.0,5.941,73.0,26.0,0.0,0.0,0.0,1.0,76.768,20.202,0.0,0.0,0.0,3.030,75.0,25.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,86632048.0,86426194.0,2255888384.0,368656384.0,8444235776.0,39672213504.0,17.0,14.930,9.910
25-02 20:19:22,24.0,0.0,0.0,2255433728.0,368656384.0,8444235776.0,39672668160.0,0.0,0.0,0.0,217088.0,39216.0,6758.0,82.0,18.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,82.353,8.824,0.0,0.0,0.0,8.824,73.0,27.0,0.0,0.0,0.0,0.0,71.0,28.0,0.0,0.0,0.0,1.0,84.0,16.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,85.859,11.111,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,3.030,84.158,11.881,0.0,0.0,0.0,3.960,85.859,14.141,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2255433728.0,368656384.0,8444235776.0,39672668160.0,17.0,14.930,9.910
25-02 20:19:23,24.0,0.0,0.0,2255413248.0,368656384.0,8444239872.0,39672684544.0,0.0,0.0,0.0,0.0,42557.0,6786.0,84.0,16.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,83.838,9.091,0.0,0.0,0.0,7.071,87.0,13.0,0.0,0.0,0.0,0.0,70.0,29.0,0.0,0.0,0.0,1.0,83.0,17.0,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,86.0,8.0,0.0,0.0,0.0,6.0,73.0,25.0,0.0,0.0,0.0,2.0,76.0,20.0,0.0,0.0,0.0,4.0,73.267,26.733,0.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,86239950.0,86298582.0,2255032320.0,368656384.0,8444239872.0,39673065472.0,17.560,15.080,9.990
25-02 20:19:24,24.0,0.0,0.0,2253254656.0,368656384.0,8444239872.0,39674843136.0,0.0,0.0,0.0,0.0,42229.0,6739.0,84.0,16.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,85.149,14.851,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,81.0,10.0,0.0,0.0,0.0,9.0,84.848,15.152,0.0,0.0,0.0,0.0,69.307,28.713,0.0,0.0,0.0,1.980,83.0,17.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,82.0,11.0,0.0,0.0,0.0,7.0,73.0,25.0,0.0,0.0,0.0,2.0,75.0,22.0,0.0,0.0,0.0,3.0,74.747,25.253,0.0,0.0,0.0,0.0,72.277,27.723,0.0,0.0,0.0,0.0,0.0,0.0,2253635584.0,368656384.0,8444239872.0,39674462208.0,17.560,15.080,9.990
25-02 20:19:25,24.0,0.0,0.0,2253127680.0,368656384.0,8444239872.0,39674970112.0,0.0,0.0,0.0,0.0,39265.0,6743.0,79.0,21.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,84.0,9.0,0.0,0.0,0.0,7.0,73.267,26.733,0.0,0.0,0.0,0.0,75.758,23.232,0.0,0.0,0.0,1.010,85.0,15.0,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,86.0,10.0,0.0,0.0,0.0,4.0,85.0,12.0,0.0,0.0,0.0,3.0,82.0,13.0,0.0,0.0,0.0,5.0,87.0,13.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,86090010.0,86365836.0,2253127680.0,368656384.0,8444239872.0,39674970112.0,17.560,15.080,9.990
