24-02 22:45:14,0.0,6277.385,3910.548
24-02 22:45:15,34.0,37412.0,1014259.0
24-02 22:45:16,52.0,37179.0,3649299.0
24-02 22:45:17,52.0,40810.0,2829241.0
24-02 22:45:18,52.0,40945.0,3294798.0
24-02 22:45:19,52.0,40958.0,3320748.0
24-02 22:45:20,52.0,40913.0,4195879.0
24-02 22:45:21,52.0,40865.0,2679865.0
24-02 22:45:22,52.0,40919.0,3466416.0
24-02 22:45:23,52.0,40907.0,2647914.0
24-02 22:45:24,52.0,41035.0,2485444.0
24-02 22:45:25,52.0,40773.0,3620212.0
24-02 22:45:26,52.0,40845.0,2743316.0
24-02 22:45:27,52.0,40844.0,3474720.0
24-02 22:45:28,52.0,40617.0,2607133.0
24-02 22:45:29,52.0,40848.0,3564939.0
24-02 22:45:30,52.0,40839.0,2673283.0
24-02 22:45:31,52.0,40797.0,3324029.0
24-02 22:45:32,52.0,40884.0,2319673.0
24-02 22:45:33,52.0,40873.0,3717719.0
24-02 22:45:34,52.0,40907.0,2811556.0
24-02 22:45:35,52.0,40998.0,2595893.0
24-02 22:45:36,52.0,40901.0,3736027.0
24-02 22:45:37,52.0,40916.0,3561425.0
24-02 22:45:38,52.0,40871.0,3809439.0
24-02 22:45:39,52.0,40754.0,3004236.0
24-02 22:45:40,52.0,40931.0,3490208.0
24-02 22:45:41,52.0,40848.0,2677208.0
24-02 22:45:42,52.0,40832.0,3332873.0
24-02 22:45:43,52.0,40859.0,2681031.0
24-02 22:45:44,52.0,40918.0,3734067.0
24-02 22:45:45,52.0,40915.0,2979861.0
24-02 22:45:46,52.0,40964.0,3185889.0
24-02 22:45:47,52.0,40797.0,3591927.0
24-02 22:45:48,1.0,31466.0,1847918.0
24-02 22:45:49,0.0,2043.0,2265.0
24-02 22:45:50,0.0,1985.0,2145.0
24-02 22:45:51,0.0,2071.0,2272.0
24-02 22:45:52,0.0,2019.0,2175.0
