23-02 23:46:34,0.000,2457.129,8416.226
23-02 23:46:35,24.0,24408.0,10839.0
23-02 23:46:36,24.0,23664.0,8182.0
23-02 23:46:37,24.0,24332.0,7481.0
23-02 23:46:38,26.0,23995.0,6951.0
23-02 23:46:39,25.0,24334.0,7649.0
23-02 23:46:40,24.0,24222.0,7304.0
23-02 23:46:41,24.0,24369.0,7549.0
23-02 23:46:42,26.0,23938.0,7120.0
23-02 23:46:43,24.0,24332.0,7538.0
23-02 23:46:44,26.0,23963.0,7042.0
23-02 23:46:45,24.0,24334.0,7610.0
23-02 23:46:46,25.0,24111.0,6992.0
23-02 23:46:47,24.0,24381.0,7639.0
23-02 23:46:48,25.0,24351.0,7449.0
23-02 23:46:49,24.0,24343.0,7816.0
23-02 23:46:50,24.0,23918.0,6629.0
23-02 23:46:51,25.0,24374.0,7531.0
23-02 23:46:52,24.0,23933.0,6778.0
23-02 23:46:53,24.0,24478.0,7971.0
23-02 23:46:54,24.0,23952.0,7538.0
23-02 23:46:55,24.0,24364.0,7494.0
23-02 23:46:56,24.0,24057.0,7133.0
23-02 23:46:57,24.0,24339.0,7433.0
23-02 23:46:58,25.0,24164.0,7108.0
23-02 23:46:59,25.0,24436.0,7645.0
23-02 23:47:00,24.0,24008.0,7075.0
23-02 23:47:01,24.0,24348.0,7419.0
23-02 23:47:02,24.0,24034.0,6975.0
23-02 23:47:03,25.0,24118.0,6941.0
23-02 23:47:04,24.0,23999.0,6817.0
23-02 23:47:05,25.0,24376.0,7522.0
23-02 23:47:06,24.0,24056.0,6923.0
23-02 23:47:07,24.0,24336.0,7525.0
23-02 23:47:08,24.0,24068.0,7201.0
23-02 23:47:09,24.0,24319.0,7533.0
23-02 23:47:10,24.0,24366.0,7532.0
23-02 23:47:11,25.0,24425.0,7598.0
23-02 23:47:12,24.0,24033.0,6825.0
23-02 23:47:13,24.0,24310.0,7405.0
23-02 23:47:14,25.0,24305.0,7444.0
23-02 23:47:15,24.0,24331.0,7493.0
23-02 23:47:16,25.0,24503.0,7731.0
23-02 23:47:17,24.0,24309.0,8349.0
23-02 23:47:18,24.0,23960.0,7044.0
23-02 23:47:19,24.0,24325.0,7458.0
23-02 23:47:20,26.0,23973.0,6787.0
23-02 23:47:21,24.0,24334.0,7620.0
23-02 23:47:22,25.0,24344.0,7527.0
23-02 23:47:23,24.0,24377.0,7541.0
23-02 23:47:24,26.0,23968.0,6761.0
23-02 23:47:25,24.0,24330.0,7390.0
23-02 23:47:26,25.0,24109.0,7229.0
23-02 23:47:27,24.0,24335.0,7590.0
23-02 23:47:28,25.0,24044.0,7478.0
23-02 23:47:29,24.0,24327.0,7665.0
23-02 23:47:30,24.0,23956.0,7075.0
23-02 23:47:31,24.0,24334.0,7666.0
23-02 23:47:32,24.0,23963.0,6681.0
23-02 23:47:33,24.0,24335.0,7659.0
23-02 23:47:34,25.0,24171.0,7252.0
23-02 23:47:35,24.0,24366.0,7796.0
23-02 23:47:36,24.0,24093.0,7633.0
23-02 23:47:37,24.0,24323.0,7990.0
23-02 23:47:38,24.0,24458.0,7664.0
23-02 23:47:39,24.0,24336.0,9351.0
23-02 23:47:40,24.0,24244.0,7686.0
23-02 23:47:41,24.0,24349.0,7460.0
23-02 23:47:42,24.0,23985.0,7167.0
23-02 23:47:43,25.0,24336.0,7525.0
23-02 23:47:44,26.0,23947.0,6777.0
23-02 23:47:45,24.0,24489.0,7735.0
23-02 23:47:46,25.0,24507.0,7992.0
23-02 23:47:47,25.0,24449.0,7801.0
23-02 23:47:48,26.0,24490.0,7973.0
23-02 23:47:49,0.0,15315.0,5225.0
