23-02 23:27:15,0.000,2456.239,8416.269
23-02 23:27:16,24.0,21977.0,36275.0
23-02 23:27:17,24.0,21234.0,10839.0
23-02 23:27:18,24.0,23585.0,9499.0
23-02 23:27:19,24.0,24441.0,8208.0
23-02 23:27:20,24.0,24442.0,8214.0
23-02 23:27:21,24.0,24505.0,8354.0
23-02 23:27:22,24.0,24413.0,8202.0
23-02 23:27:23,25.0,24503.0,8702.0
23-02 23:27:24,24.0,24430.0,9207.0
23-02 23:27:25,24.0,24500.0,8277.0
23-02 23:27:26,24.0,24426.0,7745.0
23-02 23:27:27,24.0,24488.0,7735.0
23-02 23:27:28,24.0,24464.0,7886.0
23-02 23:27:29,24.0,24461.0,8387.0
23-02 23:27:30,24.0,24468.0,7965.0
23-02 23:27:31,24.0,24431.0,8095.0
23-02 23:27:32,24.0,24499.0,8014.0
23-02 23:27:33,24.0,24448.0,8286.0
23-02 23:27:34,24.0,24454.0,8358.0
23-02 23:27:35,24.0,24483.0,8106.0
23-02 23:27:36,24.0,24466.0,7994.0
23-02 23:27:37,24.0,24414.0,7948.0
23-02 23:27:38,24.0,24498.0,7712.0
23-02 23:27:39,24.0,24415.0,8050.0
23-02 23:27:40,24.0,24456.0,8371.0
23-02 23:27:41,24.0,24505.0,8162.0
23-02 23:27:42,24.0,24414.0,7832.0
23-02 23:27:43,24.0,24489.0,8382.0
23-02 23:27:44,24.0,24474.0,7890.0
23-02 23:27:45,24.0,24444.0,7951.0
23-02 23:27:46,24.0,24482.0,8118.0
23-02 23:27:47,24.0,24463.0,7856.0
23-02 23:27:48,24.0,24461.0,8012.0
23-02 23:27:49,24.0,24477.0,7855.0
23-02 23:27:50,24.0,24451.0,7703.0
23-02 23:27:51,24.0,24468.0,9109.0
23-02 23:27:52,24.0,24449.0,8929.0
23-02 23:27:53,24.0,24428.0,7883.0
23-02 23:27:54,24.0,24477.0,8058.0
23-02 23:27:55,24.0,24428.0,7663.0
23-02 23:27:56,24.0,24473.0,8225.0
23-02 23:27:57,24.0,24439.0,8206.0
23-02 23:27:58,24.0,24492.0,8062.0
23-02 23:27:59,24.0,24426.0,7973.0
23-02 23:28:00,24.0,24517.0,7794.0
23-02 23:28:01,24.0,24436.0,8145.0
23-02 23:28:02,24.0,24470.0,7797.0
23-02 23:28:03,24.0,24471.0,8136.0
23-02 23:28:04,24.0,24434.0,8155.0
23-02 23:28:05,24.0,24487.0,8014.0
23-02 23:28:06,24.0,24452.0,7985.0
23-02 23:28:07,24.0,24472.0,7740.0
23-02 23:28:08,24.0,24430.0,7856.0
23-02 23:28:09,24.0,24479.0,7751.0
23-02 23:28:10,24.0,24432.0,9543.0
23-02 23:28:11,24.0,24481.0,7818.0
23-02 23:28:12,24.0,24470.0,8013.0
23-02 23:28:13,24.0,24435.0,8043.0
23-02 23:28:14,24.0,24444.0,7784.0
23-02 23:28:15,24.0,24458.0,8683.0
23-02 23:28:16,24.0,24451.0,8141.0
23-02 23:28:17,24.0,24500.0,8580.0
23-02 23:28:18,24.0,24465.0,7961.0
23-02 23:28:19,24.0,24452.0,8030.0
23-02 23:28:20,24.0,24444.0,7867.0
23-02 23:28:21,24.0,24428.0,8304.0
23-02 23:28:22,24.0,24477.0,7856.0
23-02 23:28:23,24.0,24454.0,7988.0
23-02 23:28:24,25.0,24265.0,7344.0
23-02 23:28:25,24.0,23989.0,7006.0
23-02 23:28:26,24.0,24161.0,7297.0
23-02 23:28:27,24.0,24455.0,8391.0
23-02 23:28:28,24.0,24452.0,7778.0
23-02 23:28:29,0.0,13103.0,5224.0
