24-02 05:37:11,0.000,3903.092,14807.532
24-02 05:37:12,31.0,32591.0,756141.0
24-02 05:37:13,44.0,30502.0,1503487.0
24-02 05:37:14,44.0,32796.0,1788123.0
24-02 05:37:15,44.0,32861.0,2425828.0
24-02 05:37:16,44.0,32850.0,2201416.0
24-02 05:37:17,44.0,32886.0,2435058.0
24-02 05:37:18,44.0,32840.0,2081128.0
24-02 05:37:19,44.0,32774.0,2302752.0
24-02 05:37:20,44.0,32831.0,2748685.0
24-02 05:37:21,44.0,32853.0,2477306.0
24-02 05:37:22,45.0,32843.0,2105160.0
24-02 05:37:23,44.0,32854.0,2407258.0
24-02 05:37:24,44.0,32870.0,2471110.0
24-02 05:37:25,44.0,32798.0,2212021.0
24-02 05:37:26,44.0,32784.0,3127316.0
24-02 05:37:27,44.0,32823.0,1798637.0
24-02 05:37:28,44.0,32818.0,2533531.0
24-02 05:37:29,44.0,32836.0,2083270.0
24-02 05:37:30,44.0,32590.0,2956209.0
24-02 05:37:31,44.0,32795.0,2291329.0
24-02 05:37:32,44.0,32789.0,2814804.0
24-02 05:37:33,44.0,32693.0,2775926.0
24-02 05:37:34,44.0,32864.0,2121378.0
24-02 05:37:35,44.0,32726.0,2638552.0
24-02 05:37:36,44.0,32794.0,2210869.0
24-02 05:37:37,44.0,32842.0,2144832.0
24-02 05:37:38,44.0,32902.0,2027357.0
24-02 05:37:39,44.0,32817.0,2581961.0
24-02 05:37:40,44.0,32862.0,1868302.0
24-02 05:37:41,44.0,32798.0,2572034.0
24-02 05:37:42,44.0,32819.0,1816289.0
24-02 05:37:43,45.0,32688.0,3043160.0
24-02 05:37:44,44.0,32762.0,2410451.0
24-02 05:37:45,44.0,32727.0,2129518.0
24-02 05:37:46,44.0,32799.0,2824873.0
24-02 05:37:47,44.0,32895.0,1424560.0
24-02 05:37:48,44.0,32637.0,2485721.0
24-02 05:37:49,44.0,32735.0,2144782.0
24-02 05:37:50,44.0,32742.0,3042812.0
24-02 05:37:51,44.0,32741.0,2228489.0
24-02 05:37:52,0.0,34788.0,2311465.0
24-02 05:37:53,0.0,2055.0,2189.0
24-02 05:37:54,0.0,1992.0,2138.0
24-02 05:37:55,2.0,1965.0,2121.0
24-02 05:37:56,0.0,1991.0,2156.0
24-02 05:37:57,0.0,1987.0,2144.0
