24-02 07:08:51,0.000,28.370,3.064,68.423,0.142
24-02 07:08:52,33.0,94.0,3.0,3.0,0.0
24-02 07:08:53,18.0,100.0,0.0,0.0,0.0
24-02 07:08:54,18.0,97.0,0.0,3.0,0.0
24-02 07:08:55,34.0,97.0,0.0,3.0,0.0
24-02 07:08:56,33.0,95.960,0.0,4.040,0.0
24-02 07:08:57,34.0,100.0,0.0,0.0,0.0
24-02 07:08:58,33.0,100.0,0.0,0.0,0.0
24-02 07:08:59,34.0,100.0,0.0,0.0,0.0
24-02 07:09:00,33.0,100.0,0.0,0.0,0.0
24-02 07:09:01,34.0,100.0,0.0,0.0,0.0
24-02 07:09:02,33.0,100.0,0.0,0.0,0.0
24-02 07:09:03,34.0,97.030,0.0,2.970,0.0
24-02 07:09:04,33.0,100.0,0.0,0.0,0.0
24-02 07:09:05,16.0,100.0,0.0,0.0,0.0
24-02 07:09:06,33.0,100.0,0.0,0.0,0.0
24-02 07:09:07,34.0,100.0,0.0,0.0,0.0
24-02 07:09:08,33.0,100.0,0.0,0.0,0.0
24-02 07:09:09,34.0,100.0,0.0,0.0,0.0
24-02 07:09:10,17.0,98.0,0.0,2.0,0.0
24-02 07:09:11,16.0,95.0,0.0,5.0,0.0
24-02 07:09:12,33.0,100.0,0.0,0.0,0.0
24-02 07:09:13,34.0,100.0,0.0,0.0,0.0
24-02 07:09:14,32.0,100.0,0.0,0.0,0.0
24-02 07:09:15,34.0,100.0,0.0,0.0,0.0
24-02 07:09:16,33.0,100.0,0.0,0.0,0.0
24-02 07:09:17,0.0,58.586,0.0,41.414,0.0
24-02 07:09:18,0.0,0.0,0.0,100.0,0.0
24-02 07:09:19,0.0,0.0,1.031,98.969,0.0
24-02 07:09:20,0.0,0.0,1.020,98.980,0.0
24-02 07:09:21,0.0,0.0,2.020,97.980,0.0
