"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.C.x_1_compute-641-14_NTHREADS_40.csv",,,,"Date:","24 Feb 2016 09:09:42 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 09:09:42,0.000,0.0,14.539,1792225280.0,20652032.0,85876736.0,65759870976.0,124.901,335.257,166001.749,615873.204,3905.175,14839.030,36.906,3.596,59.413,0.077,0.0,0.009,32.346,2.650,64.985,0.018,0.0,0.000,33.451,2.470,64.058,0.016,0.0,0.004,32.095,2.349,65.538,0.012,0.0,0.006,30.624,2.334,67.027,0.009,0.0,0.006,31.977,2.257,65.753,0.008,0.0,0.005,29.358,2.206,68.424,0.008,0.0,0.003,31.729,2.231,66.030,0.008,0.0,0.002,34.779,2.626,62.552,0.042,0.000,0.001,34.213,2.637,63.102,0.047,0.0,0.001,35.441,2.624,61.904,0.030,0.0,0.001,35.479,2.684,61.810,0.025,0.0,0.001,38.368,2.929,58.641,0.057,0.000,0.005,35.426,2.784,61.773,0.016,0.0,0.001,35.588,2.817,61.579,0.016,0.0,0.001,35.405,2.792,61.788,0.015,0.0,0.000,52.688,4.764,42.532,0.014,0.0,0.002,50.996,4.820,44.160,0.019,0.000,0.005,51.878,4.915,43.192,0.011,0.000,0.004,55.972,4.948,39.066,0.010,0.000,0.004,58.973,4.803,36.211,0.009,0.000,0.005,58.264,4.880,36.847,0.007,0.0,0.000,61.438,4.849,33.705,0.007,0.0,0.000,58.589,4.889,36.514,0.008,0.0,0.000,56.143,4.879,38.934,0.015,0.000,0.028,59.444,4.818,35.708,0.016,0.000,0.013,59.439,4.685,35.838,0.016,0.000,0.022,60.742,4.650,34.518,0.068,0.000,0.023,59.397,4.453,36.121,0.016,0.0,0.014,62.600,4.613,32.762,0.013,0.0,0.012,62.020,4.577,33.379,0.010,0.0,0.014,56.485,4.544,38.843,0.108,0.0,0.020,0.0,0.0,1825779712.0,20652032.0,85876736.0,65726316544.0,8.630,4.710,4.690
24-02 09:09:43,16.0,0.0,0.0,4401532928.0,20652032.0,85889024.0,63150551040.0,0.0,0.0,0.0,0.0,26716.0,24907.0,76.0,5.0,19.0,0.0,0.0,0.0,75.248,6.931,17.822,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,74.0,7.0,19.0,0.0,0.0,0.0,65.0,4.0,31.0,0.0,0.0,0.0,77.778,7.071,15.152,0.0,0.0,0.0,72.727,7.071,20.202,0.0,0.0,0.0,69.0,8.0,23.0,0.0,0.0,0.0,75.758,8.081,16.162,0.0,0.0,0.0,77.0,6.0,17.0,0.0,0.0,0.0,75.0,7.0,18.0,0.0,0.0,0.0,75.0,8.0,17.0,0.0,0.0,0.0,73.737,7.071,19.192,0.0,0.0,0.0,76.238,7.921,15.842,0.0,0.0,0.0,76.0,6.0,18.0,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,77.0,5.0,18.0,0.0,0.0,0.0,76.768,5.051,18.182,0.0,0.0,0.0,69.388,5.102,25.510,0.0,0.0,0.0,76.768,6.061,17.172,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,70.297,3.960,25.743,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,72.727,7.071,20.202,0.0,0.0,0.0,75.0,8.0,17.0,0.0,0.0,0.0,77.0,7.0,16.0,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,71.287,7.921,20.792,0.0,0.0,0.0,72.277,5.941,21.782,0.0,0.0,0.0,76.0,7.0,17.0,0.0,0.0,0.0,3948.0,26550.0,4401532928.0,20652032.0,85889024.0,63150551040.0,8.630,4.710,4.690
24-02 09:09:44,33.0,0.0,0.0,4401537024.0,20652032.0,85893120.0,63150542848.0,0.0,0.0,0.0,0.0,27489.0,32567.0,77.778,1.010,21.212,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,86.139,0.990,12.871,0.0,0.0,0.0,85.0,0.0,15.0,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,82.353,0.980,16.667,0.0,0.0,0.0,79.208,0.990,19.802,0.0,0.0,0.0,75.248,0.990,23.762,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,87.129,0.990,11.881,0.0,0.0,0.0,77.228,0.0,22.772,0.0,0.0,0.0,81.0,2.0,17.0,0.0,0.0,0.0,81.188,0.0,18.812,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,84.694,0.0,15.306,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,0.0,0.0,4401537024.0,20652032.0,85893120.0,63150542848.0,8.630,4.710,4.690
24-02 09:09:45,35.0,0.0,0.0,4401537024.0,20652032.0,85893120.0,63150542848.0,0.0,0.0,0.0,0.0,26848.0,42840.0,79.798,1.010,19.192,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,76.238,0.990,22.772,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,81.0,0.0,19.0,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,80.808,1.010,18.182,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,80.808,1.010,18.182,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,80.198,0.990,18.812,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,77.778,1.010,21.212,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,81.633,0.0,18.367,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,84.0,0.0,16.0,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,75.0,1.0,24.0,0.0,0.0,0.0,85.859,1.010,13.131,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,78.571,0.0,21.429,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,830.0,0.0,4401537024.0,20652032.0,85893120.0,63150542848.0,8.630,4.710,4.690
24-02 09:09:46,40.0,0.0,0.0,4401143808.0,20652032.0,85893120.0,63150936064.0,0.0,0.0,0.0,0.0,26968.0,32348.0,86.139,0.990,12.871,0.0,0.0,0.0,70.0,1.0,29.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,80.198,0.990,18.812,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,84.0,0.0,16.0,0.0,0.0,0.0,83.838,1.010,15.152,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,73.0,1.0,26.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,80.198,0.990,18.812,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,89.0,0.0,11.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,87.129,0.990,11.881,0.0,0.0,0.0,76.238,0.990,22.772,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,85.149,0.990,13.861,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,77.551,0.0,22.449,0.0,0.0,0.0,75.490,0.980,23.529,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,79.0,2.0,19.0,0.0,0.0,0.0,80.198,0.990,18.812,0.0,0.0,0.0,0.0,0.0,4401143808.0,20652032.0,85893120.0,63150936064.0,8.630,4.710,4.690
24-02 09:09:47,40.0,0.0,0.0,4401152000.0,20652032.0,85893120.0,63150927872.0,0.0,0.0,0.0,0.0,26773.0,32195.0,84.694,0.0,15.306,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,74.0,1.0,25.0,0.0,0.0,0.0,81.0,2.0,17.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,83.168,0.990,15.842,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,87.0,1.0,12.0,0.0,0.0,0.0,83.168,0.0,16.832,0.0,0.0,0.0,87.0,0.0,13.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,81.188,0.0,18.812,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,81.188,1.980,16.832,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,240.0,0.0,4401152000.0,20652032.0,85893120.0,63150927872.0,9.220,4.900,4.760
24-02 09:09:48,40.0,0.0,0.0,4401143808.0,20660224.0,85893120.0,63150927872.0,0.0,0.0,0.0,16384.0,27097.0,32402.0,85.0,0.0,15.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,71.0,0.0,29.0,0.0,0.0,0.0,81.0,0.0,19.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,80.198,0.0,19.802,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,82.178,0.990,16.832,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,72.727,0.0,27.273,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,75.248,0.990,23.762,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,82.828,1.010,16.162,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,88.889,1.010,10.101,0.0,0.0,0.0,79.208,0.990,19.802,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,83.838,1.010,15.152,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,4401143808.0,20660224.0,85893120.0,63150927872.0,9.220,4.900,4.760
24-02 09:09:49,12.0,0.0,0.0,4400975872.0,20660224.0,85897216.0,63151091712.0,0.0,0.0,0.0,0.0,26458.0,33047.0,84.848,1.010,14.141,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,76.238,0.990,22.772,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,84.848,0.0,15.152,0.0,0.0,0.0,75.758,0.0,24.242,0.0,0.0,0.0,75.248,0.990,23.762,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,74.257,0.990,24.752,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,76.768,0.0,23.232,0.0,0.0,0.0,85.859,0.0,14.141,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,78.788,0.0,21.212,0.0,0.0,0.0,83.0,1.0,16.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,73.737,0.0,26.263,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,82.828,0.0,17.172,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,74.0,0.0,26.0,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,79.798,1.010,19.192,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,360.0,0.0,4400975872.0,20660224.0,85897216.0,63151091712.0,9.220,4.900,4.760
24-02 09:09:50,3.0,0.0,0.0,4400967680.0,20660224.0,85897216.0,63151099904.0,0.0,0.0,0.0,0.0,26612.0,42048.0,82.0,1.0,17.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,85.149,0.990,13.861,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,82.0,1.0,17.0,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,74.747,0.0,25.253,0.0,0.0,0.0,86.869,0.0,13.131,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,85.0,1.0,14.0,0.0,0.0,0.0,78.788,1.010,20.202,0.0,0.0,0.0,82.0,0.0,18.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,80.0,1.0,19.0,0.0,0.0,0.0,75.510,0.0,24.490,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,77.778,0.0,22.222,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,77.0,1.0,22.0,0.0,0.0,0.0,77.778,1.010,21.212,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,75.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,4400967680.0,20660224.0,85897216.0,63151099904.0,9.220,4.900,4.760
24-02 09:09:51,2.0,0.0,0.0,4400963584.0,20660224.0,85901312.0,63151099904.0,0.0,0.0,0.0,0.0,26876.0,31920.0,85.714,1.020,13.265,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,77.228,0.990,21.782,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,81.633,0.0,18.367,0.0,0.0,0.0,79.592,0.0,20.408,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,79.208,0.990,19.802,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,81.0,1.0,18.0,0.0,0.0,0.0,80.198,0.990,18.812,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,81.818,0.0,18.182,0.0,0.0,0.0,83.0,2.0,15.0,0.0,0.0,0.0,82.178,0.990,16.832,0.0,0.0,0.0,64.356,0.990,34.653,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0,0.0,79.798,0.0,20.202,0.0,0.0,0.0,76.0,1.0,23.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,75.248,0.990,23.762,0.0,0.0,0.0,83.838,0.0,16.162,0.0,0.0,0.0,79.0,1.0,20.0,0.0,0.0,0.0,78.218,0.990,20.792,0.0,0.0,0.0,83.0,0.0,17.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,84.0,1.0,15.0,0.0,0.0,0.0,84.848,1.010,14.141,0.0,0.0,0.0,180.0,0.0,4400963584.0,20660224.0,85901312.0,63151099904.0,9.220,4.900,4.760
