"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.C.x_1_compute-641-14_NTHREADS_44.csv",,,,"Date:","24 Feb 2016 05:37:11 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
24-02 05:37:11,0.000,0.0,14.545,851464192.0,11120640.0,49233920.0,66746806272.0,124.963,335.425,166084.575,616179.708,3903.092,14807.532,36.915,3.596,59.403,0.077,0.0,0.009,32.354,2.651,64.977,0.018,0.0,0.000,33.459,2.471,64.050,0.016,0.0,0.004,32.103,2.349,65.530,0.012,0.0,0.006,30.632,2.334,67.018,0.009,0.0,0.006,31.987,2.257,65.744,0.008,0.0,0.005,29.365,2.207,68.416,0.008,0.0,0.003,31.737,2.232,66.021,0.008,0.0,0.002,34.786,2.627,62.544,0.042,0.000,0.001,34.220,2.638,63.094,0.047,0.0,0.001,35.452,2.625,61.893,0.030,0.0,0.001,35.490,2.685,61.799,0.025,0.0,0.001,38.379,2.930,58.628,0.057,0.000,0.005,35.436,2.785,61.762,0.016,0.0,0.001,35.599,2.818,61.567,0.016,0.0,0.001,35.416,2.793,61.775,0.015,0.0,0.000,52.707,4.766,42.511,0.014,0.0,0.002,51.012,4.822,44.142,0.019,0.000,0.005,51.893,4.917,43.175,0.011,0.000,0.004,55.989,4.950,39.047,0.010,0.000,0.004,58.992,4.804,36.189,0.009,0.000,0.005,58.285,4.882,36.825,0.007,0.0,0.000,61.461,4.851,33.681,0.007,0.0,0.000,58.611,4.891,36.490,0.008,0.0,0.000,56.161,4.881,38.914,0.015,0.000,0.028,59.465,4.820,35.685,0.016,0.000,0.013,59.456,4.687,35.819,0.016,0.000,0.022,60.761,4.651,34.497,0.068,0.000,0.023,59.415,4.454,36.101,0.016,0.0,0.014,62.622,4.615,32.738,0.013,0.0,0.012,62.042,4.579,33.355,0.010,0.0,0.014,56.497,4.546,38.830,0.108,0.0,0.020,0.0,0.0,851464192.0,11120640.0,49233920.0,66746806272.0,27.880,13.690,7.140
24-02 05:37:12,31.0,0.0,0.0,1380925440.0,11120640.0,49246208.0,66217332736.0,0.0,0.0,0.0,0.0,32591.0,756141.0,76.768,23.232,0.0,0.0,0.0,0.0,77.0,18.0,5.0,0.0,0.0,0.0,84.158,15.842,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,77.0,18.0,5.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,76.0,19.0,5.0,0.0,0.0,0.0,83.0,12.0,5.0,0.0,0.0,0.0,76.0,19.0,5.0,0.0,0.0,0.0,68.317,26.733,4.950,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,76.238,18.812,4.950,0.0,0.0,0.0,82.0,13.0,5.0,0.0,0.0,0.0,81.188,17.822,0.990,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,7840.0,22976.0,1380925440.0,11120640.0,49246208.0,66217332736.0,27.880,13.690,7.140
24-02 05:37:13,44.0,0.0,0.0,1820110848.0,11120640.0,49254400.0,65778139136.0,0.0,0.0,0.0,0.0,30502.0,1503487.0,62.376,36.634,0.990,0.0,0.0,0.0,41.414,38.384,20.202,0.0,0.0,0.0,46.465,47.475,6.061,0.0,0.0,0.0,67.0,28.0,5.0,0.0,0.0,0.0,64.356,34.653,0.990,0.0,0.0,0.0,42.424,37.374,20.202,0.0,0.0,0.0,62.376,35.644,1.980,0.0,0.0,0.0,64.356,30.693,4.950,0.0,0.0,0.0,60.396,33.663,5.941,0.0,0.0,0.0,70.0,25.0,5.0,0.0,0.0,0.0,59.596,35.354,5.051,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,50.0,46.0,4.0,0.0,0.0,0.0,47.0,34.0,19.0,0.0,0.0,0.0,45.545,31.683,22.772,0.0,0.0,0.0,40.594,38.614,20.792,0.0,0.0,0.0,41.0,39.0,20.0,0.0,0.0,0.0,59.596,35.354,5.051,0.0,0.0,0.0,56.0,39.0,5.0,0.0,0.0,0.0,45.455,34.343,20.202,0.0,0.0,0.0,51.515,28.283,20.202,0.0,0.0,0.0,57.576,38.384,4.040,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,57.576,39.394,3.030,0.0,0.0,0.0,62.0,33.0,5.0,0.0,0.0,0.0,48.485,34.343,17.172,0.0,0.0,0.0,66.0,29.0,5.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,0.0,0.0,1820110848.0,11120640.0,49254400.0,65778139136.0,27.880,13.690,7.140
24-02 05:37:14,44.0,0.0,0.0,1820491776.0,11120640.0,49254400.0,65777758208.0,0.0,0.0,0.0,0.0,32796.0,1788123.0,68.0,32.0,0.0,0.0,0.0,0.0,72.277,26.733,0.990,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,64.356,34.653,0.990,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,77.778,20.202,2.020,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,65.657,33.333,1.010,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,68.317,30.693,0.990,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,62.376,36.634,0.990,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,69.0,30.0,1.0,0.0,0.0,0.0,75.248,23.762,0.990,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,180.0,0.0,1820491776.0,11120640.0,49254400.0,65777758208.0,27.880,13.690,7.140
24-02 05:37:15,44.0,0.0,0.0,1820065792.0,11120640.0,49254400.0,65778184192.0,0.0,0.0,0.0,0.0,32861.0,2425828.0,59.596,40.404,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,52.0,47.0,1.0,0.0,0.0,0.0,61.386,37.624,0.990,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,59.406,39.604,0.990,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1820065792.0,11120640.0,49254400.0,65778184192.0,29.170,14.190,7.340
24-02 05:37:16,44.0,0.0,0.0,1819303936.0,11120640.0,49254400.0,65778946048.0,0.0,0.0,0.0,0.0,32850.0,2201416.0,59.406,39.604,0.990,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,65.347,33.663,0.990,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,69.307,29.703,0.990,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,64.356,34.653,0.990,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,61.386,37.624,0.990,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,60.396,38.614,0.990,0.0,0.0,0.0,64.356,34.653,0.990,0.0,0.0,0.0,65.347,33.663,0.990,0.0,0.0,0.0,64.356,34.653,0.990,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,55.446,43.564,0.990,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,398.0,487.0,1819303936.0,11120640.0,49254400.0,65778946048.0,29.170,14.190,7.340
24-02 05:37:17,44.0,0.0,0.0,1819201536.0,11128832.0,49254400.0,65779040256.0,0.0,0.0,0.0,16384.0,32886.0,2435058.0,58.0,42.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,60.396,38.614,0.990,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,57.426,41.584,0.990,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1819201536.0,11128832.0,49254400.0,65779040256.0,29.170,14.190,7.340
24-02 05:37:18,44.0,0.0,1.0,1818816512.0,11128832.0,49258496.0,65779421184.0,0.0,0.0,0.0,0.0,32840.0,2081128.0,73.737,26.263,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,76.238,22.772,0.990,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,180.0,0.0,1818816512.0,11128832.0,49258496.0,65779421184.0,29.170,14.190,7.340
24-02 05:37:19,44.0,0.0,1.0,1818046464.0,11128832.0,49258496.0,65780191232.0,0.0,0.0,0.0,0.0,32774.0,2302752.0,53.0,47.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,68.0,31.0,1.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,56.436,42.574,0.990,0.0,0.0,0.0,58.416,40.594,0.990,0.0,0.0,0.0,63.366,35.644,0.990,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,60.396,38.614,0.990,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,52.525,47.475,0.0,0.0,0.0,0.0,54.545,44.444,1.010,0.0,0.0,0.0,55.0,44.0,1.0,0.0,0.0,0.0,56.566,42.424,1.010,0.0,0.0,0.0,59.406,39.604,0.990,0.0,0.0,0.0,72.277,26.733,0.990,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,57.576,41.414,1.010,0.0,0.0,0.0,0.0,0.0,1818046464.0,11128832.0,49258496.0,65780191232.0,29.170,14.190,7.340
24-02 05:37:20,44.0,0.0,0.0,1818169344.0,11128832.0,49262592.0,65780064256.0,0.0,0.0,0.0,0.0,32831.0,2748685.0,58.416,41.584,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,57.426,41.584,0.990,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,54.455,44.554,0.990,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,63.636,35.354,1.010,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,59.406,39.604,0.990,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.0,39.0,1.0,0.0,0.0,0.0,57.426,41.584,0.990,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,62.626,36.364,1.010,0.0,0.0,0.0,68.317,31.683,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,770.0,0.0,1818169344.0,11128832.0,49262592.0,65780064256.0,30.360,14.690,7.540
