24-02 22:04:44,0.0,450.853,11730.835
24-02 22:04:45,32.0,0.0,20480.0
24-02 22:04:46,34.0,0.0,0.0
24-02 22:04:47,33.0,0.0,4096.0
24-02 22:04:48,34.0,0.0,0.0
24-02 22:04:49,33.0,0.0,0.0
24-02 22:04:50,26.0,0.0,0.0
24-02 22:04:51,25.0,0.0,12288.0
24-02 22:04:52,32.0,0.0,8192.0
24-02 22:04:53,26.0,0.0,0.0
24-02 22:04:54,26.0,0.0,0.0
24-02 22:04:55,33.0,0.0,0.0
24-02 22:04:56,34.0,0.0,0.0
24-02 22:04:57,33.0,0.0,12288.0
24-02 22:04:58,32.0,0.0,0.0
24-02 22:04:59,25.0,0.0,0.0
24-02 22:05:00,34.0,0.0,0.0
24-02 22:05:01,32.0,0.0,0.0
24-02 22:05:02,28.0,0.0,0.0
24-02 22:05:03,33.0,0.0,0.0
24-02 22:05:04,26.0,0.0,0.0
24-02 22:05:05,1.0,0.0,0.0
24-02 22:05:06,2.0,0.0,0.0
24-02 22:05:07,1.0,0.0,0.0
24-02 22:05:08,2.0,0.0,0.0
24-02 22:05:09,1.0,0.0,0.0
