"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-10.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.16_3_compute-431-10_MPI_ETH.csv",,,,"Date:","23 Feb 2016 21:21:20 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 21:21:20,0.000,0.0,7.203,657117184.0,5087232.0,78675968.0,45763878912.0,4717.589,6827.907,914222.419,1240369.214,2807.309,9914.077,12.702,3.833,82.134,1.202,0.000,0.130,23.729,3.522,72.449,0.300,0.0,0.000,19.839,3.604,76.304,0.251,0.0,0.002,16.864,3.525,79.399,0.209,0.0,0.002,14.637,3.277,81.926,0.158,0.0,0.002,13.762,3.344,82.744,0.148,0.0,0.002,13.824,4.513,79.467,2.113,0.000,0.082,14.076,4.523,80.977,0.419,0.000,0.003,14.747,4.607,80.369,0.275,0.0,0.002,14.283,4.076,81.447,0.192,0.0,0.002,13.898,4.001,81.923,0.176,0.0,0.002,13.094,4.006,82.733,0.166,0.0,0.001,29.877,2.919,66.896,0.306,0.0,0.003,17.712,2.588,79.460,0.238,0.000,0.003,23.575,2.616,73.597,0.208,0.000,0.003,26.302,2.631,70.920,0.145,0.000,0.002,28.323,2.812,68.720,0.142,0.000,0.004,29.342,2.750,67.775,0.133,0.0,0.000,28.539,3.076,67.933,0.450,0.000,0.002,27.248,2.742,69.809,0.198,0.000,0.002,28.863,2.861,68.119,0.154,0.000,0.002,28.602,2.814,68.441,0.141,0.000,0.002,28.596,2.817,68.453,0.132,0.000,0.001,28.566,2.751,68.546,0.137,0.000,0.001,0.0,0.0,657117184.0,5087232.0,78675968.0,45763878912.0,9.350,10.730,13.080
23-02 21:21:21,17.0,0.0,33.0,1016913920.0,5087232.0,88162304.0,45394595840.0,0.0,0.0,0.0,0.0,21492.0,17973.0,71.717,10.101,18.182,0.0,0.0,0.0,70.297,9.901,18.812,0.0,0.0,0.990,70.0,10.0,20.0,0.0,0.0,0.0,71.717,11.111,17.172,0.0,0.0,0.0,69.0,10.0,21.0,0.0,0.0,0.0,69.0,11.0,20.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,68.687,8.081,23.232,0.0,0.0,0.0,8.911,7.921,83.168,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,69.0,10.0,21.0,0.0,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,70.707,8.081,21.212,0.0,0.0,0.0,73.0,11.0,13.0,0.0,0.0,3.0,70.707,8.081,21.212,0.0,0.0,0.0,68.317,8.911,22.772,0.0,0.0,0.0,67.0,9.0,23.0,0.0,0.0,1.0,61.616,3.030,35.354,0.0,0.0,0.0,66.337,7.921,25.743,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49203.0,48302.0,1016913920.0,5087232.0,88162304.0,45394595840.0,9.350,10.730,13.080
23-02 21:21:22,17.0,0.0,0.0,2379190272.0,5087232.0,88539136.0,44031942656.0,0.0,0.0,0.0,0.0,19013.0,5863.0,15.152,0.0,84.848,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,77.0,2.0,21.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2379190272.0,5087232.0,88539136.0,44031942656.0,9.350,10.730,13.080
23-02 21:21:23,17.0,0.0,0.0,2379067392.0,5087232.0,88543232.0,44032061440.0,0.0,0.0,0.0,0.0,19090.0,5800.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,344690.0,389616.0,2379067392.0,5087232.0,88543232.0,44032061440.0,9.970,10.840,13.100
23-02 21:21:24,17.0,0.0,0.0,2379063296.0,5087232.0,88547328.0,44032061440.0,0.0,0.0,0.0,0.0,19185.0,5983.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2379063296.0,5087232.0,88547328.0,44032061440.0,9.970,10.840,13.100
23-02 21:21:25,17.0,0.0,0.0,2378047488.0,5087232.0,88547328.0,44033077248.0,0.0,0.0,0.0,0.0,19156.0,5920.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,2378047488.0,5087232.0,88547328.0,44033077248.0,9.970,10.840,13.100
23-02 21:21:26,1.0,0.0,1.0,652685312.0,5103616.0,78512128.0,45768458240.0,0.0,0.0,0.0,200704.0,22146.0,28954.0,0.0,1.020,98.980,0.0,0.0,0.0,39.394,1.010,59.596,0.0,0.0,0.0,40.404,1.010,58.586,0.0,0.0,0.0,43.434,1.010,55.556,0.0,0.0,0.0,47.0,1.0,52.0,0.0,0.0,0.0,38.384,0.0,61.616,0.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,37.374,0.0,62.626,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,34.0,1.0,65.0,0.0,0.0,0.0,39.394,0.0,60.606,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,1.0,60.0,0.0,0.0,0.0,46.465,1.010,52.525,0.0,0.0,0.0,39.394,1.010,59.596,0.0,0.0,0.0,38.0,1.0,61.0,0.0,0.0,0.0,39.394,1.010,59.596,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,33.333,1.010,65.657,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,27.273,1.010,71.717,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,652685312.0,5103616.0,78512128.0,45768458240.0,9.970,10.840,13.100
23-02 21:21:27,1.0,0.0,0.0,650067968.0,5103616.0,78700544.0,45770887168.0,0.0,0.0,0.0,0.0,3287.0,2917.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2426.0,3448.0,650067968.0,5103616.0,78700544.0,45770887168.0,9.970,10.840,13.100
23-02 21:21:28,1.0,0.0,0.0,649150464.0,5103616.0,78696448.0,45771808768.0,0.0,0.0,0.0,0.0,3353.0,3076.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,649146368.0,5103616.0,78700544.0,45771808768.0,9.250,10.670,13.040
23-02 21:21:29,1.0,0.0,0.0,648757248.0,5103616.0,78700544.0,45772197888.0,0.0,0.0,0.0,0.0,3134.0,2625.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,648757248.0,5103616.0,78700544.0,45772197888.0,9.250,10.670,13.040
