"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-10.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.B.16_1_compute-431-10_MPI_ETH.csv",,,,"Date:","23 Feb 2016 21:11:52 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 21:11:52,0.000,0.0,7.203,636850176.0,3952640.0,77766656.0,45786189824.0,4717.695,6828.060,914242.964,1240395.500,2807.050,9914.149,12.702,3.833,82.134,1.202,0.000,0.130,23.729,3.522,72.449,0.300,0.0,0.000,19.838,3.604,76.304,0.251,0.0,0.002,16.864,3.526,79.400,0.209,0.0,0.002,14.637,3.277,81.926,0.158,0.0,0.002,13.761,3.344,82.745,0.148,0.0,0.002,13.825,4.513,79.468,2.113,0.000,0.082,14.076,4.523,80.978,0.419,0.000,0.003,14.747,4.607,80.369,0.275,0.0,0.002,14.282,4.076,81.447,0.192,0.0,0.002,13.898,4.001,81.923,0.176,0.0,0.002,13.094,4.005,82.733,0.166,0.0,0.001,29.876,2.919,66.896,0.306,0.0,0.003,17.711,2.588,79.461,0.238,0.000,0.003,23.575,2.616,73.598,0.208,0.000,0.003,26.302,2.631,70.921,0.145,0.000,0.002,28.323,2.812,68.720,0.142,0.000,0.004,29.341,2.750,67.776,0.133,0.0,0.000,28.538,3.076,67.934,0.450,0.000,0.002,27.248,2.742,69.810,0.198,0.000,0.002,28.863,2.861,68.120,0.154,0.000,0.002,28.602,2.814,68.441,0.141,0.000,0.002,28.596,2.817,68.454,0.132,0.000,0.001,28.565,2.751,68.546,0.137,0.000,0.001,0.0,0.0,637231104.0,3952640.0,77766656.0,45785808896.0,10.990,7.930,14.560
23-02 21:11:53,17.0,0.0,33.0,693862400.0,3952640.0,87506944.0,45719437312.0,0.0,0.0,0.0,0.0,22537.0,19168.0,58.586,8.081,33.333,0.0,0.0,0.0,30.303,10.101,59.596,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,75.758,10.101,14.141,0.0,0.0,0.0,72.0,9.0,19.0,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,69.388,6.122,24.490,0.0,0.0,0.0,7.921,7.921,84.158,0.0,0.0,0.0,71.287,8.911,19.802,0.0,0.0,0.0,0.990,68.317,30.693,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,62.0,33.0,5.0,0.0,0.0,0.0,72.0,9.0,19.0,0.0,0.0,0.0,72.727,9.091,18.182,0.0,0.0,0.0,71.429,10.204,18.367,0.0,0.0,0.0,74.747,12.121,11.111,0.0,0.0,2.020,72.727,8.081,19.192,0.0,0.0,0.0,72.0,8.0,20.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,73.0,8.0,19.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,63.366,1.980,34.653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,693862400.0,3952640.0,87506944.0,45719437312.0,10.990,7.930,14.560
23-02 21:11:54,17.0,0.0,0.0,694116352.0,3952640.0,87625728.0,45719064576.0,0.0,0.0,0.0,0.0,18224.0,5862.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424168.0,466077.0,694116352.0,3952640.0,87625728.0,45719064576.0,10.990,7.930,14.560
23-02 21:11:55,17.0,0.0,0.0,694050816.0,3952640.0,87629824.0,45719126016.0,0.0,0.0,57344.0,0.0,18200.0,5840.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,85.0,0.0,0.0,0.0,85.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,58.416,0.0,40.594,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,694050816.0,3952640.0,87629824.0,45719126016.0,10.990,7.930,14.560
23-02 21:11:56,17.0,0.0,0.0,692510720.0,3952640.0,87687168.0,45720608768.0,0.0,0.0,0.0,0.0,18127.0,5676.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,692510720.0,3952640.0,87687168.0,45720608768.0,10.990,7.930,14.560
23-02 21:11:57,17.0,0.0,0.0,691740672.0,3952640.0,87687168.0,45721378816.0,0.0,0.0,0.0,0.0,17546.0,5466.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,39.394,0.0,60.606,0.0,0.0,0.0,6.061,0.0,93.939,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,691740672.0,3952640.0,87687168.0,45721378816.0,11.470,8.080,14.570
23-02 21:11:58,17.0,0.0,0.0,691462144.0,3973120.0,87666688.0,45721657344.0,0.0,0.0,4096.0,200704.0,18449.0,5596.0,58.0,0.0,42.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,42.424,0.0,57.576,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,45.545,0.0,54.455,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,180.0,0.0,691462144.0,3973120.0,87666688.0,45721657344.0,11.470,8.080,14.570
23-02 21:11:59,17.0,0.0,0.0,690302976.0,3973120.0,87666688.0,45722816512.0,0.0,0.0,0.0,0.0,18606.0,5674.0,46.0,0.0,54.0,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.594,0.0,59.406,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,58.0,0.0,42.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.495,0.0,49.505,0.0,0.0,0.0,0.0,0.0,690302976.0,3973120.0,87666688.0,45722816512.0,11.470,8.080,14.570
23-02 21:12:00,17.0,0.0,0.0,689516544.0,3973120.0,87691264.0,45723578368.0,0.0,0.0,0.0,0.0,18366.0,5472.0,63.636,0.0,36.364,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,76.238,0.0,23.762,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,689516544.0,3973120.0,87691264.0,45723578368.0,11.470,8.080,14.570
23-02 21:12:01,1.0,0.0,1.0,637984768.0,3973120.0,78221312.0,45784580096.0,0.0,0.0,0.0,0.0,12110.0,18696.0,4.082,0.0,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,4.950,0.0,95.050,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,4.0,0.0,95.0,1.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,637984768.0,3973120.0,78221312.0,45784580096.0,11.470,8.080,14.570
