"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-10.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.C.16_5_compute-431-10_MPI_ETH.csv",,,,"Date:","23 Feb 2016 21:28:55 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 21:28:55,0.000,0.0,7.202,636313600.0,5984256.0,66519040.0,45795942400.0,4717.504,6827.784,914205.930,1240348.587,2807.520,9914.017,12.702,3.832,82.133,1.201,0.000,0.130,23.729,3.522,72.449,0.300,0.0,0.000,19.839,3.604,76.304,0.251,0.0,0.002,16.865,3.525,79.399,0.209,0.0,0.002,14.638,3.277,81.925,0.158,0.0,0.002,13.763,3.344,82.743,0.148,0.0,0.002,13.825,4.513,79.467,2.113,0.000,0.082,14.076,4.524,80.977,0.419,0.000,0.003,14.747,4.607,80.369,0.275,0.0,0.002,14.283,4.076,81.447,0.192,0.0,0.002,13.898,4.001,81.923,0.176,0.0,0.002,13.094,4.006,82.733,0.166,0.0,0.001,29.878,2.919,66.895,0.306,0.0,0.003,17.712,2.588,79.459,0.238,0.000,0.003,23.576,2.616,73.596,0.208,0.000,0.003,26.303,2.631,70.919,0.145,0.000,0.002,28.324,2.812,68.719,0.142,0.000,0.004,29.343,2.750,67.775,0.133,0.0,0.000,28.539,3.076,67.933,0.450,0.000,0.002,27.249,2.742,69.809,0.198,0.000,0.002,28.864,2.861,68.119,0.154,0.000,0.002,28.603,2.814,68.441,0.141,0.000,0.002,28.597,2.817,68.453,0.132,0.000,0.001,28.566,2.751,68.545,0.137,0.000,0.001,0.0,0.0,636313600.0,5996544.0,66506752.0,45795942400.0,10.730,11.530,12.560
23-02 21:28:56,17.0,0.0,32.0,693194752.0,5996544.0,75816960.0,45729751040.0,0.0,0.0,0.0,65536.0,22025.0,18683.0,71.717,7.071,21.212,0.0,0.0,0.0,73.737,9.091,17.172,0.0,0.0,0.0,71.717,10.101,18.182,0.0,0.0,0.0,74.0,11.0,15.0,0.0,0.0,0.0,72.277,9.901,17.822,0.0,0.0,0.0,70.297,8.911,20.792,0.0,0.0,0.0,10.101,7.071,78.788,4.040,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,71.0,7.0,22.0,0.0,0.0,0.0,1.980,43.564,54.455,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,55.556,7.071,37.374,0.0,0.0,0.0,72.277,8.911,18.812,0.0,0.0,0.0,73.0,8.0,19.0,0.0,0.0,0.0,73.267,10.891,12.871,0.0,0.0,2.970,72.0,10.0,18.0,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,1.0,1.0,1.0,98.0,0.0,0.0,0.0,71.0,9.0,20.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,419189.0,469868.0,693194752.0,5996544.0,75816960.0,45729751040.0,10.730,11.530,12.560
23-02 21:28:57,17.0,0.0,0.0,693317632.0,5996544.0,76201984.0,45729243136.0,0.0,0.0,0.0,0.0,18133.0,5685.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693317632.0,5996544.0,76201984.0,45729243136.0,11.230,11.620,12.580
23-02 21:28:58,17.0,0.0,0.0,693506048.0,5996544.0,76394496.0,45728862208.0,0.0,0.0,0.0,0.0,17984.0,5374.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,693506048.0,5996544.0,76394496.0,45728862208.0,11.230,11.620,12.580
23-02 21:28:59,17.0,0.0,0.0,692617216.0,5996544.0,76394496.0,45729751040.0,0.0,0.0,0.0,0.0,18302.0,6032.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.980,0.0,2.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,90.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692617216.0,5996544.0,76394496.0,45729751040.0,11.230,11.620,12.580
23-02 21:29:00,17.0,0.0,0.0,691384320.0,5996544.0,76394496.0,45730983936.0,0.0,0.0,0.0,0.0,18192.0,5772.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,691384320.0,5996544.0,76394496.0,45730983936.0,11.230,11.620,12.580
23-02 21:29:01,17.0,0.0,0.0,691236864.0,6012928.0,76386304.0,45731123200.0,0.0,0.0,0.0,188416.0,18319.0,5692.0,79.0,0.0,21.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691236864.0,6012928.0,76386304.0,45731123200.0,11.230,11.620,12.580
23-02 21:29:02,17.0,0.0,0.0,690053120.0,6012928.0,76394496.0,45732298752.0,0.0,0.0,0.0,0.0,18248.0,5559.0,82.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,540.0,42.0,690053120.0,6012928.0,76394496.0,45732298752.0,11.690,11.710,12.610
23-02 21:29:03,17.0,0.0,0.0,689262592.0,6012928.0,76398592.0,45733085184.0,0.0,0.0,0.0,0.0,18266.0,5533.0,77.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.871,0.0,87.129,0.0,0.0,0.0,10.101,0.0,89.899,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689262592.0,6012928.0,76398592.0,45733085184.0,11.690,11.710,12.610
23-02 21:29:04,17.0,0.0,0.0,688754688.0,6012928.0,76398592.0,45733593088.0,0.0,0.0,0.0,0.0,18338.0,5777.0,89.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,89.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.0,0.0,33.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.0,0.0,70.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,33.663,0.0,66.337,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,999.0,648.0,688754688.0,6012928.0,76398592.0,45733593088.0,11.690,11.710,12.610
