"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-10.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.B.16_5_compute-431-10_MPI_ETH.csv",,,,"Date:","23 Feb 2016 21:28:42 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
23-02 21:28:42,0.000,0.0,7.202,639041536.0,5959680.0,66506752.0,45793251328.0,4717.506,6827.787,914206.403,1240349.219,2807.515,9914.019,12.702,3.832,82.133,1.201,0.000,0.130,23.729,3.522,72.449,0.300,0.0,0.000,19.839,3.604,76.304,0.251,0.0,0.002,16.865,3.525,79.399,0.209,0.0,0.002,14.638,3.277,81.925,0.158,0.0,0.002,13.763,3.344,82.743,0.148,0.0,0.002,13.825,4.513,79.467,2.113,0.000,0.082,14.076,4.524,80.977,0.419,0.000,0.003,14.747,4.607,80.369,0.275,0.0,0.002,14.283,4.076,81.447,0.192,0.0,0.002,13.898,4.001,81.923,0.176,0.0,0.002,13.094,4.006,82.733,0.166,0.0,0.001,29.878,2.919,66.895,0.306,0.0,0.003,17.712,2.588,79.459,0.238,0.000,0.003,23.576,2.616,73.596,0.208,0.000,0.003,26.303,2.631,70.919,0.145,0.000,0.002,28.324,2.812,68.719,0.142,0.000,0.004,29.343,2.750,67.775,0.133,0.0,0.000,28.539,3.076,67.933,0.450,0.000,0.002,27.249,2.742,69.809,0.198,0.000,0.002,28.864,2.861,68.119,0.154,0.000,0.002,28.603,2.814,68.441,0.141,0.000,0.002,28.597,2.817,68.453,0.132,0.000,0.001,28.566,2.751,68.545,0.137,0.000,0.001,0.0,0.0,639041536.0,5959680.0,66506752.0,45793251328.0,11.110,11.620,12.600
23-02 21:28:43,17.0,0.0,33.0,696393728.0,5959680.0,75968512.0,45726437376.0,0.0,0.0,0.0,0.0,21040.0,18435.0,70.707,12.121,17.172,0.0,0.0,0.0,69.0,12.0,19.0,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,72.0,12.0,16.0,0.0,0.0,0.0,67.327,11.881,20.792,0.0,0.0,0.0,69.0,11.0,20.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.0,11.0,20.0,0.0,0.0,0.0,69.697,11.111,19.192,0.0,0.0,0.0,13.0,10.0,77.0,0.0,0.0,0.0,70.297,13.861,12.871,0.0,0.0,2.970,65.0,8.0,27.0,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,68.687,11.111,20.202,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.687,10.101,20.202,1.010,0.0,0.0,57.0,1.0,42.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,696393728.0,5959680.0,75968512.0,45726437376.0,11.110,11.620,12.600
23-02 21:28:44,17.0,0.0,0.0,696012800.0,5959680.0,76357632.0,45726429184.0,0.0,0.0,0.0,0.0,17744.0,5572.0,70.707,0.0,29.293,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,31.683,0.0,68.317,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,73.0,0.0,27.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,421507.0,465639.0,696012800.0,5959680.0,76357632.0,45726429184.0,11.110,11.620,12.600
23-02 21:28:45,17.0,0.0,0.0,696004608.0,5959680.0,76357632.0,45726437376.0,0.0,0.0,0.0,0.0,18999.0,5623.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6.931,0.0,93.069,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696000512.0,5959680.0,76361728.0,45726437376.0,11.110,11.620,12.600
23-02 21:28:46,17.0,0.0,0.0,694693888.0,5959680.0,76361728.0,45727744000.0,0.0,0.0,0.0,0.0,19238.0,5928.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.455,0.0,45.545,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.0,0.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,694693888.0,5959680.0,76361728.0,45727744000.0,11.110,11.620,12.600
23-02 21:28:47,17.0,0.0,1.0,693788672.0,5959680.0,76361728.0,45728649216.0,0.0,0.0,0.0,0.0,18048.0,5642.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,91.919,0.0,8.081,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693661696.0,5959680.0,76361728.0,45728776192.0,11.580,11.710,12.620
23-02 21:28:48,17.0,0.0,0.0,693407744.0,5976064.0,76345344.0,45729030144.0,0.0,0.0,0.0,204800.0,18167.0,5751.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,693407744.0,5976064.0,76345344.0,45729030144.0,11.580,11.710,12.620
23-02 21:28:49,17.0,0.0,0.0,691978240.0,5976064.0,76361728.0,45730443264.0,0.0,0.0,0.0,0.0,18046.0,5536.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,14.141,0.0,85.859,0.0,0.0,0.0,86.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,67.0,0.0,33.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,86.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691978240.0,5976064.0,76361728.0,45730443264.0,11.580,11.710,12.620
23-02 21:28:50,3.0,0.0,0.0,682881024.0,5976064.0,66895872.0,45749006336.0,0.0,0.0,0.0,0.0,22556.0,16486.0,94.0,0.0,6.0,0.0,0.0,0.0,94.949,0.0,5.051,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,70.0,0.0,30.0,0.0,0.0,0.0,24.0,0.0,76.0,0.0,0.0,0.0,93.069,0.0,6.931,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,94.898,0.0,5.102,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,94.898,0.0,5.102,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.069,0.990,5.941,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0,93.939,0.0,6.061,0.0,0.0,0.0,770.0,0.0,682881024.0,5976064.0,66895872.0,45749006336.0,11.580,11.710,12.620
23-02 21:28:51,1.0,0.0,2.0,638390272.0,5976064.0,66891776.0,45793501184.0,0.0,0.0,0.0,40960.0,5165.0,6117.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,638390272.0,5976064.0,66891776.0,45793501184.0,11.580,11.710,12.620
