"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.B.32_5_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:49:49 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:49:49,0.0,0.0,12.375,1009610752.0,368697344.0,8451723264.0,40910962688.0,87.808,289.786,11472.992,494753.590,2811.701,11966.289,16.292,1.668,81.852,0.159,0.000,0.029,28.924,1.896,69.159,0.020,0.0,0.000,24.385,1.914,73.679,0.019,0.0,0.003,21.864,2.116,76.003,0.014,0.0,0.003,19.404,2.019,78.564,0.011,0.0,0.002,17.929,2.012,80.047,0.010,0.0,0.002,19.704,1.843,78.257,0.187,0.000,0.008,19.964,1.952,78.045,0.037,0.0,0.002,18.841,2.032,79.100,0.024,0.0,0.002,18.469,2.067,79.447,0.016,0.0,0.001,17.430,2.119,80.438,0.011,0.0,0.001,17.133,2.079,80.777,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.659,1.414,78.915,0.009,0.000,0.003,23.368,1.353,75.268,0.008,0.000,0.003,27.160,1.322,71.505,0.008,0.000,0.004,29.050,1.557,69.385,0.006,0.000,0.001,30.144,1.587,68.261,0.007,0.0,0.000,29.040,1.810,69.110,0.038,0.000,0.002,28.902,1.518,69.570,0.008,0.000,0.002,29.650,1.590,68.753,0.007,0.000,0.001,29.220,1.438,69.336,0.006,0.000,0.001,29.173,1.472,69.349,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.000,0.0,0.0,1009999872.0,368697344.0,8451723264.0,40910573568.0,14.380,15.580,15.170
25-02 20:49:50,24.0,0.0,49.0,1574096896.0,368697344.0,8466649088.0,40331550720.0,0.0,0.0,0.0,65536.0,32677.0,30074.0,53.535,25.253,21.212,0.0,0.0,0.0,53.0,29.0,18.0,0.0,0.0,0.0,50.505,27.273,22.222,0.0,0.0,0.0,50.495,26.733,22.772,0.0,0.0,0.0,54.0,22.0,24.0,0.0,0.0,0.0,50.0,28.0,22.0,0.0,0.0,0.0,44.554,31.683,20.792,2.970,0.0,0.0,48.515,27.723,23.762,0.0,0.0,0.0,46.535,26.733,26.733,0.0,0.0,0.0,28.283,19.192,52.525,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,46.535,23.762,29.703,0.0,0.0,0.0,45.455,30.303,24.242,0.0,0.0,0.0,47.0,35.0,13.0,0.0,0.0,5.0,48.0,29.0,22.0,0.0,0.0,1.0,45.455,30.303,23.232,0.0,0.0,1.010,47.0,29.0,23.0,0.0,0.0,1.0,44.0,31.0,25.0,0.0,0.0,0.0,43.564,30.693,24.752,0.0,0.0,0.990,44.554,27.723,25.743,0.0,0.0,1.980,37.0,23.0,39.0,0.0,0.0,1.0,45.0,31.0,24.0,0.0,0.0,0.0,25.0,16.0,59.0,0.0,0.0,0.0,48.0,25.0,27.0,0.0,0.0,0.0,27187.0,59440.0,1574100992.0,368697344.0,8466518016.0,40331677696.0,14.380,15.580,15.170
25-02 20:49:51,24.0,0.0,0.0,1575301120.0,368697344.0,8466399232.0,40330596352.0,0.0,0.0,0.0,0.0,34142.0,7356.0,59.0,41.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,51.515,47.475,0.0,0.0,0.0,1.010,53.0,43.0,0.0,0.0,0.0,4.0,55.0,44.0,0.0,0.0,0.0,1.0,59.406,40.594,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,53.0,46.0,0.0,0.0,0.0,1.0,60.606,38.384,0.0,0.0,0.0,1.010,53.535,46.465,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1575301120.0,368697344.0,8466399232.0,40330596352.0,14.380,15.580,15.170
25-02 20:49:52,24.0,0.0,0.0,1575297024.0,368697344.0,8466403328.0,40330596352.0,0.0,0.0,0.0,0.0,32105.0,7539.0,55.446,43.564,0.990,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,54.0,45.0,0.0,0.0,0.0,1.0,51.515,46.465,0.0,0.0,0.0,2.020,53.465,45.545,0.0,0.0,0.0,0.990,58.0,42.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,47.475,51.515,0.0,0.0,0.0,1.010,55.446,42.574,0.0,0.0,0.0,1.980,48.485,51.515,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,32520039.0,32624276.0,1575424000.0,368697344.0,8466403328.0,40330469376.0,14.380,15.580,15.170
25-02 20:49:53,24.0,0.0,0.0,1575170048.0,368697344.0,8466403328.0,40330723328.0,0.0,0.0,0.0,0.0,35441.0,7254.0,59.596,40.404,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,59.406,40.594,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,53.922,44.118,0.0,0.0,0.0,1.961,54.455,42.574,0.0,0.0,0.0,2.970,59.596,39.394,0.0,0.0,0.0,1.010,62.626,37.374,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,53.465,45.545,0.0,0.0,0.0,0.990,55.0,41.0,0.0,0.0,0.0,4.0,53.465,45.545,0.0,0.0,0.0,0.990,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1574662144.0,368697344.0,8466403328.0,40331231232.0,14.380,15.580,15.170
25-02 20:49:54,24.0,0.0,0.0,1573392384.0,368697344.0,8466403328.0,40332500992.0,0.0,0.0,0.0,0.0,35346.0,6588.0,63.0,37.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,53.535,45.455,0.0,0.0,0.0,1.010,54.0,43.0,0.0,0.0,0.0,3.0,57.0,42.0,0.0,0.0,0.0,1.0,64.0,36.0,0.0,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,53.535,45.455,0.0,0.0,0.0,1.010,60.606,37.374,0.0,0.0,0.0,2.020,53.0,47.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,43924100.0,43767096.0,1573257216.0,368697344.0,8466403328.0,40332636160.0,15.150,15.720,15.210
25-02 20:49:55,24.0,0.0,0.0,1573511168.0,368697344.0,8466403328.0,40332382208.0,0.0,0.0,0.0,200704.0,33566.0,6592.0,60.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,57.576,42.424,0.0,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,54.0,43.0,0.0,0.0,0.0,3.0,58.0,39.0,0.0,0.0,0.0,3.0,55.0,45.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,54.0,45.0,0.0,0.0,0.0,1.0,55.446,40.594,0.0,0.0,0.0,3.960,51.515,48.485,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1573511168.0,368697344.0,8466403328.0,40332382208.0,15.150,15.720,15.210
25-02 20:49:56,25.0,0.0,0.0,1571475456.0,368697344.0,8466407424.0,40334413824.0,0.0,0.0,0.0,0.0,35409.0,6989.0,58.416,41.584,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,1.0,57.426,39.604,0.0,0.0,0.0,2.970,60.0,39.0,0.0,0.0,0.0,1.0,60.396,38.614,0.0,0.0,0.0,0.990,60.0,40.0,0.0,0.0,0.0,0.0,54.455,43.564,0.0,0.0,0.0,1.980,58.0,40.0,0.0,0.0,0.0,2.0,55.0,45.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,48585220.0,48655104.0,1571983360.0,368697344.0,8466407424.0,40333905920.0,15.150,15.720,15.210
25-02 20:49:57,24.0,0.0,0.0,1570492416.0,368697344.0,8466407424.0,40335396864.0,0.0,0.0,0.0,0.0,36205.0,6546.0,56.0,44.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,57.576,40.404,0.0,0.0,0.0,2.020,54.545,42.424,0.0,0.0,0.0,3.030,63.0,35.0,0.0,0.0,0.0,2.0,59.0,40.0,0.0,0.0,0.0,1.0,62.0,38.0,0.0,0.0,0.0,0.0,51.515,46.465,0.0,0.0,0.0,2.020,59.596,37.374,0.0,0.0,0.0,3.030,53.465,45.545,0.0,0.0,0.0,0.990,57.0,43.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,0.0,0.0,1570619392.0,368697344.0,8466407424.0,40335269888.0,15.150,15.720,15.210
25-02 20:49:58,24.0,0.0,0.0,1571254272.0,368697344.0,8466407424.0,40334635008.0,0.0,0.0,0.0,0.0,38360.0,6840.0,58.0,42.0,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,54.455,43.564,0.0,0.0,0.0,1.980,59.0,37.0,0.0,0.0,0.0,4.0,64.356,33.663,0.0,0.0,0.0,1.980,63.0,37.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,56.0,42.0,0.0,0.0,0.0,2.0,60.0,36.0,0.0,0.0,0.0,4.0,58.0,42.0,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,60.606,39.394,0.0,0.0,0.0,0.0,63.366,36.634,0.0,0.0,0.0,0.0,54391396.0,54390708.0,1571102720.0,368697344.0,8466407424.0,40334786560.0,15.150,15.720,15.210
