"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output is.C.32_1_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:35:18 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:35:18,0.000,0.0,12.376,1012809728.0,368689152.0,8446500864.0,40912994304.0,87.811,289.796,11473.385,494767.346,2810.906,11966.410,16.291,1.668,81.854,0.159,0.000,0.029,28.923,1.896,69.160,0.020,0.0,0.000,24.385,1.913,73.680,0.019,0.0,0.003,21.863,2.116,76.004,0.014,0.0,0.003,19.404,2.018,78.565,0.011,0.0,0.002,17.928,2.011,80.049,0.010,0.0,0.002,19.703,1.843,78.259,0.187,0.000,0.008,19.963,1.951,78.046,0.037,0.0,0.002,18.841,2.031,79.102,0.024,0.0,0.002,18.468,2.067,79.448,0.016,0.0,0.001,17.430,2.118,80.439,0.011,0.0,0.001,17.132,2.079,80.779,0.009,0.0,0.001,33.859,1.879,64.220,0.040,0.0,0.002,19.659,1.413,78.916,0.009,0.000,0.003,23.367,1.352,75.269,0.008,0.000,0.003,27.160,1.322,71.507,0.008,0.000,0.004,29.050,1.556,69.386,0.006,0.000,0.001,30.144,1.587,68.262,0.007,0.0,0.000,29.040,1.809,69.112,0.038,0.000,0.002,28.902,1.517,69.572,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.220,1.437,69.337,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.988,1.505,69.501,0.005,0.0,0.000,0.0,0.0,1012809728.0,368689152.0,8446500864.0,40912994304.0,11.830,15.870,13.980
25-02 20:35:19,26.0,0.0,48.0,1860513792.0,368689152.0,8459403264.0,40052387840.0,0.0,0.0,0.0,0.0,31212.0,32438.0,67.0,13.0,20.0,0.0,0.0,0.0,66.337,14.851,18.812,0.0,0.0,0.0,65.0,12.0,23.0,0.0,0.0,0.0,65.0,13.0,22.0,0.0,0.0,0.0,66.667,11.111,22.222,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,62.0,9.0,29.0,0.0,0.0,0.0,64.646,13.131,22.222,0.0,0.0,0.0,64.646,12.121,23.232,0.0,0.0,0.0,66.0,14.0,20.0,0.0,0.0,0.0,62.245,13.265,24.490,0.0,0.0,0.0,55.446,4.950,38.614,0.0,0.0,0.990,65.0,12.0,23.0,0.0,0.0,0.0,67.677,16.162,13.131,0.0,0.0,3.030,64.078,12.621,22.330,0.0,0.0,0.971,63.636,12.121,24.242,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,62.0,13.0,25.0,0.0,0.0,0.0,64.706,11.765,23.529,0.0,0.0,0.0,64.356,14.851,18.812,0.0,0.0,1.980,2.020,1.010,96.970,0.0,0.0,0.0,64.0,14.0,22.0,0.0,0.0,0.0,62.0,13.0,25.0,0.0,0.0,0.0,65.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,1904230400.0,368689152.0,8459403264.0,40008671232.0,12.090,15.850,13.990
25-02 20:35:20,25.0,0.0,0.0,2306195456.0,368689152.0,8461238272.0,39604871168.0,0.0,0.0,0.0,0.0,50573.0,7522.0,47.0,53.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,48.515,48.515,0.0,0.0,0.0,2.970,41.414,55.556,0.0,0.0,0.0,3.030,41.0,56.0,0.0,0.0,0.0,3.0,44.0,52.0,0.0,0.0,0.0,4.0,43.0,57.0,0.0,0.0,0.0,0.0,47.0,50.0,0.0,0.0,0.0,3.0,41.0,56.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,51.0,47.0,0.0,0.0,0.0,2.0,43.0,57.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,679598.0,678721.0,2307338240.0,368689152.0,8461238272.0,39603728384.0,12.090,15.850,13.990
25-02 20:35:21,25.0,0.0,0.0,2416128000.0,368689152.0,8461246464.0,39494930432.0,0.0,0.0,0.0,0.0,57472.0,7531.0,33.0,67.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.364,59.596,0.0,0.0,0.0,4.040,38.0,58.0,0.0,0.0,0.0,4.0,34.653,62.376,0.0,0.0,0.0,2.970,37.0,60.0,0.0,0.0,0.0,3.0,37.0,63.0,0.0,0.0,0.0,0.0,39.0,57.0,0.0,0.0,0.0,4.0,35.0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,57.0,0.0,0.0,0.0,5.0,36.634,63.366,0.0,0.0,0.0,0.0,34.653,65.347,0.0,0.0,0.0,0.0,0.0,0.0,2415747072.0,368689152.0,8461246464.0,39495311360.0,12.090,15.850,13.990
25-02 20:35:22,26.0,0.0,0.0,2417270784.0,368689152.0,8461246464.0,39493787648.0,0.0,0.0,0.0,0.0,60947.0,7518.0,34.0,66.0,0.0,0.0,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,38.384,61.616,0.0,0.0,0.0,0.0,38.614,57.426,0.0,0.0,0.0,3.960,38.0,59.0,0.0,0.0,0.0,3.0,38.0,58.0,0.0,0.0,0.0,4.0,35.0,61.0,0.0,0.0,0.0,4.0,37.0,63.0,0.0,0.0,0.0,0.0,38.384,56.566,0.0,0.0,0.0,5.051,34.343,62.626,0.0,0.0,0.0,3.030,0.0,0.0,100.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,34.343,65.657,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,165717869.0,163723343.0,2417270784.0,368689152.0,8461246464.0,39493787648.0,12.090,15.850,13.990
25-02 20:35:23,25.0,1.0,0.0,2416254976.0,368689152.0,8461246464.0,39494803456.0,0.0,0.0,0.0,159744.0,62133.0,7552.0,39.0,61.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,40.594,59.406,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,35.0,61.0,0.0,0.0,0.0,4.0,36.364,60.606,0.0,0.0,0.0,3.030,36.364,60.606,0.0,0.0,0.0,3.030,33.0,61.0,0.0,0.0,0.0,6.0,37.0,63.0,0.0,0.0,0.0,0.0,37.624,59.406,0.0,0.0,0.0,2.970,33.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,0.0,0.0,0.0,36.364,60.606,0.0,0.0,0.0,3.030,37.0,63.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2415874048.0,368689152.0,8461246464.0,39495184384.0,12.090,15.850,13.990
25-02 20:35:24,26.0,0.0,0.0,2416128000.0,368689152.0,8461246464.0,39494930432.0,0.0,0.0,0.0,49152.0,65716.0,7551.0,36.0,64.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.0,58.0,0.0,0.0,0.0,5.0,34.653,60.396,0.0,0.0,0.0,4.950,37.624,57.426,0.0,0.0,0.0,4.950,35.0,62.0,0.0,0.0,0.0,3.0,36.0,64.0,0.0,0.0,0.0,0.0,34.0,60.0,0.0,0.0,0.0,6.0,30.0,65.0,0.0,0.0,0.0,5.0,0.0,0.0,92.708,7.292,0.0,0.0,34.0,62.0,0.0,0.0,0.0,4.0,34.0,66.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,180312774.0,179782716.0,2416128000.0,368689152.0,8461246464.0,39494930432.0,13.040,15.990,14.040
25-02 20:35:25,25.0,0.0,0.0,2415366144.0,368689152.0,8461246464.0,39495692288.0,0.0,0.0,0.0,0.0,64402.0,7527.0,30.0,70.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,33.663,66.337,0.0,0.0,0.0,0.0,29.703,70.297,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,29.703,70.297,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,32.673,67.327,0.0,0.0,0.0,0.0,32.673,67.327,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,30.303,66.667,0.0,0.0,0.0,3.030,30.0,66.0,0.0,0.0,0.0,4.0,32.323,64.646,0.0,0.0,0.0,3.030,31.0,64.0,0.0,0.0,0.0,5.0,35.0,65.0,0.0,0.0,0.0,0.0,33.0,62.0,0.0,0.0,0.0,5.0,24.752,71.287,0.0,0.0,0.0,3.960,0.0,0.0,100.0,0.0,0.0,0.0,34.0,61.0,0.0,0.0,0.0,5.0,28.0,72.0,0.0,0.0,0.0,0.0,30.693,69.307,0.0,0.0,0.0,0.0,0.0,0.0,2416508928.0,368689152.0,8461246464.0,39494549504.0,13.040,15.990,14.040
25-02 20:35:26,25.0,0.0,0.0,2415362048.0,368689152.0,8461250560.0,39495692288.0,0.0,0.0,0.0,0.0,63560.0,7515.0,39.0,58.0,3.0,0.0,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,39.394,60.606,0.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,33.0,67.0,0.0,0.0,0.0,0.0,35.354,64.646,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,38.614,61.386,0.0,0.0,0.0,0.0,37.624,58.416,0.0,0.0,0.0,3.960,33.333,60.606,0.0,0.0,0.0,6.061,36.0,61.0,0.0,0.0,0.0,3.0,36.0,61.0,0.0,0.0,0.0,3.0,35.0,65.0,0.0,0.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,4.0,33.0,62.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,60.0,0.0,0.0,0.0,3.0,36.634,63.366,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,187760910.0,184648758.0,2414981120.0,368689152.0,8461250560.0,39496073216.0,13.040,15.990,14.040
25-02 20:35:27,25.0,0.0,1.0,2414931968.0,368689152.0,8461250560.0,39496122368.0,0.0,0.0,0.0,0.0,60505.0,7526.0,39.0,61.0,0.0,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,39.604,60.396,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,0.0,0.0,36.634,63.366,0.0,0.0,0.0,0.0,37.624,62.376,0.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,37.0,63.0,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,36.364,63.636,0.0,0.0,0.0,0.0,38.0,59.0,0.0,0.0,0.0,3.0,34.653,60.396,0.0,0.0,0.0,4.950,36.634,60.396,0.0,0.0,0.0,2.970,37.0,59.0,0.0,0.0,0.0,4.0,34.0,66.0,0.0,0.0,0.0,0.0,36.364,60.606,0.0,0.0,0.0,3.030,33.0,63.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,4.0,36.364,63.636,0.0,0.0,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2414931968.0,368689152.0,8461250560.0,39496122368.0,13.040,15.990,14.040
