"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.S.32_4_compute-641-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 22:55:33 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"cpu24 usage",,,,,,"cpu25 usage",,,,,,"cpu26 usage",,,,,,"cpu27 usage",,,,,,"cpu28 usage",,,,,,"cpu29 usage",,,,,,"cpu30 usage",,,,,,"cpu31 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 22:55:33,0.0,0.0,37.374,949248000.0,102629376.0,244310016.0,66362437632.0,47.677,49.518,27071.506,1124649.775,22120.350,24131.176,60.589,3.850,35.383,0.163,0.0,0.015,48.900,3.686,47.324,0.089,0.0,0.000,48.308,3.648,47.961,0.079,0.0,0.004,47.375,3.631,48.915,0.074,0.0,0.005,48.015,3.569,48.345,0.067,0.0,0.004,49.281,3.576,47.074,0.066,0.0,0.003,48.143,3.488,48.306,0.061,0.0,0.002,48.522,3.494,47.923,0.060,0.0,0.001,51.321,2.570,45.767,0.341,0.0,0.001,50.124,2.463,47.175,0.237,0.0,0.001,50.349,2.450,47.033,0.167,0.0,0.001,49.452,2.315,48.103,0.129,0.0,0.001,52.282,2.296,44.673,0.739,0.000,0.010,49.130,2.168,48.594,0.108,0.0,0.000,48.947,2.113,48.849,0.091,0.0,0.000,49.607,2.093,48.219,0.081,0.0,0.000,75.320,4.526,20.063,0.091,0.0,0.001,70.441,4.390,25.095,0.069,0.000,0.005,73.333,4.419,22.170,0.072,0.000,0.007,74.857,4.234,20.838,0.068,0.000,0.003,75.038,4.228,20.660,0.069,0.000,0.005,74.386,4.250,21.298,0.066,0.0,0.000,75.654,4.272,20.009,0.065,0.0,0.000,75.710,4.140,20.087,0.063,0.0,0.000,72.754,3.052,24.096,0.088,0.000,0.010,73.943,2.942,22.973,0.086,0.000,0.056,74.297,2.672,22.949,0.078,0.000,0.004,74.584,2.572,22.753,0.079,0.000,0.013,75.137,2.547,22.131,0.104,0.0,0.081,75.146,2.451,22.325,0.072,0.0,0.007,75.088,2.349,22.491,0.070,0.0,0.002,74.659,2.360,22.906,0.070,0.0,0.005,0.0,0.0,949248000.0,102633472.0,244305920.0,66362437632.0,25.310,20.820,14.920
25-02 22:55:34,32.0,0.0,64.0,1094221824.0,102633472.0,263294976.0,66198474752.0,0.0,0.0,0.0,122880.0,41426.0,44800.0,57.426,4.950,36.634,0.0,0.0,0.990,13.131,11.111,75.758,0.0,0.0,0.0,67.0,10.0,23.0,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,65.657,10.101,24.242,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,64.356,9.901,25.743,0.0,0.0,0.0,66.667,9.091,24.242,0.0,0.0,0.0,71.0,14.0,15.0,0.0,0.0,0.0,69.0,13.0,18.0,0.0,0.0,0.0,69.307,12.871,17.822,0.0,0.0,0.0,67.677,11.111,21.212,0.0,0.0,0.0,70.707,10.101,18.182,1.010,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,68.0,10.0,22.0,0.0,0.0,0.0,65.0,12.0,23.0,0.0,0.0,0.0,67.677,8.081,24.242,0.0,0.0,0.0,67.0,10.0,23.0,0.0,0.0,0.0,67.347,10.204,22.449,0.0,0.0,0.0,67.327,9.901,22.772,0.0,0.0,0.0,68.0,10.0,22.0,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,64.646,9.091,26.263,0.0,0.0,0.0,71.717,12.121,11.111,0.0,0.0,5.051,68.0,10.0,22.0,0.0,0.0,0.0,67.0,12.0,21.0,0.0,0.0,0.0,67.0,11.0,21.0,0.0,0.0,1.0,66.0,11.0,23.0,0.0,0.0,0.0,67.0,9.0,24.0,0.0,0.0,0.0,64.356,11.881,23.762,0.0,0.0,0.0,66.667,10.101,23.232,0.0,0.0,0.0,646981.0,741547.0,1094221824.0,102633472.0,263294976.0,66198474752.0,25.310,20.820,14.920
25-02 22:55:35,32.0,0.0,0.0,1097203712.0,102633472.0,263876608.0,66194911232.0,0.0,0.0,0.0,0.0,32524.0,9183.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097203712.0,102633472.0,263876608.0,66194911232.0,25.850,21.0,15.020
25-02 22:55:36,32.0,0.0,0.0,1097457664.0,102633472.0,263876608.0,66194657280.0,0.0,0.0,0.0,0.0,32336.0,8790.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97992.0,116826.0,1097457664.0,102633472.0,263876608.0,66194657280.0,25.850,21.0,15.020
25-02 22:55:37,32.0,0.0,0.0,1096814592.0,102633472.0,263876608.0,66195300352.0,0.0,0.0,0.0,0.0,32519.0,9182.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096814592.0,102633472.0,263876608.0,66195300352.0,25.850,21.0,15.020
25-02 22:55:38,32.0,0.0,0.0,1094004736.0,102633472.0,263876608.0,66198110208.0,0.0,0.0,0.0,0.0,32359.0,8845.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1094004736.0,102633472.0,263876608.0,66198110208.0,25.850,21.0,15.020
25-02 22:55:39,32.0,0.0,0.0,1093857280.0,102633472.0,263880704.0,66198253568.0,0.0,0.0,0.0,286720.0,32419.0,8896.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093857280.0,102633472.0,263880704.0,66198253568.0,25.850,21.0,15.020
25-02 22:55:40,1.0,0.0,1.0,961150976.0,102633472.0,244518912.0,66350321664.0,0.0,0.0,0.0,0.0,29224.0,35170.0,41.237,0.0,58.763,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,39.604,0.990,59.406,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,40.404,1.010,58.586,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,40.594,0.0,59.406,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.594,0.990,58.416,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.594,0.0,59.406,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,40.0,0.0,59.0,0.0,0.0,1.0,40.0,0.0,60.0,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,40.404,0.0,59.596,0.0,0.0,0.0,39.604,0.990,59.406,0.0,0.0,0.0,150.0,0.0,961150976.0,102633472.0,244518912.0,66350321664.0,23.780,20.660,14.930
25-02 22:55:41,0.0,0.0,0.0,953618432.0,102633472.0,244330496.0,66358042624.0,0.0,0.0,0.0,0.0,2008.0,2190.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,953618432.0,102633472.0,244330496.0,66358042624.0,23.780,20.660,14.930
25-02 22:55:42,0.0,0.0,0.0,950362112.0,102633472.0,244330496.0,66361298944.0,0.0,0.0,0.0,0.0,1991.0,2120.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2929.0,5027.0,950362112.0,102633472.0,244330496.0,66361298944.0,23.780,20.660,14.930
