"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.B.32_2_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:40:14 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:40:14,0.0,0.0,12.376,1011052544.0,368693248.0,8450781184.0,40910467072.0,87.810,289.792,11473.252,494762.602,2811.179,11966.370,16.291,1.668,81.853,0.159,0.000,0.029,28.924,1.896,69.160,0.020,0.0,0.000,24.385,1.914,73.680,0.019,0.0,0.003,21.864,2.116,76.004,0.014,0.0,0.003,19.404,2.018,78.565,0.011,0.0,0.002,17.928,2.012,80.048,0.010,0.0,0.002,19.703,1.843,78.258,0.187,0.000,0.008,19.963,1.952,78.046,0.037,0.0,0.002,18.841,2.032,79.101,0.024,0.0,0.002,18.468,2.067,79.447,0.016,0.0,0.001,17.430,2.118,80.439,0.011,0.0,0.001,17.133,2.079,80.778,0.009,0.0,0.001,33.859,1.880,64.220,0.040,0.0,0.002,19.659,1.414,78.916,0.009,0.000,0.003,23.367,1.353,75.269,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.557,69.386,0.006,0.000,0.001,30.144,1.587,68.262,0.007,0.0,0.000,29.040,1.809,69.111,0.038,0.000,0.002,28.902,1.517,69.571,0.008,0.000,0.002,29.649,1.589,68.753,0.007,0.000,0.001,29.220,1.437,69.336,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.989,1.506,69.501,0.005,0.0,0.000,0.0,0.0,1011052544.0,368693248.0,8450781184.0,40910467072.0,13.140,15.750,14.530
25-02 20:40:15,24.0,0.0,49.0,1416785920.0,368693248.0,8465481728.0,40490033152.0,0.0,0.0,0.0,0.0,31010.0,31440.0,39.394,39.394,21.212,0.0,0.0,0.0,41.0,41.0,18.0,0.0,0.0,0.0,44.0,34.0,22.0,0.0,0.0,0.0,41.414,34.343,24.242,0.0,0.0,0.0,38.0,39.0,23.0,0.0,0.0,0.0,38.384,37.374,24.242,0.0,0.0,0.0,34.343,30.303,35.354,0.0,0.0,0.0,31.0,31.0,38.0,0.0,0.0,0.0,35.0,30.0,35.0,0.0,0.0,0.0,9.091,7.071,83.838,0.0,0.0,0.0,37.0,34.0,29.0,0.0,0.0,0.0,41.0,30.0,29.0,0.0,0.0,0.0,40.0,36.0,24.0,0.0,0.0,0.0,45.455,37.374,13.131,0.0,0.0,4.040,40.0,35.0,24.0,0.0,0.0,1.0,41.0,34.0,25.0,0.0,0.0,0.0,37.0,36.0,27.0,0.0,0.0,0.0,38.0,36.0,26.0,0.0,0.0,0.0,35.354,38.384,26.263,0.0,0.0,0.0,37.374,34.343,28.283,0.0,0.0,0.0,17.822,17.822,64.356,0.0,0.0,0.0,33.663,34.653,30.693,0.0,0.0,0.990,23.232,19.192,57.576,0.0,0.0,0.0,31.313,24.242,44.444,0.0,0.0,0.0,0.0,0.0,1417228288.0,368693248.0,8465420288.0,40489652224.0,13.140,15.750,14.530
25-02 20:40:16,24.0,0.0,0.0,1473105920.0,368693248.0,8465461248.0,40433733632.0,0.0,0.0,0.0,0.0,37030.0,7563.0,62.376,37.624,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,61.0,37.0,0.0,0.0,0.0,2.0,61.0,38.0,0.0,0.0,0.0,1.0,61.616,36.364,0.0,0.0,0.0,2.020,62.626,37.374,0.0,0.0,0.0,0.0,56.0,42.0,0.0,0.0,0.0,2.0,61.0,37.0,0.0,0.0,0.0,2.0,57.576,40.404,0.0,0.0,0.0,2.020,57.0,42.0,0.0,0.0,0.0,1.0,62.376,37.624,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,1839283.0,1906713.0,1473359872.0,368693248.0,8465461248.0,40433479680.0,13.140,15.750,14.530
25-02 20:40:17,24.0,0.0,0.0,1473736704.0,368693248.0,8465465344.0,40433098752.0,0.0,0.0,0.0,0.0,38483.0,7458.0,63.0,37.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,61.386,38.614,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,63.0,35.0,0.0,0.0,0.0,2.0,57.576,39.394,0.0,0.0,0.0,3.030,62.376,35.644,0.0,0.0,0.0,1.980,62.376,37.624,0.0,0.0,0.0,0.0,53.535,44.444,0.0,0.0,0.0,2.020,60.606,37.374,0.0,0.0,0.0,2.020,60.0,37.0,0.0,0.0,0.0,3.0,58.0,40.0,0.0,0.0,0.0,2.0,57.576,42.424,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1473863680.0,368693248.0,8465465344.0,40432971776.0,13.140,15.750,14.530
25-02 20:40:18,24.0,0.0,0.0,1473355776.0,368693248.0,8465465344.0,40433479680.0,0.0,0.0,0.0,20480.0,37495.0,7546.0,65.657,34.343,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,65.0,33.0,0.0,0.0,0.0,2.0,60.396,37.624,0.0,0.0,0.0,1.980,62.0,36.0,0.0,0.0,0.0,2.0,64.646,35.354,0.0,0.0,0.0,0.0,53.465,43.564,0.0,0.0,0.0,2.970,60.0,38.0,0.0,0.0,0.0,2.0,60.396,37.624,0.0,0.0,0.0,1.980,60.0,38.0,0.0,0.0,0.0,2.0,62.376,37.624,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,37756022.0,37890110.0,1473609728.0,368693248.0,8465465344.0,40433225728.0,13.140,15.750,14.530
25-02 20:40:19,24.0,0.0,0.0,1472278528.0,368693248.0,8465465344.0,40434556928.0,0.0,0.0,0.0,0.0,39537.0,7554.0,63.366,36.634,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,65.347,34.653,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,57.426,42.574,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,62.0,35.0,0.0,0.0,0.0,3.0,59.0,39.0,0.0,0.0,0.0,2.0,62.0,35.0,0.0,0.0,0.0,3.0,64.0,36.0,0.0,0.0,0.0,0.0,55.556,43.434,0.0,0.0,0.0,1.010,62.376,34.653,0.0,0.0,0.0,2.970,57.576,40.404,0.0,0.0,0.0,2.020,58.0,40.0,0.0,0.0,0.0,2.0,61.0,39.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1472278528.0,368693248.0,8465465344.0,40434556928.0,14.010,15.880,14.580
25-02 20:40:20,24.0,0.0,0.0,1471897600.0,368693248.0,8465465344.0,40434937856.0,0.0,0.0,0.0,208896.0,34645.0,7550.0,61.0,39.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,61.0,37.0,0.0,0.0,0.0,2.0,59.0,39.0,0.0,0.0,0.0,2.0,56.436,41.584,0.0,0.0,0.0,1.980,60.396,39.604,0.0,0.0,0.0,0.0,50.980,46.078,0.0,0.0,0.0,2.941,57.0,41.0,0.0,0.0,0.0,2.0,55.0,43.0,0.0,0.0,0.0,2.0,56.0,42.0,0.0,0.0,0.0,2.0,57.0,43.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,42997504.0,43101678.0,1471897600.0,368693248.0,8465465344.0,40434937856.0,14.010,15.880,14.580
25-02 20:40:21,1.0,0.0,1.0,1014923264.0,368693248.0,8450977792.0,40906399744.0,0.0,0.0,0.0,0.0,25545.0,23986.0,24.242,17.172,58.586,0.0,0.0,0.0,24.242,16.162,59.596,0.0,0.0,0.0,24.242,15.152,60.606,0.0,0.0,0.0,24.0,16.0,60.0,0.0,0.0,0.0,24.0,15.0,61.0,0.0,0.0,0.0,22.0,17.0,61.0,0.0,0.0,0.0,21.0,18.0,61.0,0.0,0.0,0.0,21.782,16.832,60.396,0.0,0.0,0.990,19.192,20.202,60.606,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,25.0,15.0,60.0,0.0,0.0,0.0,21.212,18.182,60.606,0.0,0.0,0.0,23.0,17.0,60.0,0.0,0.0,0.0,23.0,17.0,60.0,0.0,0.0,0.0,23.0,15.0,61.0,0.0,0.0,1.0,22.222,17.172,60.606,0.0,0.0,0.0,22.449,15.306,61.224,0.0,0.0,1.020,23.0,16.0,61.0,0.0,0.0,0.0,21.212,18.182,60.606,0.0,0.0,0.0,22.449,16.327,60.204,0.0,0.0,1.020,22.0,18.0,59.0,0.0,0.0,1.0,22.222,16.162,60.606,0.0,0.0,1.010,23.0,17.0,60.0,0.0,0.0,0.0,22.0,17.0,61.0,0.0,0.0,0.0,0.0,0.0,1014136832.0,368693248.0,8450977792.0,40907186176.0,14.010,15.880,14.580
25-02 20:40:22,0.0,0.0,0.0,1011781632.0,368693248.0,8450801664.0,40909717504.0,0.0,0.0,0.0,0.0,1991.0,2119.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23530521.0,23615016.0,1011781632.0,368693248.0,8450801664.0,40909717504.0,14.010,15.880,14.580
25-02 20:40:23,0.0,0.0,0.0,1011527680.0,368693248.0,8450801664.0,40909971456.0,0.0,0.0,0.0,0.0,1985.0,2171.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1011453952.0,368693248.0,8450801664.0,40910045184.0,14.010,15.880,14.580
