"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output ep.C.32_5_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:52:23 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:52:23,0.000,0.0,12.375,1009500160.0,368697344.0,8451932160.0,40910864384.0,87.807,289.784,11472.923,494751.929,2811.853,11966.265,16.292,1.669,81.851,0.159,0.000,0.029,28.924,1.897,69.159,0.020,0.0,0.000,24.385,1.914,73.679,0.019,0.0,0.003,21.864,2.117,76.003,0.014,0.0,0.003,19.405,2.019,78.563,0.011,0.0,0.002,17.929,2.012,80.047,0.010,0.0,0.002,19.704,1.844,78.257,0.187,0.000,0.008,19.964,1.952,78.045,0.037,0.0,0.002,18.842,2.032,79.100,0.024,0.0,0.002,18.469,2.067,79.446,0.016,0.0,0.001,17.431,2.119,80.438,0.011,0.0,0.001,17.133,2.080,80.777,0.009,0.0,0.001,33.859,1.880,64.219,0.040,0.0,0.002,19.660,1.414,78.914,0.009,0.000,0.003,23.368,1.353,75.268,0.008,0.000,0.003,27.161,1.322,71.505,0.008,0.000,0.004,29.050,1.557,69.385,0.006,0.000,0.001,30.144,1.588,68.261,0.007,0.0,0.000,29.040,1.810,69.110,0.038,0.000,0.002,28.902,1.518,69.570,0.008,0.000,0.002,29.650,1.590,68.752,0.007,0.000,0.001,29.220,1.438,69.335,0.006,0.000,0.001,29.174,1.472,69.349,0.005,0.0,0.001,28.989,1.506,69.500,0.005,0.0,0.001,0.0,0.0,1009500160.0,368697344.0,8451932160.0,40910864384.0,16.270,17.070,15.850
25-02 20:52:24,24.0,0.0,49.0,1103073280.0,368697344.0,8465309696.0,40803913728.0,0.0,0.0,0.0,12288.0,29838.0,30296.0,66.0,11.0,23.0,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,62.0,12.0,26.0,0.0,0.0,0.0,64.0,10.0,26.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,62.626,12.121,25.253,0.0,0.0,0.0,66.0,11.0,23.0,0.0,0.0,0.0,61.0,12.0,27.0,0.0,0.0,0.0,63.636,8.081,28.283,0.0,0.0,0.0,61.386,9.901,28.713,0.0,0.0,0.0,59.406,9.901,30.693,0.0,0.0,0.0,66.0,14.0,15.0,0.0,0.0,5.0,64.0,13.0,23.0,0.0,0.0,0.0,64.0,10.0,26.0,0.0,0.0,0.0,62.626,10.101,27.273,0.0,0.0,0.0,62.0,11.0,27.0,0.0,0.0,0.0,59.596,11.111,29.293,0.0,0.0,0.0,61.386,14.851,22.772,0.0,0.0,0.990,63.636,11.111,25.253,0.0,0.0,0.0,54.082,4.082,41.837,0.0,0.0,0.0,63.0,10.0,27.0,0.0,0.0,0.0,54.0,4.0,42.0,0.0,0.0,0.0,27739.0,54496.0,1103073280.0,368697344.0,8465309696.0,40803913728.0,17.530,17.320,15.940
25-02 20:52:25,24.0,0.0,0.0,1102565376.0,368697344.0,8466595840.0,40803135488.0,0.0,0.0,0.0,0.0,24948.0,6760.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102565376.0,368697344.0,8466595840.0,40803135488.0,17.530,17.320,15.940
25-02 20:52:26,24.0,0.0,0.0,1102561280.0,368697344.0,8466599936.0,40803135488.0,0.0,0.0,0.0,0.0,24970.0,6754.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,564347.0,601318.0,1102561280.0,368697344.0,8466599936.0,40803135488.0,17.530,17.320,15.940
25-02 20:52:27,24.0,0.0,0.0,1102544896.0,368697344.0,8466599936.0,40803151872.0,0.0,0.0,0.0,0.0,24951.0,6757.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102544896.0,368697344.0,8466599936.0,40803151872.0,17.530,17.320,15.940
25-02 20:52:28,24.0,0.0,0.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,0.0,0.0,0.0,0.0,24966.0,6761.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,17.530,17.320,15.940
25-02 20:52:29,24.0,0.0,0.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,0.0,0.0,0.0,466944.0,25019.0,6792.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,18.040,17.430,15.980
25-02 20:52:30,24.0,0.0,0.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,0.0,0.0,0.0,0.0,24973.0,6756.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1478.0,570.0,1099497472.0,368697344.0,8466599936.0,40806199296.0,18.040,17.430,15.980
25-02 20:52:31,0.0,0.0,0.0,1016631296.0,368697344.0,8452120576.0,40903544832.0,0.0,0.0,0.0,0.0,32880.0,27673.0,85.859,5.051,9.091,0.0,0.0,0.0,84.158,4.950,10.891,0.0,0.0,0.0,86.869,3.030,10.101,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,88.119,0.990,10.891,0.0,0.0,0.0,84.0,5.0,11.0,0.0,0.0,0.0,83.168,5.941,10.891,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,84.848,5.051,10.101,0.0,0.0,0.0,85.859,5.051,9.091,0.0,0.0,0.0,87.0,3.0,10.0,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,84.0,6.0,10.0,0.0,0.0,0.0,89.0,1.0,10.0,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,84.848,5.051,10.101,0.0,0.0,0.0,87.879,2.020,10.101,0.0,0.0,0.0,88.0,2.0,10.0,0.0,0.0,0.0,84.0,6.0,10.0,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1016631296.0,368697344.0,8452120576.0,40903544832.0,18.040,17.430,15.980
25-02 20:52:32,0.0,0.0,1.0,1010499584.0,368697344.0,8451956736.0,40909840384.0,0.0,0.0,0.0,0.0,2094.0,2221.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12577.0,15438.0,1010499584.0,368697344.0,8451956736.0,40909840384.0,18.040,17.430,15.980
