"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output mg.C.32_1_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:36:06 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:36:06,0.000,0.0,12.376,1008033792.0,368689152.0,8448561152.0,40915709952.0,87.811,289.795,11473.364,494766.449,2810.954,11966.405,16.291,1.668,81.853,0.159,0.000,0.029,28.923,1.896,69.160,0.020,0.0,0.000,24.385,1.913,73.680,0.019,0.0,0.003,21.863,2.116,76.004,0.014,0.0,0.003,19.404,2.018,78.565,0.011,0.0,0.002,17.928,2.011,80.049,0.010,0.0,0.002,19.703,1.843,78.258,0.187,0.000,0.008,19.963,1.951,78.046,0.037,0.0,0.002,18.841,2.031,79.102,0.024,0.0,0.002,18.468,2.067,79.448,0.016,0.0,0.001,17.430,2.118,80.439,0.011,0.0,0.001,17.132,2.079,80.778,0.009,0.0,0.001,33.859,1.880,64.220,0.040,0.0,0.002,19.659,1.413,78.916,0.009,0.000,0.003,23.367,1.352,75.269,0.008,0.000,0.003,27.160,1.322,71.506,0.008,0.000,0.004,29.050,1.556,69.386,0.006,0.000,0.001,30.144,1.587,68.262,0.007,0.0,0.000,29.040,1.809,69.112,0.038,0.000,0.002,28.902,1.517,69.572,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.219,1.437,69.337,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.988,1.505,69.501,0.005,0.0,0.000,0.0,0.0,1008033792.0,368689152.0,8448561152.0,40915709952.0,11.230,15.210,13.860
25-02 20:36:07,25.0,0.0,49.0,2924253184.0,368689152.0,8463880192.0,38984171520.0,0.0,0.0,0.0,0.0,29272.0,30034.0,45.0,33.0,22.0,0.0,0.0,0.0,47.0,33.0,20.0,0.0,0.0,0.0,43.434,33.333,23.232,0.0,0.0,0.0,46.465,32.323,21.212,0.0,0.0,0.0,45.0,29.0,26.0,0.0,0.0,0.0,41.0,34.0,25.0,0.0,0.0,0.0,19.388,16.327,64.286,0.0,0.0,0.0,39.0,34.0,27.0,0.0,0.0,0.0,20.408,16.327,63.265,0.0,0.0,0.0,2.0,1.0,96.0,0.0,0.0,1.0,38.0,34.0,28.0,0.0,0.0,0.0,36.0,35.0,29.0,0.0,0.0,0.0,40.404,32.323,27.273,0.0,0.0,0.0,44.0,37.0,16.0,0.0,0.0,3.0,42.424,33.333,24.242,0.0,0.0,0.0,42.0,31.0,27.0,0.0,0.0,0.0,40.0,33.0,26.0,0.0,0.0,1.0,43.0,30.0,27.0,0.0,0.0,0.0,40.0,32.0,27.0,0.0,0.0,1.0,40.404,31.313,25.253,2.020,0.0,1.010,37.624,34.653,27.723,0.0,0.0,0.0,40.404,32.323,27.273,0.0,0.0,0.0,38.0,33.0,29.0,0.0,0.0,0.0,37.374,33.333,29.293,0.0,0.0,0.0,1588934.0,729470.0,2924253184.0,368689152.0,8463880192.0,38984171520.0,11.230,15.210,13.860
25-02 20:36:08,24.0,0.0,0.0,3963072512.0,368689152.0,8464146432.0,37945085952.0,0.0,0.0,0.0,24576.0,30936.0,6822.0,71.0,29.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,62.376,37.624,0.0,0.0,0.0,0.0,66.337,33.663,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,66.337,30.693,0.0,0.0,0.0,2.970,67.327,30.693,0.0,0.0,0.0,1.980,67.0,32.0,0.0,0.0,0.0,1.0,72.727,26.263,0.0,0.0,0.0,1.010,71.0,29.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,63.366,35.644,0.0,0.0,0.0,0.990,64.0,33.0,0.0,0.0,0.0,3.0,59.0,40.0,0.0,0.0,0.0,1.0,65.0,35.0,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,0.0,0.0,3963072512.0,368689152.0,8464146432.0,37945085952.0,12.260,15.350,13.910
25-02 20:36:09,24.0,0.0,0.0,3963203584.0,368689152.0,8464150528.0,37944950784.0,0.0,0.0,0.0,0.0,32208.0,6572.0,85.859,14.141,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,80.808,18.182,0.0,0.0,0.0,1.010,80.808,18.182,0.0,0.0,0.0,1.010,78.788,21.212,0.0,0.0,0.0,0.0,78.218,17.822,0.0,0.0,0.0,3.960,79.798,20.202,0.0,0.0,0.0,0.0,74.257,23.762,0.0,0.0,0.0,1.980,74.0,25.0,0.0,0.0,0.0,1.0,74.0,24.0,0.0,0.0,0.0,2.0,68.0,31.0,0.0,0.0,0.0,1.0,77.778,22.222,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,27588314.0,27616196.0,3963203584.0,368689152.0,8464150528.0,37944950784.0,12.260,15.350,13.910
25-02 20:36:10,24.0,0.0,0.0,3963203584.0,368689152.0,8464150528.0,37944950784.0,0.0,0.0,0.0,0.0,31560.0,6955.0,70.297,29.703,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,64.356,35.644,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,67.327,30.693,0.0,0.0,0.0,1.980,67.0,31.0,0.0,0.0,0.0,2.0,66.337,32.673,0.0,0.0,0.0,0.990,67.677,30.303,0.0,0.0,0.0,2.020,65.347,34.653,0.0,0.0,0.0,0.0,63.0,36.0,0.0,0.0,0.0,1.0,63.366,34.653,0.0,0.0,0.0,1.980,61.0,37.0,0.0,0.0,0.0,2.0,59.0,41.0,0.0,0.0,0.0,0.0,67.327,32.673,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3963203584.0,368689152.0,8464150528.0,37944950784.0,12.260,15.350,13.910
25-02 20:36:11,24.0,0.0,0.0,3960791040.0,368689152.0,8464150528.0,37947363328.0,0.0,0.0,0.0,0.0,35778.0,6626.0,83.0,17.0,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,80.198,19.802,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,73.267,26.733,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,80.0,16.0,0.0,0.0,0.0,4.0,78.218,19.802,0.0,0.0,0.0,1.980,81.0,19.0,0.0,0.0,0.0,0.0,77.228,18.812,0.0,0.0,0.0,3.960,80.0,20.0,0.0,0.0,0.0,0.0,72.0,26.0,0.0,0.0,0.0,2.0,72.727,26.263,0.0,0.0,0.0,1.010,73.737,25.253,0.0,0.0,0.0,1.010,67.0,32.0,0.0,0.0,0.0,1.0,76.0,24.0,0.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,29740906.0,29764154.0,3960791040.0,368689152.0,8464150528.0,37947363328.0,12.260,15.350,13.910
25-02 20:36:12,24.0,0.0,0.0,3962314752.0,368689152.0,8464150528.0,37945839616.0,0.0,0.0,0.0,208896.0,33258.0,7047.0,77.778,22.222,0.0,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,81.0,17.0,0.0,0.0,0.0,2.0,75.758,22.222,0.0,0.0,0.0,2.020,73.737,26.263,0.0,0.0,0.0,0.0,75.758,22.222,0.0,0.0,0.0,2.020,78.0,22.0,0.0,0.0,0.0,0.0,71.717,27.273,0.0,0.0,0.0,1.010,72.727,26.263,0.0,0.0,0.0,1.010,68.0,29.0,0.0,0.0,0.0,3.0,62.0,36.0,0.0,0.0,0.0,2.0,75.0,25.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,0.0,0.0,3962314752.0,368689152.0,8464150528.0,37945839616.0,12.260,15.350,13.910
25-02 20:36:13,24.0,0.0,0.0,3961802752.0,368689152.0,8464154624.0,37946347520.0,0.0,0.0,0.0,0.0,33162.0,6540.0,75.248,24.752,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,76.768,23.232,0.0,0.0,0.0,0.0,73.267,26.733,0.0,0.0,0.0,0.0,77.0,21.0,0.0,0.0,0.0,2.0,73.0,26.0,0.0,0.0,0.0,1.0,75.0,25.0,0.0,0.0,0.0,0.0,71.287,25.743,0.0,0.0,0.0,2.970,74.747,25.253,0.0,0.0,0.0,0.0,71.0,28.0,0.0,0.0,0.0,1.0,72.277,25.743,0.0,0.0,0.0,1.980,71.0,26.0,0.0,0.0,0.0,3.0,65.0,33.0,0.0,0.0,0.0,2.0,74.747,25.253,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,36286031.0,36444047.0,3961802752.0,368689152.0,8464154624.0,37946347520.0,13.200,15.500,13.970
25-02 20:36:14,24.0,0.0,0.0,3960360960.0,368689152.0,8464154624.0,37947789312.0,0.0,0.0,0.0,0.0,33831.0,6529.0,75.758,24.242,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,80.0,18.0,0.0,0.0,0.0,2.0,76.0,23.0,0.0,0.0,0.0,1.0,75.248,23.762,0.0,0.0,0.0,0.990,75.0,22.0,0.0,0.0,0.0,3.0,74.257,25.743,0.0,0.0,0.0,0.0,67.0,32.0,0.0,0.0,0.0,1.0,67.677,31.313,0.0,0.0,0.0,1.010,67.0,30.0,0.0,0.0,0.0,3.0,65.657,33.333,0.0,0.0,0.0,1.010,70.297,29.703,0.0,0.0,0.0,0.0,73.267,26.733,0.0,0.0,0.0,0.0,0.0,0.0,3960360960.0,368689152.0,8464154624.0,37947789312.0,13.200,15.500,13.970
25-02 20:36:15,24.0,0.0,0.0,3959033856.0,368689152.0,8464154624.0,37949116416.0,0.0,0.0,0.0,0.0,34179.0,6527.0,79.0,21.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,74.257,25.743,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,83.838,14.141,0.0,0.0,0.0,2.020,77.0,21.0,0.0,0.0,0.0,2.0,74.747,25.253,0.0,0.0,0.0,0.0,79.798,17.172,0.0,0.0,0.0,3.030,80.0,20.0,0.0,0.0,0.0,0.0,73.267,24.752,0.0,0.0,0.0,1.980,74.257,23.762,0.0,0.0,0.0,1.980,73.0,25.0,0.0,0.0,0.0,2.0,65.686,32.353,0.0,0.0,0.0,1.961,75.0,25.0,0.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,36824898.0,36925972.0,3959033856.0,368689152.0,8464154624.0,37949116416.0,13.200,15.500,13.970
