"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57816"
"Cmdline:","dstat -tvfnml --output cg.S.32_1_compute-431-9_MPI_ETH.csv",,,,"Date:","25 Feb 2016 20:34:12 WET"

"system","procs",,,"memory usage",,,,"paging",,"dsk/sda",,"system",,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"cpu20 usage",,,,,,"cpu21 usage",,,,,,"cpu22 usage",,,,,,"cpu23 usage",,,,,,"net/eth0",,"memory usage",,,,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","1m","5m","15m"
25-02 20:34:12,0.0,0.0,12.376,1007681536.0,368689152.0,8442613760.0,40922009600.0,87.811,289.797,11473.415,494768.583,2810.871,11966.417,16.291,1.668,81.854,0.159,0.000,0.029,28.923,1.896,69.161,0.020,0.0,0.000,24.385,1.913,73.681,0.019,0.0,0.003,21.863,2.116,76.004,0.014,0.0,0.003,19.404,2.018,78.565,0.011,0.0,0.002,17.928,2.011,80.049,0.010,0.0,0.002,19.703,1.843,78.259,0.187,0.000,0.008,19.963,1.951,78.046,0.037,0.0,0.002,18.841,2.031,79.102,0.024,0.0,0.002,18.468,2.067,79.448,0.016,0.0,0.001,17.430,2.118,80.440,0.011,0.0,0.001,17.132,2.079,80.779,0.009,0.0,0.001,33.859,1.879,64.220,0.040,0.0,0.002,19.659,1.413,78.916,0.009,0.000,0.003,23.367,1.352,75.270,0.008,0.000,0.003,27.160,1.322,71.507,0.008,0.000,0.004,29.050,1.556,69.386,0.006,0.000,0.001,30.144,1.587,68.262,0.007,0.0,0.000,29.040,1.809,69.112,0.038,0.000,0.002,28.902,1.517,69.572,0.008,0.000,0.002,29.649,1.589,68.754,0.007,0.000,0.001,29.220,1.437,69.337,0.006,0.000,0.001,29.173,1.471,69.350,0.005,0.0,0.001,28.988,1.505,69.501,0.005,0.0,0.000,0.0,0.0,1007681536.0,368689152.0,8442613760.0,40922009600.0,20.320,17.560,14.330
25-02 20:34:13,25.0,0.0,49.0,1119334400.0,368689152.0,8456519680.0,40796450816.0,0.0,0.0,0.0,0.0,28512.0,30117.0,38.614,35.644,25.743,0.0,0.0,0.0,40.0,34.0,26.0,0.0,0.0,0.0,38.0,34.0,28.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,33.333,36.364,30.303,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,38.0,24.0,0.0,0.0,0.0,37.374,37.374,25.253,0.0,0.0,0.0,41.414,29.293,29.293,0.0,0.0,0.0,34.653,37.624,27.723,0.0,0.0,0.0,43.878,33.673,22.449,0.0,0.0,0.0,37.374,34.343,28.283,0.0,0.0,0.0,37.0,33.0,30.0,0.0,0.0,0.0,37.0,35.0,27.0,1.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,42.424,31.313,26.263,0.0,0.0,0.0,37.0,33.0,30.0,0.0,0.0,0.0,41.414,31.313,27.273,0.0,0.0,0.0,38.0,34.0,28.0,0.0,0.0,0.0,37.374,35.354,26.263,0.0,0.0,1.010,37.374,34.343,28.283,0.0,0.0,0.0,36.0,36.0,28.0,0.0,0.0,0.0,42.0,38.0,17.0,0.0,0.0,3.0,33.333,36.364,30.303,0.0,0.0,0.0,0.0,0.0,1119334400.0,368689152.0,8456519680.0,40796450816.0,20.320,17.560,14.330
25-02 20:34:14,25.0,0.0,0.0,1120063488.0,368689152.0,8458084352.0,40794157056.0,0.0,0.0,0.0,20480.0,23835.0,6526.0,56.566,43.434,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,51.485,48.515,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,49.505,49.505,0.0,0.0,0.0,0.990,1805224.0,1050531.0,1120063488.0,368689152.0,8458084352.0,40794157056.0,20.610,17.660,14.380
25-02 20:34:15,25.0,0.0,0.0,1120051200.0,368689152.0,8458088448.0,40794165248.0,0.0,0.0,0.0,0.0,23938.0,6652.0,55.446,44.554,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,11.111,11.111,77.778,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,54.455,45.545,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,50.495,49.505,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,51.485,48.515,0.0,0.0,0.0,0.0,47.475,52.525,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,0.0,1.0,48.0,52.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1120051200.0,368689152.0,8458088448.0,40794165248.0,20.610,17.660,14.380
25-02 20:34:16,25.0,0.0,0.0,1120305152.0,368689152.0,8458088448.0,40793911296.0,0.0,0.0,0.0,0.0,25033.0,7230.0,54.545,45.455,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,45.545,54.455,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,52.475,47.525,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,41.0,58.0,0.0,0.0,0.0,1.0,52.0,48.0,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,789888.0,794508.0,1120305152.0,368689152.0,8458088448.0,40793911296.0,20.610,17.660,14.380
25-02 20:34:17,25.0,0.0,0.0,1117765632.0,368689152.0,8458088448.0,40796450816.0,0.0,0.0,0.0,0.0,25084.0,6722.0,54.455,45.545,0.0,0.0,0.0,0.0,43.564,56.436,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,43.434,56.566,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,42.574,57.426,0.0,0.0,0.0,0.0,47.525,51.485,0.0,0.0,0.0,0.990,48.515,50.495,0.0,0.0,0.0,0.990,52.525,47.475,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,0.0,0.0,1117765632.0,368689152.0,8458088448.0,40796450816.0,20.610,17.660,14.380
25-02 20:34:18,25.0,0.0,1.0,1118019584.0,368689152.0,8458088448.0,40796196864.0,0.0,0.0,0.0,217088.0,25021.0,6889.0,56.0,44.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,47.525,51.485,0.0,0.0,0.0,0.990,46.465,53.535,0.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,44.0,56.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,42.857,57.143,0.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,53.061,46.939,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,45.0,54.0,0.0,0.0,0.0,1.0,47.0,53.0,0.0,0.0,0.0,0.0,1149386.0,1159148.0,1118019584.0,368689152.0,8458088448.0,40796196864.0,20.610,17.660,14.380
25-02 20:34:19,25.0,0.0,0.0,1118199808.0,368689152.0,8458088448.0,40796016640.0,0.0,0.0,0.0,0.0,25071.0,6911.0,58.586,41.414,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,44.444,55.556,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.535,53.465,0.0,0.0,0.0,0.0,47.525,52.475,0.0,0.0,0.0,0.0,48.515,51.485,0.0,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,46.0,53.0,0.0,0.0,0.0,1.0,47.0,53.0,0.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,44.554,54.455,0.0,0.0,0.0,0.990,53.0,47.0,0.0,0.0,0.0,0.0,51.485,47.525,0.0,0.0,0.0,0.990,54.0,46.0,0.0,0.0,0.0,0.0,45.455,54.545,0.0,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1118199808.0,368689152.0,8458088448.0,40796016640.0,20.880,17.770,14.430
25-02 20:34:20,1.0,0.0,1.0,1014607872.0,368689152.0,8443609088.0,40914087936.0,0.0,0.0,0.0,0.0,25961.0,27134.0,31.633,26.531,41.837,0.0,0.0,0.0,25.0,33.0,42.0,0.0,0.0,0.0,28.0,30.0,42.0,0.0,0.0,0.0,28.0,30.0,42.0,0.0,0.0,0.0,26.0,31.0,43.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.232,34.343,42.424,0.0,0.0,0.0,26.263,31.313,42.424,0.0,0.0,0.0,28.283,29.293,42.424,0.0,0.0,0.0,26.263,31.313,42.424,0.0,0.0,0.0,27.723,29.703,42.574,0.0,0.0,0.0,29.293,28.283,42.424,0.0,0.0,0.0,29.0,29.0,42.0,0.0,0.0,0.0,29.0,29.0,42.0,0.0,0.0,0.0,28.0,30.0,42.0,0.0,0.0,0.0,30.303,27.273,42.424,0.0,0.0,0.0,27.273,30.303,42.424,0.0,0.0,0.0,32.0,25.0,43.0,0.0,0.0,0.0,24.242,33.333,42.424,0.0,0.0,0.0,30.0,27.0,42.0,0.0,0.0,1.0,30.303,27.273,42.424,0.0,0.0,0.0,28.713,28.713,42.574,0.0,0.0,0.0,27.723,30.693,41.584,0.0,0.0,0.0,26.0,32.0,42.0,0.0,0.0,0.0,1283898.0,1294788.0,1014607872.0,368689152.0,8443609088.0,40914087936.0,20.880,17.770,14.430
25-02 20:34:21,2.0,0.0,0.0,1011867648.0,368689152.0,8443604992.0,40916832256.0,0.0,0.0,0.0,0.0,1978.0,2127.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1011867648.0,368689152.0,8443604992.0,40916832256.0,20.880,17.770,14.430
